timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
20.8375,33.974,0.158,2976,1822,1960752765,762612904,N/A,1845,1014716666,769405840,20.146
20.8654,36.015,0.177,3006,1822,1963880445,771406848,N/A,2415,966861141,584335064,20.146
20.9014,40.209,0.379,3006,1822,1966682325,771406848,N/A,2659,866012684,667774448,20.146
20.9289,42.727,0.114,3006,1822,1970070645,771406848,N/A,2863,814976572,697395256,20.146
20.977,46.686,0.206,3006,1822,1973068005,578555136,N/A,2970,745866084,702801176,20.146
21.0045,49.269,0.102,3006,1822,1976716965,771406848,N/A,2970,706762954,699586608,20.146
21.0327,49.258,0.139,3006,1822,1978932405,771406848,N/A,2970,706920784,656025592,20.146
21.0676,49.792,0.121,3006,1822,1981734285,771406848,N/A,2970,699339332,689454720,20.146
21.0961,48.615,0.152,3006,1822,1984536165,771406848,N/A,2970,716270781,695573984,20.146
21.1286,49.969,0.161,3006,1822,1986881925,578555136,N/A,2970,696862135,692281952,20.146
21.1563,48.48,0.183,3006,1822,1989488325,771406848,N/A,2610,718265347,709277416,20.146
21.1843,48.183,0.07,2962,1822,1991957165,771406848,N/A,2920,712114397,656327856,20.146
21.2392,48.857,0.197,2962,1822,1994961765,771406848,N/A,2897,702290521,676132840,20.146
21.2695,48.178,0.136,3012,1822,1999392645,964258560,N/A,2970,724210386,690859408,20.146
21.3027,48.337,0.086,3010,1822,2001673245,578555136,N/A,2790,721348863,688165400,20.146
21.3309,47.323,0.126,2834,1822,2004540285,720976848,N/A,2745,693723052,712219568,20.146
21.3653,45.877,0.124,2834,1822,2006951205,720976848,N/A,2745,715588552,625114864,20.146
21.3932,47.879,0.122,2834,1822,2009818245,720976848,N/A,2807,685667119,679807104,20.146
21.4263,46.659,0.126,2834,1822,2012359485,720976848,N/A,2745,703595362,685393176,20.146
21.454,47.104,0.393,2834,1822,2014900725,540732640,N/A,2710,696948370,683316264,20.146
21.4821,46.515,0.097,2822,1822,2017116165,717924088,N/A,2520,702785080,690814696,20.146
21.5107,45.346,0.144,2822,1822,2019592245,717924088,N/A,2745,720902571,628539752,20.146
21.5388,46.082,0.264,2822,1822,2022068325,717924088,N/A,2790,709388655,643183048,20.146
21.5688,45.901,0.099,2822,1822,2024609565,717924088,N/A,2745,712185965,706172600,20.146
21.602,45.09,0.254,2824,1822,2027346285,897405112,N/A,2790,725509337,693905872,20.146
21.6301,46.201,0.179,2822,1822,2029757205,538443064,N/A,2528,707561481,698373488,20.146
21.663,45.555,0.181,2800,1822,2032363605,717924088,N/A,2565,712000878,705089024,20.146
21.6909,45.285,0.192,2800,1822,2035165485,717924088,N/A,2790,716245998,640665144,20.146
21.7196,46.624,0.084,2800,1822,2037511245,717924088,N/A,2790,695676047,675433960,20.146
21.7482,45.279,0.138,2800,1822,2040182805,717924088,N/A,2745,716340909,701375000,20.146
21.7826,46.264,0.19,2800,1822,2042658885,538443064,N/A,2790,701089400,687602064,20.146
21.8154,46.084,0.139,2792,1822,2045330445,715593848,N/A,2520,701816856,700930720,20.146
21.8434,45.117,0.174,2784,1822,2048067165,713534984,N/A,2745,714804974,621694808,20.146
21.893,46.097,0.144,2784,1822,2050478085,713534984,N/A,2745,699608565,646234592,20.146
21.9236,45.439,0.12,2760,1822,2054974125,891918728,N/A,2745,703621118,688002072,20.146
21.9551,46.4,0.207,2758,1822,2057189565,535151232,N/A,2520,688548966,684201024,20.146
21.9828,44.23,0.106,2760,1822,2059795965,713534984,N/A,2414,722854171,674256224,20.146
22.0171,44.196,0.274,2760,1822,2062402365,713534984,N/A,2700,723410263,622892968,20.146
22.0457,45.423,0.192,2760,1822,2065269405,713534984,N/A,2746,703868965,677704424,20.146
22.0793,44.029,0.179,2798,1822,2067875805,712882184,N/A,2700,736151900,708043944,20.146
22.1085,45.298,0.167,2798,1822,2070742845,534661640,N/A,2655,715528986,671767248,20.146
22.1413,44.729,0.14,2808,1822,2073023445,715656736,N/A,2430,727221087,720770736,20.146
22.1892,44.446,0.437,2808,1822,2075890485,715656736,N/A,2745,731851505,649531520,20.146
22.2178,44.918,0.116,2808,1822,2080125885,715656736,N/A,2700,724161183,705570904,20.146
22.2462,44.727,0.18,2810,1822,2082732285,894570920,N/A,2788,727771592,697669848,20.146
22.2767,45.582,0.123,2808,1822,2085012885,536742552,N/A,2610,713612215,682869736,20.146
22.3074,44.46,0.124,2808,1822,2087488965,715770208,N/A,2430,731621053,717712968,20.146
22.3363,44.525,0.153,2806,1822,2090225685,715770208,N/A,2761,730032656,623824096,20.146
22.3899,45.494,0.132,2806,1822,2092766925,715770208,N/A,2790,714483316,665598600,20.146
22.4439,45.299,0.221,2814,1822,2097588765,896775392,N/A,2784,719604759,695833648,20.146
22.4743,44.476,0.063,2812,1822,2102019645,717420312,N/A,2504,732399676,690876224,20.146
22.5273,44.67,0.155,2812,1822,2105147325,717420312,N/A,2790,729218894,633250136,20.146
22.5567,43.996,0.17,2814,1822,2109382725,718047128,N/A,2675,740916811,712173288,20.146
22.5854,45.159,0.305,2802,1822,2111989125,897558912,N/A,2790,718757457,706985344,20.146
22.637,44.764,0.16,2800,1822,2114074245,718047128,N/A,2453,724582254,704413504,20.146
22.6693,44.245,0.133,2816,1822,2118830925,722108816,N/A,2762,737270742,622570976,20.146
22.6994,44.493,0.113,2816,1822,2121632805,722108816,N/A,2775,733161261,705390928,20.146
22.7289,43.776,0.1,2824,1822,2124369525,724099336,N/A,2745,747286550,716472544,20.146
22.7637,44.916,0.142,2824,1822,2126975925,543074496,N/A,2658,728319886,698784776,20.146
22.7935,44.04,0.053,2858,1822,2129842965,733574784,N/A,2430,751750045,735057784,20.146
22.8269,43.931,0.164,2858,1822,2132579685,733574784,N/A,2790,753615260,636117112,20.146
22.8561,45.295,0.111,2858,1822,2135577045,733574784,N/A,2847,730921117,677748336,20.146
22.9054,44.028,0.1,2862,1822,2138183445,735174984,N/A,2790,753007359,740952000,20.146
22.9357,45.247,0.126,2862,1822,2142223365,735174984,N/A,2492,732720578,711886000,20.146
22.9646,44.292,0.195,2862,1822,2144960085,735174984,N/A,2590,748519101,692415576,20.146
22.9934,44.627,0.161,2862,1822,2147566485,735174984,N/A,2835,742900217,644664104,20.146
23.0218,45.421,0.156,2852,1822,2150107725,735174984,N/A,2835,727363290,693250960,20.146
23.0539,44.527,0.204,2852,1822,2152909605,735174984,N/A,2833,741967076,721558824,20.146
23.0845,45.566,0.148,2852,1822,2155581165,551381240,N/A,2782,725048677,698612152,20.146
23.1132,44.295,0.153,2852,1822,2157992085,735174984,N/A,2475,745853211,731718344,20.146
23.1433,44.125,0.269,2852,1822,2160663645,735174984,N/A,2790,748726754,643059360,20.146
23.1802,45.02,0.08,2852,1822,2163270045,735174984,N/A,2790,733842026,650088824,20.146
23.2084,44.004,0.14,2872,1822,2166723525,735174984,N/A,2790,756050541,723585240,20.146
23.237,44.986,0.137,2874,1822,2169264765,918968728,N/A,2835,740061708,716377256,20.146
23.2706,44.487,0.199,2872,1822,2171545365,735174984,N/A,2465,747842021,740861520,20.146
23.3006,44.152,0.174,2894,1822,2174607885,741528632,N/A,2742,759288277,663005080,20.146
23.3291,44.974,0.139,2894,1822,2177344605,741528632,N/A,2880,745410593,647739584,20.146
23.3653,43.99,0.105,2910,1822,2180146485,746113240,N/A,2815,766297795,743568448,20.146
23.3963,44.847,0.266,2920,1822,2183469645,935519320,N/A,2880,754237296,735678704,20.146
23.4244,44.758,0.098,2918,1822,2185750245,748415456,N/A,2547,755219447,737639592,20.146
23.4582,44.488,0.273,2900,1822,2188486965,750656832,N/A,2655,755115986,716622072,20.146
23.4865,44.911,0.137,2900,1822,2191484325,750656832,N/A,2880,748003830,658096664,20.146
23.5198,44.882,0.105,2900,1822,2194221045,750656832,N/A,2835,748487144,741813536,20.146
23.5489,44.784,0.209,2902,1822,2197153245,938321048,N/A,2880,750642372,742767760,20.146
23.5772,45.165,0.126,2900,1822,2199629325,562992624,N/A,2690,743797188,731887272,20.146
23.6129,44.365,0.221,2900,1822,2202170565,750656832,N/A,2520,757209512,737244576,20.146
23.6417,44.525,0.111,2900,1822,2205428565,750656832,N/A,2884,754488490,653307264,20.146
23.6747,45.145,0.208,2900,1822,2208100125,750656832,N/A,2837,744126703,719472792,20.146
23.7041,44.471,0.411,2888,1822,2211097485,750656832,N/A,2835,752278833,741788304,20.146
23.7319,45.299,0.263,2888,1822,2213769045,562992624,N/A,2880,738528268,719589808,20.146
23.7635,44.044,0.046,2888,1822,2216049645,750656832,N/A,2506,759572064,739013224,20.146
23.7912,44.077,0.101,2888,1822,2218916685,750656832,N/A,2835,759003380,665180768,20.146
23.8199,44.909,0.157,2888,1822,2221457925,750656832,N/A,2844,744941816,656676528,20.146
23.848,44.061,0.089,2894,1822,2224129485,750656832,N/A,2818,760856449,744951768,20.146
23.8776,44.504,0.223,2896,1822,2226735885,938321048,N/A,2876,753803344,723936248,20.146
23.9054,44.672,0.102,2884,1822,2229146805,561072688,N/A,2633,747856734,735356288,20.146
23.9338,43.975,0.088,2884,1822,2231622885,748096920,N/A,2547,759710199,733734312,20.146
23.9624,44.218,0.06,2884,1822,2234294445,748096920,N/A,2865,755535212,655806432,20.146
23.996,45.025,0.129,2884,1822,2236966005,748096920,N/A,2880,741993470,691425664,20.146
24.024,44.254,0.19,2884,1822,2240028525,748096920,N/A,2880,754920595,742339696,20.146
24.0523,45.332,0.155,2886,1822,2242569765,935121152,N/A,2880,737479573,724047136,20.146
24.0825,44.324,0.121,2884,1822,2244785205,748096920,N/A,2475,753728364,742646744,20.146
24.1122,44.424,0.166,2884,1822,2247587085,748096920,N/A,2720,752031695,688488872,20.146
24.1451,44.8,0.193,2884,1822,2250388965,748096920,N/A,2835,745720000,665764968,20.146
24.1736,43.993,0.128,2878,1822,2253386325,745495992,N/A,2835,757819471,743066192,20.146
24.2051,44.835,0.245,2880,1822,2256057885,931869992,N/A,2880,744104383,736949696,20.146
24.2364,44.335,0.18,2878,1822,2258599125,559121992,N/A,2610,751973655,744748992,20.146
24.2678,44.255,0.155,2878,1822,2261466165,745495992,N/A,2595,753333002,719539776,20.146
24.2973,44.489,0.124,2878,1822,2264202885,745495992,N/A,2835,749370676,648660752,20.146
24.3286,44.517,0.194,2878,1822,2267004765,745495992,N/A,2816,748899342,739287616,20.146
24.3572,44.282,0.112,2878,1822,2269806645,745854176,N/A,2835,752873673,727802672,20.146
24.407,44.858,0.149,2878,1822,2272413045,559390632,N/A,2745,743206385,730301816,20.146
24.4376,44.307,0.107,2878,1822,2276713605,745854176,N/A,2700,752448868,699358496,20.146
24.4693,44.783,0.117,2878,1822,2279450325,745854176,N/A,2848,744451064,648470160,20.146
24.4976,44.204,0.118,2878,1822,2282317365,745854176,N/A,2818,754202154,743902656,20.146
24.5267,44.535,0.082,2880,1822,2284923765,932317720,N/A,2880,749116874,731238224,20.146
24.5556,44.756,0.189,2878,1822,2287334685,559390632,N/A,2652,744900170,741166920,20.146
24.5893,44.22,0.171,2868,1822,2289941085,745936200,N/A,2497,751309634,729664600,20.146
24.6198,44.652,0.11,2868,1822,2293068765,745936200,N/A,2835,744040849,646828920,20.146
24.6511,44.617,0.113,2868,1822,2295805485,745936200,N/A,2790,744624515,724322776,20.146
24.6894,44.443,0.196,2868,1822,2299063485,745936200,N/A,2835,747539815,731919880,20.146
24.7173,44.528,0.141,2868,1822,2301865365,559452152,N/A,2610,746112828,740491576,20.146
24.7476,43.875,0.135,2868,1822,2304341445,745936200,N/A,2535,757217368,730446432,20.146
24.7756,44.121,0.168,2868,1822,2307078165,745936200,N/A,2848,752995444,648672944,20.146
24.8089,44.852,0.147,2866,1822,2309684565,745936200,N/A,2835,740206546,688533480,20.146
24.8407,44.156,0.067,2868,1822,2312616765,745936200,N/A,2821,752398587,720339216,20.146
24.8687,44.912,0.104,2868,1822,2315548965,559452152,N/A,2838,739733523,712464312,20.146
24.8988,44.393,0.174,2868,1822,2317699245,745936200,N/A,2476,748381772,738267280,20.146
24.9283,44.688,0.175,2868,1822,2320435965,745936200,N/A,2745,743441461,682349784,20.146
24.956,45.451,0.077,2868,1822,2323107525,745936200,N/A,2862,730961079,643288008,20.146
24.9878,44.627,0.092,2868,1822,2325779085,745936200,N/A,2835,744457660,742434392,20.146
25.0176,44.967,0.213,2870,1822,2328580965,932420248,N/A,2835,739343963,730801648,20.146
25.0514,44.849,0.132,2858,1822,2331122205,557234352,N/A,2610,738189748,735797800,20.146
25.0791,44.793,0.284,2858,1822,2333989245,742979136,N/A,2610,739112629,731977160,20.146
25.1136,45.067,0.126,2858,1822,2336660805,742979136,N/A,2840,734618945,658114464,20.146
25.1429,44.7,0.254,2858,1822,2339788485,742979136,N/A,2835,740650380,729066520,20.146
25.1984,44.552,0.113,2860,1822,2342916165,928723920,N/A,2835,743630813,724271440,20.146
25.2284,44.163,0.1,2872,1822,2347021245,742979136,N/A,2520,753328533,732953320,20.146
25.2569,44.378,0.136,2872,1822,2349757965,742979136,N/A,2745,749678850,665508544,20.146
25.2903,44.995,0.115,2872,1822,2352429525,742979136,N/A,2790,739398778,655004296,20.146
25.3199,44.075,0.112,2872,1822,2355426885,742979136,N/A,2794,754832626,725040432,20.146
25.3476,45.162,0.106,2874,1822,2358098445,928723920,N/A,2835,737177627,722402328,20.146
25.3777,44.358,0.181,2872,1822,2360379045,557234352,N/A,2565,750016863,742284304,20.146
25.4117,44.408,0.111,2868,1822,2363180925,741523168,N/A,2597,748128986,717350616,20.146
25.4424,44.834,0.13,2868,1822,2366308605,741523168,N/A,2837,741020476,656606976,20.146
25.4718,44.484,0.123,2836,1822,2368980165,741523168,N/A,2790,738517759,741230760,20.146
25.5015,44.483,0.131,2838,1822,2371716885,926903960,N/A,2835,739055190,730311328,20.146
25.5313,44.241,0.089,2836,1822,2374192965,556142376,N/A,2653,742574173,728615824,20.146
25.559,44.297,0.178,2848,1822,2376734205,741523168,N/A,2562,744773506,717847656,20.146
25.5905,44.661,0.16,2848,1822,2379275445,741523168,N/A,2790,738703388,647887464,20.146
25.6193,44.448,0.141,2870,1822,2382077325,741523168,N/A,2745,747976962,694638648,20.146
25.6547,44.048,0.302,2878,1822,2384814045,741523168,N/A,2783,756873229,723448392,20.146
25.6837,44.508,0.102,2878,1822,2388072045,556142376,N/A,2840,749050777,729234120,20.146
25.7121,43.868,0.137,2890,1822,2390287485,744641544,N/A,2475,763147625,743606816,20.146
25.7401,44.275,0.165,2890,1822,2392959045,744641544,N/A,2745,756132355,689183880,20.146
25.7733,44.743,0.121,2890,1822,2395630605,744641544,N/A,2880,748223409,647567152,20.146
25.8247,44.242,0.118,2890,1822,2398627965,744641544,N/A,2841,756696352,743001600,20.146
25.8545,43.902,0.145,2890,1822,2403319485,558481160,N/A,2700,762556603,746446200,20.146
25.8826,44.179,0.223,2898,1822,2405730405,747420200,N/A,2520,759873062,747922912,20.146
25.9141,44.351,0.146,2898,1822,2408467125,747420200,N/A,2880,756926157,649989528,20.146
25.9425,44.735,0.232,2898,1822,2411269005,747420200,N/A,2861,750428792,690552184,20.146
25.9747,44.099,0.244,2898,1822,2413940565,747420200,N/A,2835,761251548,748698904,20.146
26.0035,44.856,0.089,2900,1822,2416937925,934275248,N/A,2880,748920992,737850712,20.146
26.0322,43.86,0.114,2902,1822,2419218525,748524824,N/A,2565,766456179,747787368,20.146
26.0635,44.676,0.178,2902,1822,2421955245,748524824,N/A,2700,752456979,702145864,20.146
26.0915,45.134,0.045,2902,1822,2424691965,748524824,N/A,2880,744821376,667972760,20.146
26.1255,44.554,0.139,2902,1822,2427428685,748524824,N/A,2835,754517395,748821840,20.146
26.1553,44.82,0.206,2876,1822,2430491205,935656032,N/A,2835,743319589,733248960,20.146
26.1842,43.968,0.105,2886,1822,2432967285,561393616,N/A,2610,760358079,745305648,20.146
26.2157,44.232,0.16,2886,1822,2435573685,748524824,N/A,2529,755819859,738088728,20.146
26.2461,44.738,0.063,2886,1822,2438505885,748524824,N/A,2880,747271313,662532560,20.146
26.2774,44.433,0.246,2886,1822,2441372925,748524824,N/A,2880,752400783,721157880,20.146
26.3069,44.559,0.157,2886,1822,2444174805,748524824,N/A,2880,750273211,741573752,20.146
26.3347,44.461,0.117,2886,1822,2446911525,561393616,N/A,2835,751926947,752992704,20.146
26.368,43.876,0.19,2900,1822,2449192125,748524824,N/A,2520,765648646,738160896,20.146
26.3958,44.534,0.081,2900,1822,2452189485,748524824,N/A,2854,754336013,656871288,20.146
26.4262,44.997,0.131,2900,1822,2454795885,748524824,N/A,2835,746574216,673696872,20.146
26.4557,44.225,0.116,2900,1822,2457597765,748524824,N/A,2835,759606557,736417448,20.146
26.5141,44.657,0.076,2900,1822,2460986085,934797312,N/A,2880,752258325,740573256,20.146
26.5429,44.696,0.146,2914,1822,2465416965,752168856,N/A,2617,755230356,742487920,20.146
26.5709,44.77,0.107,2914,1822,2468023365,752168856,N/A,2880,753982042,672564424,20.146
26.6012,44.295,0.089,2888,1822,2470760085,752168856,N/A,2845,755267908,726555800,20.146
26.6307,44.347,0.165,2888,1822,2473496805,752168856,N/A,2853,754382303,735235256,20.146
26.6594,44.033,0.16,2888,1822,2476298685,564126640,N/A,2853,759761815,745417424,20.146
26.6928,43.749,0.274,2894,1822,2478709605,752168856,N/A,2605,766282566,735676632,20.146
26.721,44.54,0.12,2894,1822,2481706965,752168856,N/A,2880,752673911,659408784,20.146
26.7671,44.334,0.209,2894,1822,2484378525,752168856,N/A,2791,756171246,686018872,20.146
26.7962,44.455,0.162,2894,1822,2488744245,752168856,N/A,2880,754113058,737883352,20.146
26.8267,44.095,0.119,2894,1822,2491350645,564126640,N/A,2790,760269781,753830400,20.146
26.8545,43.833,0.102,2894,1822,2493826725,752168856,N/A,2529,764814090,749265864,20.146
26.8889,44.435,0.149,2894,1822,2496563445,752168856,N/A,2852,754452481,661601592,20.146
26.9189,44.168,0.294,2894,1822,2499756285,752168856,N/A,2842,759013222,711001792,20.146
26.9534,44.049,0.06,2894,1822,2502558165,752168856,N/A,2835,761063724,742481472,20.146
26.9837,44.449,0.091,2894,1822,2505816165,563946696,N/A,2880,754214853,743242360,20.146
27.0248,44.151,0.16,2894,1822,2508618045,751928928,N/A,2520,759305474,749768416,20.146
27.054,44.693,0.234,2890,1822,2512006365,751928928,N/A,2855,749060479,658353592,20.146
27.0889,44.209,0.151,2890,1822,2514808245,751928928,N/A,2853,757261191,715243296,20.146
27.1184,44.662,0.134,2890,1822,2518001085,751928928,N/A,2880,749580404,738992648,20.146
27.1522,44.32,0.11,2890,1822,2520672645,563946696,N/A,2832,755364621,741990920,20.146
27.183,44.342,0.186,2904,1822,2523539685,751928928,N/A,2565,758647242,746055752,20.146
27.2188,44.812,0.224,2904,1822,2526341565,751928928,N/A,2895,750690351,656893784,20.146
27.2503,44.62,0.092,2904,1822,2529729885,751928928,N/A,2836,753920574,734142584,20.146
27.2815,44.336,0.206,2904,1822,2532466605,751928928,N/A,2880,758749910,744303312,20.146
27.3096,44.149,0.094,2904,1822,2535333645,563946696,N/A,2790,761963714,746728192,20.146
27.3432,43.899,0.107,2916,1822,2537679405,751101832,N/A,2565,769469555,748352368,20.146
27.3711,44.718,0.114,2916,1822,2540676765,751101832,N/A,2880,755376895,665785696,20.146
27.4202,44.427,0.131,2916,1822,2543413485,751101832,N/A,2874,760324667,678662232,20.146
27.4737,44.711,0.188,2918,1822,2547909525,938877288,N/A,2878,756013330,734859424,20.146
27.5038,44.11,0.026,2918,1822,2552601045,751199576,N/A,2565,766314033,749762592,20.146
27.5606,44.929,0.158,2922,1822,2555924205,752598136,N/A,2921,753376394,660847752,20.146
27.5914,44.543,0.075,2922,1822,2560615725,752598136,N/A,2888,759904991,752557440,20.146
27.6244,44.746,0.054,2924,1822,2563613085,940747664,N/A,2901,756975283,748646048,20.146
27.6699,43.753,0.167,2922,1822,2566154325,752598136,N/A,2565,773625763,753849008,20.146
27.6985,44.732,0.093,2924,1822,2570454885,755954392,N/A,2888,757212197,663654560,20.146
27.7268,44.323,0.123,2924,1822,2573126445,755954392,N/A,2862,764199535,690380704,20.146
27.7546,44.345,0.069,2924,1822,2575732845,755954392,N/A,2880,763820408,749467656,20.146
27.7856,44.719,0.173,2926,1822,2578534725,944942992,N/A,2925,757950401,752402616,20.146
27.8135,43.549,0.107,2928,1822,2580945645,567761960,N/A,2610,778845714,758678648,20.146
27.8418,44.649,0.176,2928,1822,2583552045,757015952,N/A,2655,759657596,750059768,20.146
27.8718,44.917,0.162,2928,1822,2586223605,757015952,N/A,2926,755125053,668036864,20.146
27.9041,44.19,0.076,2928,1822,2589090645,757015952,N/A,2869,767548133,741258096,20.146
27.9323,44.965,0.233,2910,1822,2592022845,757015952,N/A,2903,749681752,734061568,20.146
27.9846,42.987,0.213,2952,1822,2595085365,569330208,N/A,2716,795495568,749548336,20.146
28.0154,45.087,0.1,2952,1822,2599451085,759106952,N/A,2835,758444075,700480224,20.146
28.0433,45.068,0.183,2952,1822,2602122645,759106952,N/A,2883,758763824,676132752,20.146
28.0774,45.142,0.108,2952,1822,2604859365,759106952,N/A,2919,757520004,745415008,20.146
28.105,45.366,0.098,2954,1822,2607921885,948883688,N/A,2918,754290350,733463632,20.146
28.1328,44.39,0.205,2952,1822,2610267645,569330208,N/A,2680,770352962,744374024,20.146
28.1688,45.171,0.128,2952,1822,2612874045,759106952,N/A,2629,757033672,748973240,20.146
28.1971,45.665,0.141,2952,1822,2616066885,759106952,N/A,2925,748844148,667278208,20.146
28.2308,45.691,0.165,2952,1822,2618868765,759106952,N/A,2880,748418025,746024672,20.146
28.261,45.454,0.102,2952,1822,2621931285,759106952,N/A,2923,752320324,734159440,20.146
28.2897,44.384,0.075,2952,1822,2624602845,569330208,N/A,2790,770457102,746539056,20.146
28.3335,45.119,0.044,2952,1822,2627013765,759106952,N/A,2655,757906159,755862728,20.146
28.3613,45.709,0.128,2952,1822,2631053685,759106952,N/A,2898,748123302,664863656,20.146
28.3961,45.722,0.064,2926,1822,2633790405,759106952,N/A,2925,741323302,743725240,20.146
28.4257,45.559,0.149,2904,1822,2636983245,940854472,N/A,2889,738381791,728741768,20.146
28.4594,44.346,0.126,2902,1822,2639459325,564512680,N/A,2700,758056375,740228072,20.146
28.4904,45.419,0.184,2902,1822,2642326365,752683576,N/A,2610,740147691,738893968,20.146
28.5232,45.56,0.177,2902,1822,2645128245,752683576,N/A,2880,737857068,648881608,20.146
28.5713,45.132,0.143,2902,1822,2648125605,752683576,N/A,2835,744854383,727251160,20.146
28.6005,44.937,0.101,2884,1822,2652686805,937180360,N/A,2880,743446514,740529680,20.146
28.6329,44.405,0.12,2882,1822,2654902245,749744288,N/A,2552,751831731,725967904,20.146
28.6611,45.537,0.23,2882,1822,2657834445,749744288,N/A,2728,733142016,692476024,20.146
28.6945,44.969,0.076,2882,1822,2660440845,749744288,N/A,2790,742402277,668160000,20.146
28.7223,45.292,0.124,2882,1822,2663373045,749744288,N/A,2878,737107834,721710464,20.146
28.7551,45.275,0.247,2884,1822,2666109765,937180360,N/A,2880,737896322,728339944,20.146
28.7833,43.994,0.161,2858,1822,2668846485,556951872,N/A,2655,752536073,729924296,20.146
28.8245,44.396,0.149,2892,1822,2671648365,742602496,N/A,2549,754593387,744935800,20.146
28.8523,44.98,0.128,2892,1822,2675036685,742602496,N/A,2835,744796087,665900736,20.146
28.9079,45.245,0.079,2892,1822,2678034045,742602496,N/A,2850,740433816,735057824,20.146
28.9421,44.088,0.11,2890,1822,2682855885,556606336,N/A,2835,759339503,734922720,20.146
28.9706,44.868,0.153,2890,1822,2685527445,742141784,N/A,2610,746138896,742218376,20.146
28.9991,45.58,0.082,2890,1822,2688068685,742141784,N/A,2880,734483545,657809488,20.146
29.0295,45.269,0.168,2890,1822,2690805405,742141784,N/A,2867,739529479,665076648,20.146
29.063,45.945,0.137,2860,1822,2693542125,742141784,N/A,2832,721084775,721125528,20.146
29.0908,44.84,0.208,2862,1822,2696539485,927677232,N/A,2835,739371276,727353960,20.146
29.1277,44.179,0.113,2880,1822,2699145885,742141784,N/A,2488,755153353,719594128,20.146
29.1558,45.6,0.185,2882,1822,2702012925,742141784,N/A,2794,732129123,669506056,20.146
29.2035,44.754,0.209,2882,1822,2704684485,742141784,N/A,2792,745968807,657299128,20.146
29.2325,45.515,0.098,2882,1822,2708985045,742141784,N/A,2872,733496386,712071608,20.146
29.2824,44.436,0.116,2882,1822,2711656605,556606336,N/A,2864,751307228,721847872,20.146
29.312,45.803,0.206,2866,1822,2715892005,737479248,N/A,2692,724837762,698072672,20.146
29.3434,45.297,0.257,2866,1822,2718563565,737479248,N/A,2818,732934720,652249952,20.146
29.3719,45.761,0.096,2866,1822,2721235125,737479248,N/A,2835,725503027,722534632,20.146
29.4041,45.529,0.107,2868,1822,2723971845,921849064,N/A,2835,729708801,724586280,20.146
29.434,44.688,0.333,2866,1822,2726643405,553109440,N/A,2700,742923022,725586744,20.146
29.4715,45.461,0.158,2864,1822,2729314965,736725288,N/A,2591,729781043,723395256,20.146
29.5023,45.018,0.149,2838,1822,2732703285,736725288,N/A,2777,730272158,660945088,20.146
29.5346,45.333,0.133,2838,1822,2735374845,736725288,N/A,2835,725197803,718015480,20.146
29.5623,45.589,0.087,2838,1822,2738176725,736725288,N/A,2794,721125535,715484584,20.146
29.5956,44.401,0.194,2838,1822,2740783125,552543968,N/A,2748,740420081,719164344,20.146
29.625,45.252,0.095,2838,1822,2743389525,736725288,N/A,2568,726495890,722644400,20.146
29.6531,45.688,0.137,2828,1822,2745930765,733539920,N/A,2790,717027491,652509248,20.146
29.6834,45.121,0.293,2838,1822,2748602325,733539920,N/A,2755,728605128,690703200,20.146
29.7164,45.758,0.119,2838,1822,2751339045,733539920,N/A,2835,718462171,696608824,20.146
29.7452,43.948,0.083,2840,1822,2754336405,916924896,N/A,2835,748579230,717279456,20.146
29.7733,44.462,0.124,2818,1822,2756486685,727808992,N/A,2497,734193514,724257464,20.146
29.8214,45.611,0.129,2818,1822,2759027925,727808992,N/A,2655,715698231,694296376,20.146
29.8502,44.781,0.089,2818,1822,2763458805,727808992,N/A,2793,728963444,696431848,20.146
29.8971,45.688,0.184,2818,1822,2766000045,727808992,N/A,2790,714492033,706063704,20.146
29.9269,44.245,0.229,2818,1822,2769909645,545856744,N/A,2590,737794372,702068288,20.146
29.9574,45.475,0.163,2812,1822,2772450885,727632632,N/A,2537,716310236,704189128,20.146
29.986,44.92,0.106,2812,1822,2775122445,727632632,N/A,2748,725160463,637424272,20.146
30.0143,45.539,0.283,2812,1822,2777663685,727632632,N/A,2788,715303542,687180080,20.146
30.0421,46.048,0.213,2812,1822,2780139765,727632632,N/A,2783,707396803,704602456,20.146
30.0702,44.146,0.098,2814,1822,2782681005,909540792,N/A,2775,738399311,697291272,20.146
30.104,45.019,0.119,2812,1822,2784896445,727632632,N/A,2504,723565783,704066096,20.146
30.1315,45.9,0.108,2812,1822,2787893805,727632632,N/A,2790,709677734,674835144,20.146
30.1645,45.193,0.169,2812,1822,2790435045,727632632,N/A,2790,720779944,649378440,20.146
30.221,45.94,0.06,2802,1822,2793693045,727632632,N/A,2776,706538267,693085592,20.146
30.2499,44.905,0.148,2802,1822,2798058765,545724472,N/A,2610,722823026,701116336,20.146
30.299,45.888,0.223,2782,1822,2800600005,721578376,N/A,2549,702290098,701999072,20.146
30.3279,45.443,0.103,2782,1822,2804900565,721578376,N/A,2745,709167264,654157072,20.146
30.3821,46.302,0.173,2782,1822,2807637285,721578376,N/A,2780,696010712,674052344,20.146
30.4102,44.578,0.168,2778,1822,2811872685,540450672,N/A,2610,721888645,688513024,20.146
30.4392,45.461,0.169,2778,1822,2814153285,720600896,N/A,2475,707867227,703398560,20.146
