timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
43.3473,43.811,0.137,3270,1792,4183621005,860455008,N/A,3195,864615736,784051376,20.131
43.4007,45.541,0.261,3236,1792,4187530605,850962464,N/A,3195,823122549,824482168,20.131
43.4292,44.965,0.108,3236,1792,4191766005,638221848,N/A,3086,833666719,823981560,20.131
43.4583,45.244,0.302,3236,1792,4194502725,850962464,N/A,2933,828525860,814897272,20.131
43.4866,43.873,0.153,3236,1792,4197500085,850962464,N/A,3195,854416703,756895856,20.131
43.519,43.987,0.273,3236,1792,4200692925,850962464,N/A,3195,852202333,785425536,20.131
43.5478,45.347,0.222,3226,1792,4203820605,847878952,N/A,3187,824089444,811687848,20.131
43.5757,45.507,0.124,3228,1792,4206752805,1059848688,N/A,3193,821701101,813388840,20.131
43.6035,44.794,0.215,3226,1792,4209163725,847878952,N/A,2865,834263160,803987232,20.131
43.6382,45.048,0.105,3226,1792,4212421725,847878952,N/A,3058,829559226,795617136,20.131
43.6895,43.604,0.162,3176,1792,4215875205,840234064,N/A,3121,843747913,758106408,20.131
43.7183,45.58,0.131,3176,1792,4220957685,840234064,N/A,3150,807169460,803869624,20.131
43.7536,44.961,0.121,3176,1792,4224215685,630175544,N/A,3056,818282156,795635456,20.131
43.7818,45.124,0.22,3176,1792,4227082725,840234064,N/A,2922,815326301,792787464,20.131
43.8138,43.502,0.149,3176,1792,4230210405,840234064,N/A,3114,845726265,750482648,20.131
43.8417,43.937,0.209,3176,1792,4233338085,840234064,N/A,3150,837353119,789435056,20.131
43.8698,45.192,0.181,3158,1792,4236139965,834869520,N/A,3150,809485573,802551296,20.131
43.8973,45.376,0.12,3154,1792,4238941845,1043586896,N/A,3150,805181946,801933976,20.131
43.9462,44.792,0.209,3160,1792,4242590805,834869520,N/A,2868,817231649,788938048,20.131
44.003,43.234,0.207,3166,1792,4247673285,834869520,N/A,3123,848289402,741158240,20.131
44.034,45.143,0.228,3158,1792,4252299645,832478440,N/A,3150,810364220,802145520,20.131
44.0676,45.183,0.155,3160,1792,4255492485,1040598048,N/A,3119,810159573,806129592,20.131
44.0981,44.945,0.171,3158,1792,4258359525,832478440,N/A,2852,813934186,797343232,20.131
44.1274,44.434,0.093,3158,1792,4261422045,832478440,N/A,3015,823294594,766741992,20.131
44.1578,43.581,0.252,3158,1792,4264614885,832478440,N/A,3151,839408733,740920992,20.131
44.1905,44.673,0.162,3118,1792,4267677405,821319392,N/A,3105,808517718,802058640,20.131
44.219,45.48,0.229,3120,1792,4270674765,1026649248,N/A,3074,794680739,794280032,20.131
44.2502,44.66,0.171,3118,1792,4273346325,615989544,N/A,2900,808753068,781265352,20.131
44.2826,44.934,0.114,3118,1792,4276474005,821319392,N/A,2904,803821427,790174896,20.131
44.311,43.104,0.145,3118,1792,4279601685,821319392,N/A,3060,837948033,729828488,20.131
44.3555,44.37,0.102,3110,1792,4282599045,821319392,N/A,3086,811950417,789899808,20.131
44.3833,45.308,0.146,3112,1792,4286834445,1026649248,N/A,3090,795652159,793442328,20.131
44.4154,44.663,0.119,3110,1792,4289375685,615989544,N/A,2810,806623827,785347312,20.131
44.4466,44.47,0.133,3110,1792,4292764005,821319392,N/A,2923,810124578,779087128,20.131
44.4756,43.168,0.116,3084,1792,4295761365,814273304,N/A,3069,827581913,728936576,20.131
44.5081,44.002,0.088,3084,1792,4298758725,814273304,N/A,3069,811896187,812295080,20.131
44.5387,45.21,0.112,3084,1792,4301821245,814273304,N/A,3025,790202522,783510784,20.131
44.5703,44.862,0.152,3076,1792,4304753445,610704976,N/A,2861,794266506,779142448,20.131
44.6178,44.836,0.144,3076,1792,4307490165,814273304,N/A,2745,794727094,794535992,20.131
44.6474,43.485,0.108,3076,1792,4312377165,814273304,N/A,3032,819417822,719073064,20.131
44.6974,44.824,0.196,3050,1792,4315113885,806707024,N/A,3015,788220596,784869024,20.131
44.7264,45.067,0.168,3050,1792,4319935725,605030272,N/A,2970,783970533,776689336,20.131
44.7626,44.979,0.075,3050,1792,4322737605,806707024,N/A,2763,785504346,778127680,20.131
44.8124,43.248,0.131,3050,1792,4326191085,806707024,N/A,3015,816944136,712583288,20.131
44.8415,45.115,0.168,3052,1792,4330882605,806707024,N/A,3012,783649961,762351560,20.131
44.8757,45.292,0.197,3056,1792,4333945125,1008383784,N/A,3015,781610527,775697056,20.131
44.9049,44.744,0.148,3056,1792,4336681845,806707024,N/A,2718,791183265,768596920,20.131
44.9545,44.528,0.132,3062,1792,4339614045,806707024,N/A,2835,796582106,767987176,20.131
44.9834,44.002,0.149,3002,1792,4344501045,789907968,N/A,2967,790308804,756796480,20.131
45.0117,45.392,0.18,3002,1792,4347107445,789907968,N/A,2988,766107860,751460640,20.131
45.0397,45.074,0.197,3004,1792,4349844165,987384960,N/A,2968,772026800,755354832,20.131
45.0736,44.737,0.224,3002,1792,4352320245,789907968,N/A,2695,777324541,749897704,20.131
45.1098,43.943,0.144,3004,1792,4355773725,789907968,N/A,2880,791897139,730522520,20.131
45.1388,43.683,0.175,3004,1792,4359162045,789907968,N/A,2990,796610489,706815936,20.131
45.1746,45.273,0.212,3020,1792,4362289725,789020024,N/A,2970,772727233,750075864,20.131
45.2076,44.95,0.179,3022,1792,4365482565,986275032,N/A,3015,778795284,763955000,20.131
45.2625,44.803,0.133,3020,1792,4369066365,789020024,N/A,2649,780833426,767094272,20.131
45.2902,43.159,0.085,3020,1792,4373366925,789020024,N/A,2937,810576705,698619048,20.131
45.325,44.49,0.385,2988,1792,4376233965,780349120,N/A,2952,777994875,755602272,20.131
45.3549,45.039,0.16,2990,1792,4379557125,975436408,N/A,2970,769025955,770954040,20.131
45.4032,44.564,0.163,2988,1792,4381902885,585261840,N/A,2790,776702989,757668144,20.131
45.4317,43.64,0.114,2988,1792,4386529245,780349120,N/A,2880,793148304,701194928,20.131
45.4883,44.035,0.143,2982,1792,4390504005,780349120,N/A,2970,784455274,746281704,20.131
45.5212,45.029,0.167,2984,1792,4394804565,975436408,N/A,2941,767653201,761949136,20.131
45.5517,44.677,0.143,2982,1792,4397476125,585261840,N/A,2743,773182801,740831320,20.131
45.5804,44.322,0.219,2982,1792,4400147685,780349120,N/A,2610,779375660,760079520,20.131
45.6133,43.176,0.186,2982,1792,4403145045,780349120,N/A,2919,800062257,664268176,20.131
45.6457,44.488,0.242,2982,1792,4406142405,780349120,N/A,2970,776467542,748289008,20.131
45.676,45.271,0.184,2982,1792,4409270085,780349120,N/A,2929,763037883,762233664,20.131
45.7085,45.102,0.145,2968,1792,4412071965,585261840,N/A,2841,762301273,751888224,20.131
45.7553,44.805,0.159,2940,1792,4414743525,770193536,N/A,2658,760115166,754731720,20.131
45.7837,43.804,0.187,2940,1792,4419304725,770193536,N/A,2925,777485161,683167544,20.131
45.8329,45.333,0.178,2918,1792,4421911125,763941736,N/A,2880,745640306,738978872,20.131
45.8631,45.155,0.245,2928,1792,4426407165,572956304,N/A,2859,751144989,722059144,20.131
45.9107,44.988,0.175,2928,1792,4428948405,763941736,N/A,2563,753933316,738902392,20.131
45.9393,43.254,0.163,2928,1792,4433379285,763941736,N/A,2880,784157581,655322112,20.131
45.9675,44.41,0.138,2928,1792,4435985685,763941736,N/A,2899,763745823,734607760,20.131
45.9953,45.134,0.147,2928,1792,4438592085,763941736,N/A,2910,751494483,739617352,20.131
46.0293,45.018,0.12,2928,1792,4441459125,572956304,N/A,2880,753430894,746655384,20.131
46.0572,44.828,0.113,2928,1792,4444000365,763941736,N/A,2601,756624253,741501248,20.131
46.0851,43.471,0.161,2928,1792,4446606765,763941736,N/A,2833,780243197,663370248,20.131
46.1132,44.098,0.245,2928,1792,4449278325,763941736,N/A,2880,769149440,693965096,20.131
46.1411,45.339,0.152,2910,1792,4451819565,763941736,N/A,2892,743497651,726882944,20.131
46.1895,45.289,0.237,2920,1792,4454425965,954927176,N/A,2880,746876283,735213720,20.131
46.2174,44.7,0.127,2868,1792,4458531045,749621248,N/A,2565,743241879,738368192,20.131
46.2457,43.471,0.137,2868,1792,4461137445,749621248,N/A,2745,764254607,669165592,20.131
46.2759,43.691,0.118,2868,1792,4463874165,749621248,N/A,2857,760406308,671479848,20.131
46.3044,45.197,0.21,2868,1792,4466480565,749621248,N/A,2835,735068965,722757160,20.131
46.3347,44.938,0.17,2870,1792,4469217285,937026560,N/A,2828,739821087,729401528,20.131
46.3633,45.019,0.194,2868,1792,4471497885,562215936,N/A,2599,737975344,717547576,20.131
46.3994,44.154,0.203,2868,1792,4474364925,749621248,N/A,2565,752432667,725276888,20.131
46.4284,43.191,0.136,2868,1792,4477557765,749621248,N/A,2790,769209141,659907760,20.131
46.464,44.648,0.175,2868,1792,4480424805,749621248,N/A,2859,744107508,709409352,20.131
46.4921,44.701,0.166,2870,1792,4483422165,937026560,N/A,2835,743743540,736642904,20.131
46.523,44.976,0.171,2868,1792,4485767925,562215936,N/A,2625,738680896,732451104,20.131
46.5513,44.204,0.202,2858,1792,4488309165,746690848,N/A,2503,748960999,723390328,20.131
46.5824,43.231,0.165,2854,1792,4491045885,746690848,N/A,2790,764746039,640842304,20.131
46.6288,44.421,0.144,2852,1792,4494043245,746232864,N/A,2835,743737602,695890528,20.131
46.6594,45.193,0.201,2854,1792,4498148325,932791080,N/A,2835,731545505,726261600,20.131
46.7139,45.145,0.139,2852,1792,4501341165,746232864,N/A,2520,731810123,723123192,20.131
46.7416,43.496,0.205,2816,1792,4505315925,736164776,N/A,2761,749966526,641307448,20.131
46.7738,44.435,0.164,2816,1792,4508052645,736164776,N/A,2807,734118240,686683096,20.131
46.8053,45.3,0.089,2802,1792,4510659045,736164776,N/A,2790,716520265,714013896,20.131
46.8356,45.196,0.239,2810,1792,4513526085,920205968,N/A,2799,720219488,713033920,20.131
46.8633,44.699,0.133,2808,1792,4515806685,736164776,N/A,2473,727709166,708130224,20.131
46.9182,43.021,0.193,2808,1792,4519455645,736164776,N/A,2740,756092885,636199896,20.131
46.9461,44.967,0.206,2808,1792,4523300085,736164776,N/A,2767,723372073,704907680,20.131
46.9811,44.895,0.199,2818,1792,4526297445,920205968,N/A,2790,727112418,718112248,20.131
47.0118,44.99,0.11,2816,1792,4528773525,552123576,N/A,2655,725062103,714619024,20.131
47.0404,43.979,0.154,2800,1792,4531379925,730517920,N/A,2515,737515632,714454408,20.131
47.0752,43.153,0.173,2800,1792,4534246965,730517920,N/A,2743,751632563,633412096,20.131
47.1102,44.629,0.094,2792,1792,4537504965,727812408,N/A,2790,724697573,703668584,20.131
47.138,44.365,0.142,2792,1792,4540241685,727812408,N/A,2745,729009985,724584336,20.131
47.1868,44.637,0.152,2792,1792,4542717765,545859304,N/A,2740,724567690,709946288,20.131
47.2161,43.212,0.15,2784,1792,4546822845,725767208,N/A,2563,746317134,669670808,20.131
47.2571,43.567,0.135,2784,1792,4550146005,725767208,N/A,2745,740235867,656170272,20.131
47.2888,44.68,0.162,2784,1792,4553208525,725767208,N/A,2742,721796240,698520944,20.131
47.3215,44.932,0.14,2786,1792,4556010405,907209008,N/A,2761,718263687,705602192,20.131
47.3559,44.749,0.148,2784,1792,4558551645,725767208,N/A,2401,720683278,706240840,20.131
47.3875,43.464,0.136,2784,1792,4561614165,725767208,N/A,2697,741990061,624103096,20.131
47.4158,44.015,0.107,2784,1792,4564285725,725767208,N/A,2745,732701488,656844904,20.131
47.4438,45.354,0.124,2784,1792,4566761805,725767208,N/A,2745,711069718,698766752,20.131
47.4771,45.008,0.187,2776,1792,4569368205,907209008,N/A,2745,714477071,708818320,20.131
47.5069,44.983,0.129,2760,1792,4571844285,541332968,N/A,2430,710753840,700490808,20.131
47.5429,43.907,0.166,2760,1792,4574581005,721777296,N/A,2475,728171818,694849416,20.131
47.5989,44.304,0.28,2760,1792,4578686085,721777296,N/A,2740,721646804,655826184,20.131
47.6268,44.846,0.207,2760,1792,4582595685,721777296,N/A,2745,712925122,706222280,20.131
47.674,45.227,0.318,2760,1792,4585006605,541332968,N/A,2610,706919318,702595784,20.131
47.7051,43.422,0.186,2756,1792,4588981365,717210456,N/A,2555,735237990,663693592,20.131
47.7391,43.507,0.12,2756,1792,4591848405,717210456,N/A,2700,733801549,638678584,20.131
47.767,44.768,0.09,2756,1792,4594585125,717210456,N/A,2743,713132237,689440400,20.131
47.8166,44.65,0.082,2758,1792,4597061205,896513072,N/A,2731,715535767,704774448,20.131
47.8469,44.151,0.174,2748,1792,4601101125,714714800,N/A,2408,720999117,706566128,20.131
47.8749,43.311,0.154,2748,1792,4603772685,714714800,N/A,2655,734982614,629030608,20.131
47.9104,44.072,0.21,2748,1792,4606248765,714714800,N/A,2743,722291523,633076000,20.131
47.9384,44.888,0.196,2748,1792,4609311285,714714800,N/A,2700,709161290,698497600,20.131
47.9715,44.963,0.124,2750,1792,4612048005,893393496,N/A,2718,708493650,697258544,20.131
47.9993,44.364,0.113,2732,1792,4614263445,708781536,N/A,2340,713359661,708887800,20.131
48.0305,43.669,0.222,2732,1792,4616869845,708781536,N/A,2520,724712908,664357376,20.131
48.0583,43.746,0.045,2732,1792,4619476245,708781536,N/A,2655,723437297,640374640,20.131
48.0942,45.105,0.098,2732,1792,4622147805,708781536,N/A,2710,701640350,677224760,20.131
48.1264,44.785,0.106,2734,1792,4625210325,885976920,N/A,2696,707171062,690921240,20.131
48.1775,43.99,0.134,2732,1792,4628207685,708781536,N/A,2295,719424596,704029920,20.131
48.2057,42.885,0.124,2732,1792,4631856645,708781536,N/A,2641,737961712,592200152,20.131
48.2403,44.382,0.132,2732,1792,4634593365,708781536,N/A,2720,713070344,643784360,20.131
48.2722,44.19,0.112,2732,1792,4637590725,708504008,N/A,2680,716168545,698649464,20.131
48.3061,45.085,0.149,2728,1792,4640195677,531378008,N/A,2652,700923855,684533680,20.131
48.3359,44.213,0.204,2726,1792,4642673205,706398664,N/A,2345,714223961,694578992,20.131
48.3895,43.527,0.12,2726,1792,4646191845,706398664,N/A,2655,725480369,613687112,20.131
48.4181,45.022,0.159,2726,1792,4649905965,706398664,N/A,2700,701390076,694432560,20.131
48.4522,44.729,0.169,2728,1792,4652577525,882998328,N/A,2700,706502538,694083704,20.131
48.4814,44.773,0.113,2724,1792,4654986997,529798992,N/A,2429,704773323,691184720,20.131
48.5155,44.1,0.138,2722,1792,4657660005,704334320,N/A,2461,715003356,669982056,20.131
48.5503,43.926,0.123,2722,1792,4660722525,704334320,N/A,2681,717835633,629884584,20.131
48.5795,44.903,0.087,2722,1792,4663589565,704334320,N/A,2700,702216957,692742872,20.131
48.6125,45.137,0.232,2724,1792,4666130805,880417904,N/A,2700,699089793,693101248,20.131
48.6444,44.741,0.166,2720,1792,4668476565,528250744,N/A,2430,704241747,690300920,20.131
48.6739,44.406,0.181,2722,1792,4671213285,704334320,N/A,2386,710076296,696327192,20.131
48.7054,43.814,0.178,2722,1792,4673819685,704334320,N/A,2693,719670608,605623448,20.131
48.7336,45.154,0.124,2722,1792,4676556405,704334320,N/A,2721,698313505,670765168,20.131
48.7675,44.898,0.181,2722,1792,4679227965,704334320,N/A,2715,702295158,693771120,20.131
48.7978,45.147,0.124,2680,1792,4681832917,524663096,N/A,2564,687645248,691750336,20.131
48.8257,44.342,0.15,2690,1792,4684114965,699550800,N/A,2385,702741419,694589896,20.131
48.8581,43.577,0.191,2690,1792,4686656205,699550800,N/A,2610,715078138,610642360,20.131
48.8861,44.691,0.173,2690,1792,4689262605,699550800,N/A,2653,697253586,631179480,20.131
48.9191,44.605,0.157,2690,1792,4691869005,699550800,N/A,2629,698597915,687506320,20.131
48.9472,45.122,0.176,2692,1792,4694475405,874438504,N/A,2651,691106954,677898160,20.131
48.9803,43.947,0.195,2692,1792,4696690845,698364144,N/A,2340,709584909,678610744,20.131
49.0104,43.443,0.14,2692,1792,4699362405,698364144,N/A,2476,717817094,642269856,20.131
49.0402,44.058,0.177,2692,1792,4702033965,698364144,N/A,2655,707797176,609958592,20.131
49.0677,44.32,0.098,2692,1792,4704510045,698364144,N/A,2610,703612996,681611464,20.131
49.1165,45.07,0.148,2694,1792,4707116445,872955184,N/A,2655,692418371,689017808,20.131
49.1477,44.211,0.125,2690,1792,4710830565,697838496,N/A,2295,704823686,699258408,20.131
49.2009,43.412,0.083,2690,1792,4714218885,697838496,N/A,2649,717796001,602482504,20.131
49.2314,44.647,0.181,2690,1792,4718063325,697838496,N/A,2655,697940735,677643320,20.131
49.2859,45.349,0.308,2688,1792,4721386485,872298120,N/A,2655,686625769,672325280,20.131
49.3161,44.214,0.145,2676,1792,4724905125,695078976,N/A,2343,701107884,677506048,20.131
49.3466,43.764,0.135,2676,1792,4727641845,695078976,N/A,2610,708316973,620259224,20.131
49.381,45.044,0.215,2676,1792,4730248245,695078976,N/A,2644,688188971,634278744,20.131
49.4122,44.807,0.311,2676,1792,4733180445,695078976,N/A,2655,691829045,681592976,20.131
49.464,45.345,0.092,2670,1792,4735849109,521309232,N/A,2622,682087992,670397528,20.131
49.4953,43.728,0.172,2666,1792,4739826765,692771296,N/A,2432,706251006,649724552,20.131
49.5316,44.224,0.093,2666,1792,4742693805,692771296,N/A,2655,698329957,608379232,20.131
49.5657,44.382,0.156,2666,1792,4746016965,692771296,N/A,2655,695843901,689353800,20.131
49.5965,45.186,0.135,2658,1792,4748558205,862619824,N/A,2656,681411765,675869152,20.131
49.6241,44.024,0.179,2664,1792,4750513005,690095856,N/A,2246,700976195,673725128,20.131
49.6527,43.549,0.131,2664,1792,4752989085,690095856,N/A,2387,708621920,651956008,20.131
49.6822,43.787,0.202,2664,1792,4755465165,690095856,N/A,2610,704770274,606913104,20.131
49.7102,44.107,0.15,2664,1792,4757941245,690095856,N/A,2633,699657107,681225880,20.131
49.7392,44.226,0.138,2664,1792,4760352165,690095856,N/A,2610,697774522,685680648,20.131
49.7671,45.135,0.165,2658,1792,4762763085,517571896,N/A,2626,682181722,674771256,20.131
49.7956,44.137,0.163,2678,1792,4764783045,690095856,N/A,2295,702855926,688635528,20.131
49.8245,43.626,0.235,2678,1792,4767259125,690095856,N/A,2522,711088617,623972928,20.131
49.8526,44.083,0.104,2678,1792,4769735205,690095856,N/A,2619,703716898,600640168,20.131
49.8854,43.985,0.045,2676,1792,4772341605,689483392,N/A,2628,704758077,684305784,20.131
49.9155,44.992,0.256,2678,1792,4775013165,861854240,N/A,2655,689499289,683953560,20.131
49.9643,44.388,0.161,2670,1792,4777225709,517112544,N/A,2293,696793728,691972624,20.131
49.9952,43.647,0.164,2676,1792,4781333685,689483392,N/A,2565,710215685,597516008,20.131
50.0534,44.265,0.067,2676,1792,4785112965,689483392,N/A,2619,700300102,678863168,20.131
50.0839,45.419,0.247,2678,1792,4788892245,861854240,N/A,2655,683017063,679689704,20.131
50.1152,44.292,0.208,2676,1792,4791172845,689483392,N/A,2295,699873205,690095256,20.131
50.1433,43.923,0.16,2676,1792,4793714085,689483392,N/A,2432,705752886,644506536,20.131
50.1751,44.071,0.168,2676,1792,4796125005,689483392,N/A,2655,703382814,605733184,20.131
50.2029,44.56,0.135,2676,1792,4798796565,689483392,N/A,2610,695663914,683683888,20.131
50.2411,45.305,0.204,2670,1792,4802054565,858937168,N/A,2655,682690211,672627584,20.131
50.2744,44.311,0.162,2662,1792,4804267109,515362296,N/A,2338,695913159,681532560,20.131
50.3033,43.996,0.231,2668,1792,4806876405,687149736,N/A,2362,702475498,655518296,20.131
50.3312,43.75,0.088,2668,1792,4809287325,687149736,N/A,2589,706425417,606769704,20.131
50.3618,44.127,0.122,2658,1792,4811828565,687149736,N/A,2610,697764906,670963776,20.131
50.4077,44.569,0.145,2658,1792,4814500125,687149736,N/A,2625,690845027,687678496,20.131
50.4359,44.135,0.165,2670,1792,4817820389,515049576,N/A,2289,700788037,671722440,20.131
50.4703,43.748,0.241,2676,1792,4820429685,686732768,N/A,2383,708576026,646289000,20.131
50.4984,44,0.248,2676,1792,4823101245,686732768,N/A,2608,704517818,594955040,20.131
50.5268,44.035,0.084,2676,1792,4825577325,686732768,N/A,2610,703957852,684227000,20.131
50.5733,44.64,0.103,2676,1792,4827923085,686732768,N/A,2618,694417204,684866608,20.131
50.6018,44.471,0.105,2676,1792,4831441725,686732768,N/A,2263,697056149,678481152,20.131
50.6359,43.928,0.226,2676,1792,4834113285,686732768,N/A,2430,705672555,631114688,20.131
50.6656,44.445,0.261,2676,1792,4836784845,686732768,N/A,2653,697463922,586650352,20.131
50.6943,44.262,0.09,2676,1792,4839326085,686732768,N/A,2622,700347567,677874464,20.131
50.7426,45.001,0.241,2678,1792,4841737005,858415960,N/A,2642,689361392,674993488,20.131
50.7715,44.421,0.109,2690,1792,4845451125,686732768,N/A,2295,701491637,683832808,20.131
50.8058,43.96,0.109,2690,1792,4848122685,686732768,N/A,2565,708848044,591493792,20.131
50.8342,44.946,0.163,2690,1792,4850859405,686732768,N/A,2651,693297735,602354456,20.131
50.8674,44.737,0.225,2692,1792,4853465805,687063608,N/A,2655,697054519,677762792,20.131
50.8957,45.779,0.304,2694,1792,4855941885,858829512,N/A,2655,681694576,666612912,20.131
50.9294,44.691,0.163,2694,1792,4858157325,687828504,N/A,2295,698290394,691171288,20.131
50.9572,44.11,0.177,2694,1792,4860894045,687828504,N/A,2477,707488007,635165440,20.131
50.9847,44.437,0.229,2694,1792,4863239805,687828504,N/A,2619,702281792,606413848,20.131
51.0139,44.395,0.236,2694,1792,4865715885,687828504,N/A,2647,702946188,689504976,20.131
51.0418,45.103,0.226,2678,1792,4868126805,687828504,N/A,2655,687802408,681216944,20.131
51.0731,44.712,0.151,2672,1792,4870534829,515871376,N/A,2518,692262659,687729968,20.131
51.1076,43.907,0.124,4,1792,4871775765,687828504,N/A,1513,1055321,671407472,20.131
51.1394,43.805,0.139,4,1792,4871781557,687828504,N/A,4,1057779,608762488,20.131
51.1673,38.272,1.49,4,1792,4871787349,687828504,N/A,4,1210702,608762488,20.131
51.1955,30.783,3.089,4,1792,4871798933,687828504,N/A,4,1505246,608762488,20.131
51.2234,28.293,3.511,4,1792,4871804725,687828504,N/A,4,1637720,608762488,20.131
51.2515,26.384,3.764,4,1792,4871810517,687828504,N/A,4,1756216,608762488,20.131
51.2792,23.809,3.925,4,1792,4871822101,687828504,N/A,4,1946155,608762488,20.131
51.3068,22.953,3.692,4,1792,4871827893,687828504,N/A,4,2018734,608762488,20.131
51.3346,22.298,3.212,4,1792,4871833685,687828504,N/A,4,2078034,608762488,20.131
51.3627,20.447,0.264,2600,1792,4874186685,687828504,N/A,1215,1472998484,608762488,20.131
51.3986,20.576,0.226,2624,1792,4877053725,694972344,N/A,1217,1477275272,687377968,20.131
51.4333,24.201,0.334,2636,1792,4879983029,521229256,N/A,1573,1261742242,652659392,20.131
51.4627,27.34,0.331,2808,1792,4882787805,731208312,N/A,1665,1189753914,592435248,20.131
51.4904,27.846,0.171,2808,1792,4885524525,731208312,N/A,1797,1168134454,684207392,20.131
51.5207,31.118,0.143,2808,1792,4888130925,731208312,N/A,1950,1045307282,653753064,20.131
51.5535,34.452,0.261,2808,1792,4890997965,731208312,N/A,2202,944150470,648145184,20.131
51.5886,38.118,0.378,2808,1792,4894451445,548406232,N/A,2655,853346765,657892968,20.131
51.6296,43.754,0.311,2862,1792,4897318485,731208312,N/A,2520,757722905,691605600,20.131
51.6583,46.013,0.17,2878,1792,4900641645,731208312,N/A,2835,724550714,652880432,20.131
51.6921,48.458,0.363,2878,1792,4903313205,731208312,N/A,2835,687992736,674789240,20.131
51.7209,50.05,0.218,2878,1792,4905854445,731208312,N/A,2855,666108931,659201400,20.131
51.7538,49.535,0.14,2878,1792,4908265365,548406232,N/A,2745,673034259,660161688,20.131
51.7815,49.51,0.161,2878,1792,4910871765,731208312,N/A,2732,673374106,655524392,20.131
51.8168,47.976,0.17,2878,1792,4913413005,731208312,N/A,2835,694904786,623254880,20.131
51.8459,48.891,0.223,2878,1792,4916345205,731208312,N/A,2835,681899573,675995616,20.131
51.8814,49.392,0.11,2760,1792,4918756125,697841912,N/A,2743,647308066,652185432,20.131
51.9129,49.02,0.109,2758,1792,4921426237,523381432,N/A,2678,651747695,673274256,20.131
51.9434,47.994,0.143,2760,1792,4923708285,697841912,N/A,2475,666163270,642596648,20.131
51.9712,45.328,0.111,2760,1792,4926379845,697841912,N/A,2745,705344158,600281304,20.131
52.0065,45.243,0.186,2760,1792,4929051405,697841912,N/A,2732,706669319,633283216,20.131
52.036,47.098,0.308,2734,1792,4931788125,697841912,N/A,2708,672441632,665255416,20.131
52.0669,47.901,0.196,2736,1792,4934199045,872302392,N/A,2700,661652659,655229784,20.131
52.0951,47.748,0.133,2734,1792,4936284165,697841912,N/A,2475,663287593,660157712,20.131
52.1281,46.027,0.117,2734,1792,4938955725,697841912,N/A,2616,688088644,633808400,20.131
52.1591,45.027,0.134,2656,1792,4941562125,675895672,N/A,2610,683303440,620856936,20.131
52.1932,46.105,0.121,2656,1792,4944298845,675895672,N/A,2610,667326841,679019648,20.131
52.2235,46.082,0.15,2658,1792,4947035565,844869592,N/A,2655,668162667,665185568,20.131
52.2559,46.421,0.154,2620,1792,4949185845,675895672,N/A,2382,653800651,644583400,20.131
52.2835,44.924,0.11,2620,1792,4951727085,675895672,N/A,2433,675587214,633662304,20.131
52.3117,42.459,0.155,2620,1792,4954072845,675895672,N/A,2475,714809110,586117904,20.131
52.3397,43.244,0.225,2620,1792,4956418605,675895672,N/A,2520,701833318,657728832,20.131
52.3729,44.041,0.135,2620,1792,4958959845,675895672,N/A,2580,689132399,660068240,20.131
52.4071,45.156,0.217,2610,1792,4961561901,506530080,N/A,2469,669550890,650283112,20.131
52.435,45.7,0.215,2618,1792,4964042325,675373440,N/A,2340,663608578,669121168,20.131
52.4702,42.319,0.176,2612,1792,4966583565,675373440,N/A,2475,714984002,592791624,20.131
52.499,43.294,0.194,2612,1792,4969450605,675373440,N/A,2565,698882247,664629824,20.131
52.5302,44.362,0.212,2612,1792,4971926685,675373440,N/A,2565,682056896,650264632,20.131
52.5629,45.199,0.219,2604,1792,4974463581,506530080,N/A,2550,667376181,659388568,20.131
52.5907,45.949,0.168,2612,1792,4976683365,675373440,N/A,2341,658499815,658201880,20.131
52.6231,43.097,0.224,2612,1792,4979224605,675373440,N/A,2512,702076896,583003272,20.131
52.6769,43.255,0.121,2586,1792,4981765845,667688904,N/A,2520,692549393,621556808,20.131
52.7073,44.881,0.207,2556,1792,4986327045,831063480,N/A,2520,659715782,656041816,20.131
52.7606,46.191,0.169,2554,1792,4989194085,664850784,N/A,2340,640504341,632443176,20.131
52.7887,42.483,0.112,2558,1792,4992647565,664850784,N/A,2430,697499517,586670800,20.131
52.8199,43.044,0.17,2558,1792,4995123645,664850784,N/A,2516,688408884,625060408,20.131
52.8524,44.037,0.151,2558,1792,4997730045,664850784,N/A,2520,672885801,654727280,20.131
52.8801,44.854,0.171,2560,1792,5000140965,831063480,N/A,2516,661145940,642823800,20.131
52.9108,45.791,0.135,2558,1792,5002160925,664850784,N/A,2293,647111266,634310328,20.131
52.939,43.858,0.246,2558,1792,5004571845,664850784,N/A,2388,675632085,597796432,20.131
52.967,42.724,0.146,2558,1792,5006917605,664850784,N/A,2451,693565022,578996304,20.131
52.9958,43.513,0.285,2558,1792,5009263365,664850784,N/A,2475,680988946,653861976,20.131
53.0244,44.285,0.129,2560,1792,5011543965,831063480,N/A,2518,669640736,645501056,20.131
53.0574,45.572,0.247,2548,1792,5013820221,498638088,N/A,2382,647679101,636599552,20.131
53.0886,45.24,0.12,2570,1792,5016365805,664850784,N/A,2293,658065429,643985048,20.131
53.1209,42.432,0.175,2570,1792,5018972205,664850784,N/A,2430,701613876,590233704,20.131
53.1518,43.258,0.212,2550,1792,5021578605,659147880,N/A,2475,682860974,658587336,20.131
