timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
26.2023,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.2304,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.2582,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.286,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.3161,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.3443,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.3724,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.4003,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.4287,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.4566,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.4872,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.5316,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.5603,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.5903,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.618,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.6462,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.6765,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.7062,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.7341,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.7633,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.7914,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.8202,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.8483,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.8769,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.9052,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.9364,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.9646,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
26.9934,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.0217,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.0495,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.0804,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.1094,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.1373,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.1682,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.1965,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.226,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.2544,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.2853,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.3135,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.3439,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.3752,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.4048,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.4332,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.4613,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.4892,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.5182,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.5458,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.574,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.6024,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.6304,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.6604,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.6903,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.7324,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.7626,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.7905,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.8183,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.8464,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.8764,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.9059,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.9357,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
27.9738,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.0038,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.0337,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.0632,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.0924,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.1204,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.1485,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.1787,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.2085,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.2402,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.2683,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.2963,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.3243,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.3545,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.3837,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.4132,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.4431,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.4711,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.5004,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.5282,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.5579,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.5858,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.6158,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.6606,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.6917,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.7207,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.7486,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.7769,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.8067,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.8346,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.8643,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.8922,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.92,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.9478,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
28.9756,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.0033,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.0314,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.0616,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.0897,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.118,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.1465,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.175,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.2029,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.2327,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.2618,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.2923,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.3217,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.3712,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.3994,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.4484,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.4787,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.5076,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.5506,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.5793,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.6076,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.6359,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.6661,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.6944,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.7226,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.7731,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.8014,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.83,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.8583,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.888,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.919,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.9471,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
29.9753,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.0035,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.0344,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.0638,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.093,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.1209,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.1489,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.1781,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.2059,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.2368,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.2684,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.2974,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.3256,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.3577,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.3862,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.414,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.4424,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.4704,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.499,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.528,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.5564,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.586,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.6144,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.6429,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.6709,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.699,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.727,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.7562,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.7839,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.8144,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.8425,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.8717,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.9044,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.9333,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.9635,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
30.9927,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.022,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.0513,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.0795,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.1098,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.1403,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.1705,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.2012,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.2292,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.2594,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.2889,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.3186,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.3499,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.3785,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.4067,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.4353,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.4634,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.4934,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.5222,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.5513,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.58,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.6097,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.638,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.6683,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.6965,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.7277,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.7558,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.7875,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.8175,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.849,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.8772,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.9082,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.9367,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.9667,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
31.9955,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.0252,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.0534,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.0848,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.1137,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.1436,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.1729,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.2014,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.2292,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.2716,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.3044,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.3545,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.3837,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.4116,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.4401,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.4679,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.4965,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.5269,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.5573,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.5868,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.6147,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.6439,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.6716,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.6997,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.7274,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.7552,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.7851,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.8173,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.8484,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.8783,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.9085,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.9378,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
32.987,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.0155,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.0471,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.0755,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.1047,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.1345,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.1633,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.1925,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.2215,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.2494,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.2789,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.3072,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.3361,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.364,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.392,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.4206,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.4542,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.4827,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.5106,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.5401,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.5679,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.5969,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.6248,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.6559,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.684,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.7138,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.7435,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.7734,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.8015,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.8314,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.8607,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.8919,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.9208,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.9513,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
33.9812,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.0113,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.0411,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.0688,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.0982,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.1259,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.1565,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.1846,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.2147,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.243,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.2726,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.3007,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.3299,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.3577,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.3874,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.415,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.4442,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.4743,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.5035,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.5313,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.5593,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.5882,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.6164,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.6448,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.673,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.7043,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.7328,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.7624,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.7912,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.8194,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.8481,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.876,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.9049,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.9331,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.9618,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
34.9899,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
35.0184,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
35.0495,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
35.0784,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
35.1112,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
35.1393,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
35.1695,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
35.1976,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
35.2264,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
35.2556,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
35.2835,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
35.3114,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
35.3395,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
35.3735,20.264,5.76,10,N/A,166,11432656,N/A,N/A,5716542,1148688,20.162
