timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
35.2612,39.963,0.164,1590,1455,2579803173,553063192,0,1555,460890324,448566000,20.153
35.2895,40.365,0.224,1592,1455,2581627653,548249064,0,1575,456874223,450861432,20.153
35.3189,39.976,0.158,1593,1455,2582996013,553921320,0,1575,461609766,457137128,20.153
35.3465,40.106,0.204,1596,1455,2584885653,553176000,0,1575,460980003,452220488,20.153
35.3757,40.149,0.172,1597,1455,2586579813,552919440,0,1575,460774814,453039328,20.153
35.4051,40.432,0.362,1599,1455,2587883013,549737008,0,1588,458122675,442076904,20.153
35.4344,40.305,0.333,1601,1455,2589707493,552157240,0,1575,460141025,452129952,20.153
35.4631,40.413,0.179,1603,1455,2591597133,551381544,0,1575,459484621,456643800,20.153
35.4941,40.611,0.144,1605,1455,2593160973,549127696,0,1575,457814878,453269624,20.153
35.5253,40.445,0.322,1607,1455,2594659653,552314952,0,1575,460266733,454420392,20.153
35.554,41.011,0.219,1609,1455,2596484133,545368664,0,1575,454479432,452006232,20.153
35.5829,40.48,0.095,1611,1455,2598373773,553205872,0,1575,461013439,441912512,20.153
35.6112,40.742,0.315,1613,1455,2599872453,550340928,0,1575,458617446,453018200,20.153
35.6437,40.289,0.23,1614,1455,2601371133,556866952,0,1612,464061555,443056600,20.153
35.6737,40.693,0.185,1617,1455,2603195613,552364936,0,1575,460308358,452102640,20.153
35.7088,41.062,0.233,1619,1455,2605020093,548078256,0,1575,456736058,451291928,20.153
35.7376,40.892,0.432,1621,1455,2607040053,551031576,0,1620,459201409,451647312,20.153
35.7695,40.653,0.125,1622,1455,2608408413,554611272,0,1620,462186013,463462984,20.153
35.798,40.481,0.24,1624,1455,2610298053,557664816,0,1620,464722117,460901856,20.153
35.8261,40.821,0.256,1626,1455,2612187693,553699376,0,1626,461418976,460828840,20.153
35.855,40.641,0.079,1628,1455,2613816693,556834072,0,1620,464032676,459810776,20.153
35.8831,39.376,0.45,1629,1455,2615315373,575079520,0,1620,479234458,466910824,20.153
35.9114,36.776,0.356,1631,1455,2617205013,616486200,0,1620,513745486,474977048,20.153
35.9404,36.988,0.175,1633,1455,2619224973,613708576,0,1620,511427274,511146384,20.153
35.9693,37.063,0.151,1635,1455,2620984293,613216808,0,1630,511017457,497745168,20.153
35.9973,36.923,0.468,1636,1455,2622613293,615916304,0,1620,513268803,505160392,20.153
36.0254,36.594,0.148,1638,1455,2624568093,622204896,0,1620,518516478,510822328,20.153
36.0536,36.334,0.25,1639,1455,2626457733,627041912,0,1620,522545715,517695824,20.153
36.0815,36.515,0.165,1641,1455,2628217053,624701584,0,1633,520590004,517605288,20.153
36.1097,34.578,0.19,1642,1455,2630106693,660088376,0,1620,550087570,524775824,20.153
36.1398,34.351,0.168,1644,1455,2631866013,665269296,0,1620,554397135,528509520,20.153
36.1681,34.247,0.129,1646,1455,2633951133,668103768,0,1616,556757205,527653096,20.153
36.1963,34.381,0.395,1647,1455,2636036253,665906584,0,1631,554924173,545407368,20.153
36.2281,34.145,0.113,1649,1455,2638167709,671320872,0,1649,559438161,551716472,20.153
36.259,33.928,0.099,1651,1455,2640401973,676436456,0,1620,563699128,560209272,20.153
36.2878,34.21,0.179,1653,1455,2642421933,671673144,0,1620,559729670,541355256,20.153
36.3165,34.263,0.284,1654,1455,2644360805,671030080,0,1644,559201938,547225208,20.153
36.3447,33.425,0.129,1655,1455,2646201213,688269072,0,1620,573568287,567404856,20.153
36.3739,34.232,0.123,1657,1455,2648090853,672858408,0,1620,560723534,556002216,20.153
36.4038,34.187,0.212,1658,1455,2650168733,674150680,0,1658,561800450,541358592,20.153
36.4324,33.996,0.195,1659,1455,2652326253,678349592,0,1620,565297564,549388480,20.153
36.4601,33.748,0.124,1661,1455,2654411373,684150632,0,1635,570138201,550900104,20.153
36.4882,34.004,0.078,1663,1455,2656235853,679822680,0,1620,566527232,564468096,20.153
36.5164,33.85,0.092,1664,1455,2658190653,683328648,0,1630,569446854,556145248,20.153
36.5444,34.048,0.138,1665,1455,2660080293,679758192,0,1665,566475564,564757464,20.153
36.5736,34.002,0.14,1667,1455,2662113285,681505448,0,1638,567923299,557664576,20.153
36.6015,33.624,0.17,1668,1455,2664315693,689564920,0,1657,574652391,560038960,20.153
36.631,34.038,0.161,1669,1455,2666335653,681603944,0,1626,568003290,562814264,20.153
36.6591,33.792,0.081,1670,1455,2668290453,686972184,0,1665,572481061,570613424,20.153
36.6878,34.1,0.11,1672,1455,2670180093,681570120,0,1640,567989677,548965192,20.153
36.7182,34.46,0.102,1673,1455,2672134893,674865632,0,1665,562392107,560683992,20.153
36.7478,33.995,0.288,1675,1455,2674350333,684911984,0,1665,570766289,556631600,20.153
36.7759,34.375,0.21,1676,1455,2676468757,677745064,0,1661,564793716,550670104,20.153
36.8037,34.222,0.131,1677,1455,2678585733,681183776,0,1665,567657296,563052400,20.153
36.8321,34.457,0.111,1679,1455,2680540533,677342456,0,1665,564458194,560288984,20.153
36.8643,34.236,0.377,1680,1455,2682690813,686762064,0,1675,568440238,556968080,20.153
36.8922,33.75,0.15,1681,1455,2684841093,692355112,0,1665,576969007,570598184,20.153
36.9229,34.202,0.279,1682,1455,2686600413,683604256,0,1665,569682709,572406712,20.153
36.9515,33.695,0.182,1683,1455,2688815853,694318040,0,1665,578598368,568361864,20.153
36.9812,34.526,0.208,1685,1455,2690900973,678402032,0,1665,565343220,558248968,20.153
37.0091,34.685,0.101,1686,1455,2692986093,675702712,0,1665,563085599,559726192,20.153
37.04,34.544,0.116,1687,1455,2695006053,678848432,0,1665,565719314,558136360,20.153
37.068,34.716,0.124,1689,1455,2697091173,676300584,0,1649,563583823,557516928,20.153
37.0961,34.346,0.115,1689,1455,2699045973,683576232,0,1662,569655156,544746384,20.153
37.1241,34.454,0.323,1691,1455,2700935613,682245376,0,1656,568541940,551587584,20.153
37.1522,34.05,0.126,1692,1455,2703067069,690745800,0,1683,575627841,556571288,20.153
37.1801,34.176,0.205,1693,1455,2705040693,688608440,0,1665,573844569,567456608,20.153
37.2095,34.56,0.185,1694,1455,2706995493,681354584,0,1683,567803704,566852048,20.153
37.2485,34.318,0.115,1695,1455,2709015453,686556768,0,1665,572145230,563974696,20.153
37.279,34.026,0.129,1697,1455,2711817333,693283296,0,1665,577736084,573710272,20.153
37.3091,34.267,0.162,1697,1455,2713967613,688389856,0,1689,573672863,553885312,20.153
37.3377,34.412,0.094,1699,1455,2715857253,686304656,0,1689,571928862,556797216,20.153
37.3658,34.827,0.131,1700,1455,2717877213,678528312,0,1665,565446349,559305136,20.153
37.3948,34.721,0.284,1701,1455,2719962333,680990320,0,1665,567506235,562738488,20.153
37.4277,34.409,0.087,1702,1455,2722112613,687581432,0,1665,572988695,565777888,20.153
37.4574,34.109,0.197,1703,1455,2724523533,694041520,0,1701,578367938,557215320,20.153
37.4854,33.936,0.094,1704,1455,2726608653,697973824,0,1691,581657709,568233200,20.153
37.5132,34.204,0.303,1705,1455,2728433133,692908944,0,1665,577438896,568461640,20.153
37.5411,34.21,0.177,1706,1455,2730322773,693201344,0,1680,577676235,568601800,20.153
37.5692,34.488,0.132,1707,1455,2732277573,688009264,0,1665,573355602,564738008,20.153
37.6183,34.416,0.134,1708,1455,2734688493,689865000,0,1665,574891678,577488544,20.153
37.6469,34.755,0.136,1710,1455,2738011653,683928656,0,1710,569950798,565388600,20.153
37.6777,34.336,0.337,1711,1455,2739836133,692689368,0,1711,577243243,565886008,20.153
37.706,34.091,0.135,1711,1455,2742058813,697659792,0,1693,581391687,577353416,20.153
37.7368,34.306,0.14,1712,1455,2744154069,693687672,0,1710,578085699,575533536,20.153
37.7651,34.558,0.153,1713,1455,2746381093,689044048,0,1701,574205452,568253984,20.153
37.7964,34.354,0.13,1714,1455,2748567573,693527712,0,1710,577952378,574454792,20.153
37.8251,34.667,0.091,1715,1455,2750652693,687669600,0,1710,573068336,570392704,20.153
37.8531,33.952,0.094,1716,1455,2752868133,702568248,0,1710,585477851,580318600,20.153
37.8812,34.362,0.095,1717,1455,2754627453,694592472,0,1710,578829172,570919984,20.153
37.9092,34.139,0.07,1718,1455,2756777733,699534240,0,1710,582949471,578371336,20.153
37.9395,34.175,0.111,1719,1455,2758862853,699201544,0,1710,582674353,581000760,20.153
37.9764,34.573,0.054,1720,1455,2761013133,691547080,0,1710,576301738,574161440,20.153
38.0043,34.327,0.109,1721,1455,2763684693,696905264,0,1710,580769190,574479856,20.153
38.0324,34.694,0.09,1722,1455,2765530893,689946528,0,1706,574959590,576453384,20.153
38.0617,34.83,0.237,1722,1455,2767724613,687250064,0,1710,572714556,563930984,20.153
38.0916,34.86,0.143,1723,1455,2769549093,687057392,0,1710,572553987,568401688,20.153
38.1232,34.476,0.046,1724,1455,2771829693,695115592,0,1710,579267200,573797576,20.153
38.1535,34.408,0.173,1725,1455,2774175453,696885736,0,1710,580748663,570278968,20.153
38.1831,34.446,0.158,1726,1455,2776390893,696530616,0,1710,580444290,567417464,20.153
38.214,34.706,0.15,1727,1455,2778541173,691710616,0,1710,576429666,571393168,20.153
38.2432,34.465,0.091,1728,1455,2780756613,696938120,0,1687,580796518,575032360,20.153
38.2737,34.516,0.169,1729,1455,2782776573,696311096,0,1705,580273960,563339312,20.153
38.3046,34.385,0.078,1729,1455,2784861693,698971456,0,1710,582484688,574054224,20.153
38.3349,34.796,0.073,1730,1455,2786881653,691110056,0,1710,575937464,572583040,20.153
38.3641,34.72,0.066,1731,1455,2789162253,693020688,0,1710,577531797,574399440,20.153
38.3922,34.608,0.155,1732,1455,2791312533,695672608,0,1711,579735552,579183264,20.153
38.4216,34.843,0.281,1732,1455,2793462813,690990600,0,1710,575825503,566855576,20.153
38.4493,34.493,0.136,1733,1455,2795547933,698392424,0,1710,582004233,577886616,20.153
38.4773,34.824,0.192,1734,1455,2797502733,692165952,0,1710,576804962,570451752,20.153
38.5053,34.743,0.378,1734,1455,2799262053,693762200,0,1710,578149728,570914648,20.153
38.535,34.988,0.153,1735,1455,2801347173,689313920,0,1710,574432377,572310464,20.153
38.5651,34.986,0.235,1736,1455,2803627773,689743256,0,1710,574796319,567117640,20.153
38.5945,35.092,0.456,1736,1455,2805843213,687662280,0,1710,573060071,566020048,20.153
38.6253,34.738,0.123,1737,1455,2807928333,695072512,0,1735,579233347,570390304,20.153
38.6547,34.809,0.121,1738,1455,2810078613,694059112,0,1710,578384671,576181432,20.153
38.6827,34.719,0.077,1738,1455,2812098573,695853256,0,1710,579883983,576149208,20.153
38.7127,34.683,0.048,1739,1455,2814053373,696976320,0,1710,580819883,577896472,20.153
38.7406,34.839,0.104,1740,1455,2816138493,694259456,0,1710,578551623,577026608,20.153
38.7728,34.672,0.085,1740,1455,2818353933,697605904,0,1726,581338256,577684160,20.153
38.8033,34.653,0.093,1740,1455,2820699693,697978328,0,1710,581656999,579350432,20.153
38.8331,35.15,0.191,1741,1455,2822784813,688497592,0,1723,573762276,575183624,20.153
38.861,35.341,0.451,1742,1455,2824804773,685186992,0,1710,570989163,563250400,20.153
38.889,34.873,0.172,1742,1455,2826629253,694367352,0,1726,578651908,575915688,20.153
38.9169,33.547,0.15,1743,1455,2828844693,722243248,0,1719,601869377,574341216,20.153
38.9474,32.483,0.162,1744,1455,2831060133,746308592,0,1710,621940584,587863240,20.153
38.9757,32.38,0.086,1744,1455,2833340733,748702752,0,1710,623918962,620819904,20.153
39.0075,32.408,0.126,1745,1455,2835621333,748467496,0,1710,623737349,622227912,20.153
39.037,32.618,0.274,1745,1455,2838097413,743660248,0,1710,619721626,612205552,20.153
39.0654,32.544,0.196,1745,1455,2840312853,745356928,0,1705,621130777,603495656,20.153
39.0946,32.335,0.134,1746,1455,2842463133,750604504,0,1710,625503758,617913512,20.153
39.1228,32.342,0.112,1747,1455,2844743733,750871856,0,1710,625726548,624184312,20.153
39.1515,32.298,0.113,1747,1455,2846763693,751888952,0,1710,626578983,623439464,20.153
39.1793,32.645,0.115,1748,1455,2848848813,744319776,0,1710,620273610,617048216,20.153
39.2078,32.562,0.136,1748,1455,2851064253,746205560,0,1710,621854677,616859592,20.153
39.2356,32.435,0.204,1749,1455,2853279693,749558712,0,1733,624646709,610506664,20.153
39.2643,32.512,0.125,1749,1455,2855495133,747800784,0,1710,623167323,618911096,20.153
39.2922,32.631,0.185,1749,1455,2857645413,745067968,0,1716,620894732,612265880,20.153
39.3201,32.646,0.103,1750,1455,2859795693,745140016,0,1738,620964284,611812088,20.153
39.3507,33.072,0.2,1750,1455,2861945973,735553216,0,1710,612965651,600299104,20.153
39.3788,32.996,0.161,1751,1455,2864096253,737665904,0,1710,614728573,608324128,20.153
39.4067,32.536,0.143,1751,1455,2866181373,748083544,0,1710,623419720,610878456,20.153
39.4346,32.514,0.136,1752,1455,2868396813,749031624,0,1710,624197822,617538552,20.153
39.4631,32.816,0.136,1752,1455,2870547093,742141296,0,1710,618453437,612958400,20.153
39.4911,32.617,0.053,1752,1455,2872762533,746654856,0,1710,622226692,615811496,20.153
39.5227,32.745,0.146,1752,1455,2875043133,743753288,0,1710,619794411,610836376,20.153
39.5557,32.701,0.14,1753,1455,2877519213,745167720,0,1710,620982600,611279848,20.153
39.5856,32.742,0.113,1753,1455,2879864973,744245992,0,1710,620204997,607183224,20.153
39.615,32.886,0.293,1754,1455,2882080413,741409808,0,1710,617841513,608675648,20.153
39.6464,32.778,0.298,1754,1455,2884426173,743832824,0,1710,619877235,609077632,20.153
39.6966,32.473,0.093,1755,1455,2887228053,751258648,0,1755,626056108,624727024,20.153
39.7273,32.526,0.144,1755,1455,2890616373,750022984,0,1755,625035971,615033120,20.153
39.758,32.86,0.34,1756,1455,2893027293,742825552,0,1755,619035423,610563112,20.153
39.7871,32.811,0.216,1756,1455,2895438213,743940528,0,1755,619959891,614661224,20.153
39.8184,32.605,0.124,1756,1455,2897783973,748646448,0,1726,623876829,615778440,20.153
39.8476,32.88,0.061,1756,1455,2900129733,742390656,0,1734,618658881,605816000,20.153
39.8772,33.102,0.098,1757,1455,2902345173,737817784,0,1755,614859767,609519696,20.153
39.9055,33.077,0.089,1757,1455,2904560613,738375424,0,1755,615324485,607770400,20.153
39.9546,33.17,0.088,1757,1455,2907036693,736302480,0,1741,613599276,602437888,20.153
39.9838,32.906,0.154,1758,1455,2910620493,742648944,0,1755,618874126,609976896,20.153
40.0135,33.009,0.184,1758,1455,2912770773,740317600,0,1723,616943016,608911520,20.153
40.0421,33.069,0.175,1758,1455,2915051373,738971608,0,1755,615823641,608807832,20.153
40.0723,32.693,0.07,1759,1455,2917201653,747906896,0,1719,623260514,610437360,20.153
40.1055,32.892,0.278,1759,1455,2919547413,743367888,0,1753,619489724,604109360,20.153
40.1356,32.811,0.097,1759,1455,2922218973,745211496,0,1755,621019048,611702120,20.153
40.165,32.809,0.104,1760,1455,2924238933,745686288,0,1755,621409979,619625720,20.153
40.1944,33.276,0.107,1760,1455,2926536909,734079688,0,1751,612689025,608810320,20.153
40.2239,33.367,0.095,1760,1455,2928865293,733221680,0,1755,611018072,605453568,20.153
40.2525,33.162,0.224,1760,1455,2931166165,737754296,0,1752,614795248,611237888,20.153
40.2807,33.204,0.17,1761,1455,2933491653,737223096,0,1755,614366462,608808328,20.153
40.3122,32.953,0.343,1761,1455,2935641933,742852424,0,1744,619046035,598896416,20.153
40.3422,32.931,0.174,1761,1455,2937987693,743348688,0,1755,619459597,618588768,20.153
40.384,33.12,0.086,1761,1455,2940333453,739095616,0,1755,615924638,612015168,20.153
40.4137,33.239,0.204,1762,1455,2943656613,736873344,0,1755,614068053,607026360,20.153
40.4433,32.85,0.203,1762,1455,2945806893,745604760,0,1739,621339665,592010896,20.153
40.4716,31.143,0.351,1762,1455,2948109213,786453496,0,1759,655396333,608557184,20.153
40.5012,30.957,0.22,1762,1455,2950604117,790718888,0,1762,659334173,637052104,20.153
40.5289,30.942,0.248,1762,1455,2952974493,791581360,0,1762,659653804,654022736,20.153
40.557,30.508,0.108,1763,1455,2955189933,803287944,0,1755,669417595,664956296,20.153
40.585,30.785,0.125,1763,1455,2957340213,796050472,0,1751,663394250,639360920,20.153
40.6162,30.634,0.157,1763,1455,2959816293,799984016,0,1760,666664229,654713800,20.153
40.6472,30.45,0.106,1763,1455,2962357533,804824600,0,1755,670692677,665442912,20.153
40.6788,30.981,0.318,1763,1455,2964898773,791027200,0,1755,659197314,650043256,20.153
40.7089,30.837,0.113,1764,1455,2967440013,795162136,0,1745,662651231,639938328,20.153
40.7407,30.603,0.177,1764,1455,2969981253,801238768,0,1755,667718067,661459920,20.153
40.7693,31.042,0.112,1764,1455,2972522493,789930128,0,1755,658275111,656182392,20.153
40.8002,30.919,0.148,1764,1455,2974898661,793050136,0,1757,660893819,644941592,20.153
40.83,31.009,0.267,1764,1455,2977409493,790751656,0,1755,658975652,651770976,20.153
40.8692,30.794,0.129,1764,1455,2979885573,796269216,0,1755,663576541,655613528,20.153
40.8988,31.012,0.1,1765,1455,2983208733,791142520,0,1764,659285438,654326352,20.153
40.9273,30.877,0.098,1765,1455,2985424173,794582240,0,1723,662167957,651381064,20.153
40.9587,31.101,0.19,1765,1455,2987835093,788862704,0,1762,657398797,651266016,20.153
40.9896,30.963,0.126,1765,1455,2990441493,792391336,0,1763,660328780,657092088,20.153
41.0208,31.036,0.176,1765,1455,2992917573,790511632,0,1755,658775615,650953216,20.153
41.05,31.013,0.219,1765,1455,2995458813,791117008,0,1755,659264180,655431560,20.153
41.09,30.856,0.087,1765,1455,2997934893,795129448,0,1755,662618616,655698112,20.153
41.1184,31.197,0.161,1765,1455,3001323213,786428944,0,1728,655375837,647573632,20.153
41.1592,31.071,0.107,1765,1455,3003538653,789624352,0,1751,658033536,631479416,20.153
41.1881,31.306,0.146,1766,1455,3006964621,784147400,0,1766,653464001,645273336,20.153
41.219,31.084,0.298,1766,1455,3009272733,789738144,0,1738,658131000,639193504,20.153
41.2469,31.357,0.069,1766,1455,3011646005,782878296,0,1746,652401186,644497800,20.153
41.2942,31.285,0.094,1766,1455,3014290053,784683160,0,1748,653902637,632153856,20.153
41.3227,31.292,0.107,1766,1455,3017743533,784485688,0,1755,653756359,652227136,20.153
41.3508,31.206,0.109,1766,1455,3020154453,786660184,0,1755,655558034,648413040,20.153
41.38,31.296,0.246,1766,1455,3022453877,784397960,0,1755,653672802,648328072,20.153
41.4085,31.255,0.071,1766,1455,3024911133,785426912,0,1735,654530283,643473232,20.153
41.4385,31.372,0.137,1766,1455,3027126573,782491512,0,1741,652089252,636317696,20.153
41.4666,31.206,0.092,1766,1455,3029472333,786653880,0,1753,655558034,625905248,20.153
41.4947,31.255,0.117,1766,1455,3031910765,785430056,0,1766,654530283,639954720,20.153
41.5225,31.579,0.131,1767,1455,3034033533,777796416,0,1755,648181640,640074464,20.153
41.5502,31.347,0.113,1767,1455,3036138925,783568368,0,1767,652978850,637213592,20.153
41.5781,31.519,0.127,1767,1455,3038464413,779283176,0,1755,649415527,644611824,20.153
41.6071,31.582,0.125,1767,1455,3040875333,777737920,0,1755,648120068,650058592,20.153
41.6351,31.431,0.144,1767,1455,3043090773,781464960,0,1755,651233750,649398256,20.153
41.6641,31.374,0.168,1767,1455,3045436533,782890928,0,1740,652416906,637092472,20.153
41.6944,31.508,0.132,1767,1455,3047847453,779552136,0,1755,649642250,648359576,20.153
41.723,31.558,0.089,1767,1455,3050323533,778335552,0,1755,648612967,643108952,20.153
41.7537,31.547,0.172,1767,1455,3052604133,778585352,0,1741,648839129,631109088,20.153
41.7847,31.476,0.063,1767,1455,3055015053,780360144,0,1731,650302707,631338192,20.153
41.8158,31.592,0.192,1767,1455,3057491133,777482512,0,1755,647914915,639721016,20.153
41.8481,31.26,0.131,1767,1455,3060097533,785745960,0,1755,654796161,650861432,20.153
41.8793,31.375,0.111,1767,1455,3062769093,782865976,0,1759,652396112,644714888,20.153
41.9131,31.333,0.092,1767,1455,3065245173,783912216,0,1765,653270609,646396544,20.153
41.9412,31.852,0.188,1767,1455,3067851573,771151368,0,1734,642626146,628541592,20.153
41.9726,31.775,0.458,1767,1455,3070132173,773001848,0,1755,644183415,636523144,20.153
42.0019,31.498,0.175,1767,1455,3072673413,779796528,0,1755,649848498,637323784,20.153
42.0444,31.49,0.16,1767,1455,3075019173,780013208,0,1755,650013592,642743544,20.153
42.0728,31.543,0.114,1767,1455,3078472653,778702600,0,1755,648921409,642619800,20.153
42.1013,31.636,0.149,1767,1455,3080883573,776407328,0,1767,647013782,634058584,20.153
42.1346,31.537,0.193,1767,1455,3083099013,778838400,0,1755,649044868,641046408,20.153
42.1643,31.314,0.085,1767,1455,3085900893,784394120,0,1735,653666986,637009528,20.153
42.1983,31.384,0.105,1767,1455,3088246653,782629008,0,1762,652209024,645206168,20.153
42.2274,31.804,0.158,1767,1455,3090983373,772300048,0,1763,643596026,635260960,20.153
42.2586,31.528,0.095,1767,1455,3093263973,779057640,0,1755,649230145,639863568,20.153
42.2878,32.012,0.203,1767,1455,3095674893,767282080,0,1755,639414220,631567304,20.153
42.3198,31.876,0.189,1767,1455,3098049613,770558672,0,1759,642142301,627668768,20.153
42.3484,31.921,0.214,1767,1455,3100561893,769472408,0,1755,641237054,634279296,20.153
42.3765,31.565,0.128,1767,1455,3102842493,778150624,0,1766,648469127,642042072,20.153
42.4068,31.658,0.137,1767,1455,3104927613,775873920,0,1736,646564154,637493488,20.153
42.4372,31.724,0.208,1767,1455,3107273373,774241456,0,1747,645219014,624519256,20.153
42.4673,32.081,0.228,1767,1455,3109749453,765640784,0,1755,638038964,632676200,20.153
42.4974,31.938,0.103,1767,1455,3112160373,769053808,0,1755,640895735,639554064,20.153
42.5252,31.552,0.106,1767,1455,3114636453,778461976,0,1755,648736308,635707312,20.153
42.553,31.736,0.202,1767,1455,3116851893,773970048,0,1755,644975044,639309584,20.153
42.5809,29.873,0.085,1767,1455,3119262813,822213840,0,1755,685198273,641405768,20.153
42.6091,29.561,0.189,1767,1455,3121673733,830912680,0,1755,692430161,674493872,20.153
42.637,29.654,0.179,1767,1455,3124116509,828285856,0,1750,690258582,675481288,20.153
42.665,29.638,0.124,1767,1455,3126430413,828753960,0,1748,690631217,666054784,20.153
42.698,29.7,0.16,1767,1455,3128906493,827448776,0,1746,689189495,667143392,20.153
42.7276,29.815,0.097,1767,1455,3131770637,823820176,0,1767,686531209,677770664,20.153
42.7627,29.451,0.119,1767,1455,3134249613,833994896,0,1755,695016400,682985936,20.153
42.7918,29.784,0.111,1767,1455,3137116653,824674152,0,1732,687245770,687407320,20.153
42.8216,29.761,0.166,1767,1455,3139657893,825321864,0,1755,687776889,678432888,20.153
42.8504,30.292,0.38,1767,1455,3142133973,810844624,0,1744,675720586,661449272,20.153
42.8786,29.982,0.152,1767,1455,3144544893,819245248,0,1755,682707224,674144208,20.153
42.9066,29.973,0.069,1767,1455,3147020973,819470736,0,1767,682912221,674601272,20.153
42.9397,30.102,0.131,1767,1455,3149497053,815976000,0,1755,679985649,674747640,20.153
42.9704,30.039,0.131,1767,1455,3152190333,817673696,0,1767,681411765,669996616,20.153
43.0028,30.03,0.12,1767,1455,3154775013,817915344,0,1755,681615984,672646400,20.153
43.0335,30.024,0.092,1767,1455,3157446573,818095824,0,1755,681752198,677213736,20.153
43.0642,30.044,0.081,1767,1455,3160052973,817547824,0,1744,681298362,666757744,20.153
43.0945,30.013,0.224,1767,1455,3162659373,818395656,0,1755,682002066,676320544,20.153
43.1263,29.869,0.121,1767,1455,3165200613,822344592,0,1755,685290033,679370520,20.153
43.157,29.775,0.078,1767,1455,3167807013,824933808,0,1727,687453501,666718984,20.153
43.188,30.109,0.091,1767,1455,3170478573,815779520,0,1755,679827560,674543368,20.153
43.216,30.087,0.089,1767,1455,3173019813,816382800,0,1755,680324658,677638064,20.153
43.2442,30.371,0.245,1767,1455,3175413357,808735536,0,1767,673962925,678453032,20.153
43.2721,30.404,0.286,1767,1455,3177776493,807857768,0,1755,673231417,661716624,20.153
43.3058,30.485,0.208,1767,1455,3180252573,805727824,0,1756,671442611,666795232,20.153
43.3347,30.437,0.269,1767,1455,3182989293,806985216,0,1755,672501495,663988544,20.153
43.3828,30.216,0.11,1767,1455,3185726013,812897480,0,1755,677420175,667125464,20.153
43.4146,30.255,0.062,1767,1455,3189505293,811856336,0,1755,676546951,675647200,20.153
43.445,30.127,0.098,1767,1455,3192111693,815285360,0,1755,679421383,678600976,20.153
43.476,30.418,0.242,1767,1455,3194652933,807505864,0,1748,672921560,655064648,20.153
43.5054,30.474,0.41,1767,1455,3197234717,806008744,0,1751,671684977,655796928,20.153
43.5336,30.297,0.205,1767,1455,3199670253,810727536,0,1755,675609070,666336280,20.153
43.5644,30.137,0.3,1767,1455,3202113029,815035120,0,1767,679195939,653083632,20.153
43.5921,30.417,0.375,1767,1455,3204594901,807515824,0,1750,672943683,656907848,20.153
43.6231,30.429,0.298,1767,1455,3207033333,807210640,0,1755,672678300,664355952,20.153
43.6514,30.681,0.185,1767,1455,3209509413,800561032,0,1748,667153222,654882936,20.153
43.6821,30.577,0.302,1767,1455,3211790013,803283864,0,1755,669422376,662264288,20.153
43.7113,30.461,0.136,1767,1455,3214331253,806352720,0,1755,671971636,662726888,20.153
43.7423,30.735,0.219,1767,1455,3216827605,799177272,0,1767,665981064,657135856,20.153
43.7712,30.503,0.098,1767,1455,3219348573,805235864,0,1755,671046389,660560320,20.153
43.8006,30.557,0.094,1767,1455,3221759493,803816184,0,1759,669860523,660875272,20.153
43.8284,30.509,0.109,1767,1455,3224235573,805094000,0,1763,670914419,665677840,20.153
43.8577,30.927,0.277,1767,1455,3226516173,794193376,0,1755,661846542,655501904,20.153
43.8856,30.723,0.254,1767,1455,3228927093,799476408,0,1739,666241187,668394984,20.153
43.9139,30.844,0.144,1767,1455,3231338013,796353048,0,1755,663627545,658860528,20.153
43.9449,30.574,0.108,1767,1455,3233748933,803365960,0,1755,669488062,660966976,20.153
43.9748,30.576,0.129,1767,1455,3236355333,803313416,0,1755,669444270,666882728,20.153
44.0026,30.695,0.109,1767,1455,3238831413,800212200,0,1755,666848933,660783016,20.153
44.0315,30.677,0.096,1767,1455,3241206133,800293672,0,1767,667240213,657044688,20.153
44.0607,30.445,0.067,1767,1455,3243588093,806776488,0,1726,672324782,657975432,20.153
44.093,30.575,0.12,1767,1455,3246064173,803342976,0,1734,669466165,654239576,20.153
44.1223,30.971,0.191,1767,1455,3248735733,793077912,0,1755,660906267,650224520,20.153
44.1519,30.938,0.115,1767,1455,3251081493,793911008,0,1755,661611222,657867848,20.153
44.1836,30.692,0.082,1767,1455,3253492413,800274120,0,1733,666914114,652408960,20.153
44.2118,30.938,0.134,1767,1455,3256033653,793917424,0,1755,661611222,658296312,20.153
44.2398,30.755,0.143,1768,1455,3258379413,799103056,0,1755,665924630,653782528,20.153
44.2685,30.823,0.181,1768,1455,3260725173,797333664,0,1755,664455504,654827136,20.153
44.2966,30.861,0.336,1768,1455,3263136093,796345456,0,1755,663637342,656391992,20.153
44.3267,30.746,0.273,1768,1455,3265547013,799340216,0,1755,666119560,658126696,20.153
44.3546,30.625,0.2,1768,1455,3267892773,802495136,0,1755,668751412,661557104,20.153
44.3843,30.527,0.109,1768,1455,3270173373,805077944,0,1726,670898287,662701960,20.153
44.4125,30.752,0.074,1768,1455,3272584293,799184264,0,1753,665989594,658916832,20.153
44.441,30.78,0.155,1768,1455,3274930053,798454016,0,1755,665383756,660927600,20.153
44.4701,31.164,0.173,1768,1455,3277275813,788615616,0,1755,657184957,657491424,20.153
44.4979,31.101,0.193,1768,1455,3279686733,790213072,0,1755,658516189,654329456,20.153
44.5262,30.77,0.146,1768,1455,3282097653,798710264,0,1755,665600000,661243128,20.153
