timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
33.3379,43.049,0.32,4284,2054,4673884845,1134032416,0,4253,1152776046,1086948896,20.129
33.3662,43.362,0.114,4284,2054,4677859605,1134032416,0,4230,1144454961,1119957280,20.129
33.394,44.107,0.105,4286,2054,4681769205,1417540520,0,4275,1125649534,1119290368,20.129
33.4232,44.958,0.109,4284,2054,4685027205,1134032416,0,3837,1103827039,1100355040,20.129
33.4516,43.442,0.111,4284,2054,4689132285,1134032416,0,3934,1142347406,1078384152,20.129
33.4795,42.587,0.086,4284,2054,4693107045,1134032416,0,4164,1165281800,999867368,20.129
33.5088,43.234,0.185,4274,2054,4697277285,1134032416,0,4219,1145163899,1120590472,20.129
33.5368,43.212,0.123,4274,2054,4701252045,1134032416,0,4230,1145746922,1115592680,20.129
33.5679,44.088,0.181,4274,2054,4705161645,850524312,0,4205,1122981673,1109265280,20.129
33.5975,44.436,0.117,4270,2054,4709006085,1132991360,0,3788,1113144297,1116735072,20.129
33.6495,42.269,0.12,4270,2054,4714349205,1132991360,0,4122,1170211739,984954016,20.129
33.6797,42.543,0.147,4270,2054,4720539405,1132991360,0,4154,1162674941,1121041016,20.129
33.7079,42.921,0.195,4272,2054,4724774805,1416239200,0,4255,1152975187,1125658488,20.129
33.7364,43.727,0.179,4228,2054,4728228285,849743520,0,3962,1120066595,1099595432,20.129
33.7651,43.631,0.121,4216,2054,4731942405,1128585160,0,3738,1119345053,1126237080,20.129
33.8166,41.86,0.141,4228,2054,4737350685,1124291744,0,4046,1170022742,982122304,20.129
33.8451,42.425,0.149,4228,2054,4743215085,1124291744,0,4122,1154440825,1113783216,20.129
33.8943,42.93,0.182,4230,2054,4748623365,1405364680,0,4198,1141400419,1104397704,20.129
33.9227,44.019,0.12,4228,2054,4753380045,1124291744,0,3681,1112636634,1111567848,20.129
33.9506,42.137,0.111,4268,2054,4757354805,1124291744,0,4005,1173327764,1006903760,20.129
33.9822,41.69,0.182,4268,2054,4761525045,1124291744,0,4021,1185908179,1018671024,20.129
34.0109,42.347,0.11,4268,2054,4765760445,1124291744,0,4115,1167509198,1107777520,20.129
34.0598,42.954,0.122,4270,2054,4769800365,1405364680,0,4230,1151550030,1104361888,20.129
34.0888,44.135,0.15,4268,2054,4776055725,1124291744,0,3768,1120210989,1123822872,20.129
34.1167,42.594,0.142,4268,2054,4780030485,1124291744,0,4139,1160738883,1006567200,20.129
34.1451,42.152,0.22,4264,2054,4783940085,1122928048,0,4089,1171810970,1030705288,20.129
34.1923,43.183,0.196,4264,2054,4787849685,1122928048,0,4140,1143833823,1100895352,20.129
34.2372,44.291,0.173,4264,2054,4794365685,842196040,0,4095,1115219254,1091363200,20.129
34.2669,43.288,0.157,4264,2054,4800295245,1122928048,0,3917,1141059324,1053989040,20.129
34.2966,42.645,0.155,4264,2054,4804335165,1122928048,0,4151,1158264181,993085384,20.129
34.3249,43.008,0.097,4264,2054,4808440245,1122928048,0,4169,1148488095,1120028160,20.129
34.3562,43.451,0.1,4264,2054,4812545325,1122928048,0,4185,1136778808,1103503424,20.129
34.3875,44.468,0.185,4202,2054,4816520085,842196040,0,3968,1094629127,1091177080,20.129
34.4188,44.137,0.129,4194,2054,4820494845,1120629936,0,3749,1100738519,1100623840,20.129
34.4472,42.591,0.075,4216,2054,4824665085,1120629936,0,4095,1146677561,982928968,20.129
34.4779,42.629,0.142,4216,2054,4828835325,1120629936,0,4157,1145655399,1076463856,20.129
34.5268,43.117,0.08,4216,2054,4832940405,1120629936,0,4154,1132688823,1092238632,20.129
34.5557,44.497,0.142,4214,2054,4839260925,839889040,0,3872,1097039711,1080744216,20.129
34.585,43.199,0.169,4214,2054,4843040205,1119852048,0,3667,1130002454,1085612792,20.129
34.6149,42.176,0.1,4214,2054,4847340765,1119852048,0,4050,1157411229,980684872,20.129
34.6467,42.404,0.117,4214,2054,4851511005,1119852048,0,4112,1151188001,1096934760,20.129
34.6752,42.638,0.133,4214,2054,4855811565,1119852048,0,4135,1144870210,1102008680,20.129
34.706,43.702,0.18,4214,2054,4859786325,839889040,0,4123,1116996385,1091796696,20.129
34.7339,44.362,0.113,4214,2054,4863304965,1119852048,0,3717,1100378161,1103213000,20.129
34.767,42.51,0.104,4214,2054,4867670685,1119852048,0,4110,1148317478,984584744,20.129
34.7955,42.252,0.271,4166,2054,4871840925,1106276640,0,4072,1142169459,1038303192,20.129
34.8232,43.153,0.108,4170,2054,4875750525,1107695016,0,4095,1119395639,1093745240,20.129
34.8544,43.668,0.134,4172,2054,4880051085,1384618768,0,4149,1106724558,1096611240,20.129
34.8822,44.684,0.186,4170,2054,4883178765,830771264,0,3780,1081041984,1059805640,20.129
34.9099,43.458,0.128,4170,2054,4886958045,1107695016,0,3703,1111539417,1075730088,20.129
34.9375,42.511,0.153,4170,2054,4890802485,1107695016,0,4075,1136300722,961016096,20.129
34.9657,42.721,0.084,4170,2054,4894581765,1107695016,0,4054,1130715105,1073158840,20.129
34.9936,43.254,0.121,4170,2054,4898556525,1107695016,0,4137,1116781801,1079880424,20.129
35.0217,43.902,0.135,4158,2054,4902270645,1384618768,0,4125,1097131611,1084983816,20.129
35.0493,44.884,0.177,4156,2054,4905463485,1107695016,0,3735,1072611710,1062931136,20.129
35.077,43.067,0.115,4156,2054,4909242765,1107695016,0,3783,1117865280,1048652416,20.129
35.1058,42.107,0.127,4156,2054,4913152365,1107695016,0,4033,1143351557,967537240,20.129
35.1556,42.788,0.11,4156,2054,4917127125,1107695016,0,4097,1125154342,1101230096,20.129
35.1872,43.836,0.229,4158,2054,4924164405,1384618768,0,4118,1098783466,1085478512,20.129
35.2351,44.792,0.101,4156,2054,4927617885,1107695016,0,3735,1074814788,1070939904,20.129
35.2651,42.413,0.086,4150,2054,4934459685,1107695016,0,4086,1133463796,979000016,20.129
35.2929,42.583,0.154,4108,2054,4938304125,1094525632,0,4050,1117513374,1085161736,20.129
35.3208,42.982,0.111,4108,2054,4942148565,1094525632,0,4085,1107139547,1069868448,20.129
35.3767,43.715,0.254,4108,2054,4947231045,820894224,0,3945,1088575363,1076599664,20.129
35.4059,42.549,0.182,4122,2054,4953030285,1094525632,0,3804,1122217866,1028286488,20.129
35.4387,41.642,0.105,4122,2054,4957200525,1094525632,0,3931,1146660775,970929528,20.129
35.4671,42.615,0.13,4122,2054,4961370765,1094525632,0,4050,1120479831,1074804120,20.129
35.495,42.709,0.13,4124,2054,4965345525,1368157040,0,4092,1118556183,1067688256,20.129
35.5228,43.811,0.216,4122,2054,4968799005,820894224,0,3938,1089891762,1061011224,20.129
35.5511,44.211,0.124,4122,2054,4972187325,1094525632,0,3645,1080030943,1079817648,20.129
35.5791,42.533,0.091,4128,2054,4976096925,1093891976,0,4005,1124274140,974805904,20.129
35.6086,42.384,0.182,4128,2054,4980071685,1093891976,0,4036,1128226501,1006592248,20.129
35.6405,43.446,0.113,4126,2054,4984176765,1093288400,0,4069,1100114717,1062552048,20.129
35.6703,43.948,0.154,4128,2054,4988477325,1366610496,0,4102,1088075726,1077091200,20.129
35.7172,44.856,0.211,4126,2054,4991605005,1093288400,0,3690,1065533797,1053393952,20.129
35.7472,42.864,0.158,4080,2054,4998121005,1077944624,0,4036,1102620381,951285088,20.129
35.7761,42.576,0.145,4080,2054,5002030605,1077944624,0,4005,1110078918,1041434336,20.129
35.8046,43.554,0.113,4080,2054,5005875045,1077944624,0,4053,1085152225,1056354368,20.129
35.8325,43.77,0.174,4082,2054,5009719485,1347430784,0,4065,1080326434,1072768568,20.129
35.8809,44.589,0.194,4080,2054,5012716845,1077944624,0,3651,1059963668,1045709320,20.129
35.9098,42.468,0.14,4082,2054,5019363165,1077944624,0,3922,1113447490,944153712,20.129
35.9384,42.082,0.161,4082,2054,5023142445,1077944624,0,3960,1123660663,1025372792,20.129
35.9669,42.885,0.135,4082,2054,5026986885,1077944624,0,3982,1102620683,1060978208,20.129
35.9945,43.211,0.168,4084,2054,5030831325,1347430784,0,4050,1094838259,1067017472,20.129
36.0224,44.226,0.166,4082,2054,5033893845,1077944624,0,3686,1069187537,1035517224,20.129
36.0501,42.934,0.086,4086,2054,5037607965,1078969960,0,3645,1102441515,1059321072,20.129
36.0989,42.052,0.17,4086,2054,5041387245,1078969960,0,3915,1125564159,952478040,20.129
36.1281,42.657,0.151,4086,2054,5048033565,1078969960,0,3960,1109600394,1057100200,20.129
36.177,43.105,0.148,4088,2054,5051943165,1348712448,0,4070,1098605545,1064424728,20.129
36.2084,43.497,0.169,4104,2054,5058003045,1079965896,0,3528,1092965860,1081248160,20.129
36.2363,42.3,0.11,4120,2054,5062108125,1081397264,0,3972,1128276123,934853576,20.129
36.2647,42.125,0.1,4120,2054,5065822245,1081397264,0,3920,1132963323,1040364880,20.129
36.2924,42.976,0.191,4120,2054,5069666685,1081397264,0,3981,1110528667,1058552456,20.129
36.3415,43.285,0.104,4122,2054,5073511125,1351746584,0,4110,1103136144,1066455000,20.129
36.3732,43.617,0.15,4134,2054,5079505845,1085797312,0,3600,1097926405,1092473928,20.129
36.427,42.011,0.074,4134,2054,5084979285,1085797312,0,3915,1139898027,952855464,20.129
36.4558,43.151,0.153,4134,2054,5091039165,1085797312,0,4056,1109783226,1052388680,20.129
36.4846,43.444,0.15,4136,2054,5095013925,1357246640,0,4106,1102831783,1068189592,20.129
36.5159,44.494,0.094,4134,2054,5098271925,1085797312,0,3694,1076285701,1054631168,20.129
36.5444,42.777,0.145,4132,2054,5102377005,1085797312,0,3780,1118944480,1018216432,20.129
36.5722,42.081,0.087,4132,2054,5106221445,1085797312,0,3920,1137451296,959297112,20.129
36.6,42.684,0.103,4132,2054,5110000725,1085797312,0,4001,1121382438,1076294560,20.129
36.6277,42.769,0.115,4132,2054,5113714845,1085797312,0,3961,1119153780,1073386280,20.129
36.6554,43.575,0.191,4132,2054,5117428965,814347984,0,4026,1098452966,1072434184,20.129
36.6831,44.14,0.173,4132,2054,5120621805,1085797312,0,3612,1084392569,1076368504,20.129
36.7109,42.328,0.131,4144,2054,5124401085,1087858912,0,3905,1134097902,988768040,20.129
36.7609,41.938,0.154,4144,2054,5128245525,1087858912,0,3940,1144644380,971393360,20.129
36.7904,43.217,0.146,4144,2054,5135087325,1087858912,0,4026,1110768818,1064328008,20.129
36.8394,43.784,0.158,4144,2054,5138866605,815894184,0,4011,1096384433,1072562984,20.129
36.8697,43.077,0.095,4144,2054,5145121965,1087858912,0,3825,1114378810,1028451616,20.129
36.9203,42.375,0.069,4144,2054,5149031565,1087858912,0,4005,1132840024,951112312,20.129
36.9491,43.679,0.061,4120,2054,5156003685,1087858912,0,4095,1092655052,1047272720,20.129
36.9769,44.022,0.187,4120,2054,5159717805,815894184,0,4111,1084141566,1065348576,20.129
37.0054,45.175,0.126,4120,2054,5162845485,1087858912,0,3740,1056471057,1051668472,20.129
37.0534,43.198,0.165,4120,2054,5166755085,1087858912,0,3915,1104821520,1006303072,20.129
37.0828,43.226,0.282,4120,2054,5173401405,1087858912,0,4042,1104105862,1071736984,20.129
37.1138,43.922,0.185,4120,2054,5177376165,1087858912,0,4060,1086609899,1060112152,20.129
37.1425,44.265,0.132,4120,2054,5181350925,815894184,0,4095,1078189992,1073973392,20.129
37.1706,44.844,0.125,4096,2054,5184608925,1086208128,0,3666,1058069396,1068417048,20.129
37.2172,43.058,0.111,4096,2054,5188388205,1086208128,0,3915,1101956988,988188960,20.129
37.2465,42.852,0.222,4096,2054,5194904205,1086208128,0,4034,1107254364,1086652704,20.129
37.2996,43.393,0.179,4098,2054,5200117005,1357760160,0,4083,1093983638,1067085224,20.129
37.3287,44.061,0.129,4064,2054,5205264645,1077116840,0,3555,1068459091,1078250808,20.129
37.3571,42.284,0.117,4064,2054,5209109085,1077116840,0,3780,1113361461,1001804872,20.129
37.3872,41.059,0.159,4062,2054,5213018685,1077116840,0,3786,1146014467,951261416,20.129
37.4182,41.99,0.192,4062,2054,5217123765,1077116840,0,3899,1120605096,1063454592,20.129
37.4486,42.416,0.109,4064,2054,5221163685,1346396048,0,3977,1109896643,1049427288,20.129
37.4961,44.282,0.188,4062,2054,5226115845,1077116840,0,3713,1062603496,1036080560,20.129
37.5247,42.943,0.186,4122,2054,5231002845,1077116840,0,3870,1111921570,988833384,20.129
37.5784,42.478,0.117,4122,2054,5236215645,1077116840,0,3960,1124093601,1027152704,20.129
37.6071,43.84,0.187,4124,2054,5242145205,1346396048,0,4050,1089699270,1043935256,20.129
37.6352,44.348,0.142,4122,2054,5245663845,807837632,0,3922,1076694507,1061113912,20.129
37.6635,44.456,0.136,4122,2054,5248987005,1077116840,0,3600,1074078820,1082464728,20.129
37.7186,42.978,0.095,4120,2054,5254330125,1076655440,0,3999,1110476988,938969680,20.129
37.747,43.572,0.12,4120,2054,5260324845,1076655440,0,4050,1095338291,1061143856,20.129
37.7966,43.748,0.15,4122,2054,5264169285,1345819296,0,4117,1091461278,1056859608,20.129
37.825,44.549,0.133,4074,2054,5270033685,1076655440,0,3600,1059355227,1071301272,20.129
37.8568,42.803,0.12,4076,2054,5274008445,1076655440,0,4003,1103109221,941056976,20.129
37.8845,42.492,0.142,4068,2054,5278113525,1074234968,0,3960,1109001977,1012261896,20.129
37.9148,43.561,0.151,4068,2054,5281957965,1074234968,0,4055,1081786736,1051769584,20.129
37.9429,43.791,0.194,4070,2054,5285867565,1342793712,0,4020,1076634012,1058863168,20.129
37.9731,44.308,0.128,4068,2054,5289125565,805676224,0,3690,1063548614,1054251032,20.129
38.0008,42.926,0.14,4068,2054,5292970005,1074234968,0,3638,1097789498,1029553992,20.129
38.0315,41.836,0.096,4068,2054,5296879605,1074234968,0,3893,1126391433,945400456,20.129
38.06,42.191,0.144,4068,2054,5300854365,1074234968,0,3960,1116913844,1072313616,20.129
38.0879,42.822,0.181,4068,2054,5304633645,1074234968,0,3915,1100455654,1057730944,20.129
38.1366,43.177,0.2,4068,2054,5308412925,805676224,0,4005,1091407740,1062186304,20.129
38.1652,42.819,0.092,4114,2054,5314342485,1078966544,0,3645,1112977323,1056201600,20.129
38.2128,41.656,0.112,4114,2054,5318317245,1078966544,0,3894,1144050701,946591168,20.129
38.2416,42.959,0.159,4114,2054,5324702925,1078966544,0,4005,1109350218,1043190760,20.129
38.2701,42.99,0.245,4116,2054,5328612525,1348708176,0,4098,1109089184,1059027512,20.129
38.3015,43.956,0.21,4114,2054,5332066005,1078966544,0,3690,1084188188,1049968768,20.129
38.3528,42.635,0.116,4156,2054,5335975605,1090951320,0,3690,1129192072,1042062648,20.129
38.3818,42.991,0.274,3914,2054,5342873877,1090951320,45,7239,1054634133,1052641984,20.129
38.4097,42.684,0.126,4156,2054,5346661845,1090951320,0,3933,1127895792,1044608456,20.129
38.4377,42.89,0.31,4158,2054,5350571445,1363689152,0,4118,1123018699,1065656864,20.129
38.4654,44.119,0.141,4156,2054,5353699125,1090951320,0,3778,1091210227,1040343304,20.129
38.4938,43.186,0.164,4188,2054,5357478405,1095374608,0,3740,1123368499,1072433592,20.129
38.5216,42.46,0.128,4188,2054,5361388005,1095374608,0,4003,1142576354,952258936,20.129
38.5494,43.131,0.177,4188,2054,5365167285,1095374608,0,4050,1124801002,1086469344,20.129
38.5817,44.069,0.122,4188,2054,5369598165,1095374608,0,4140,1100859833,1067778296,20.129
38.6296,44.621,0.156,4188,2054,5373181965,821530952,0,4050,1087241254,1086462752,20.129
38.659,43.61,0.137,4188,2054,5379307005,1095374608,0,3852,1112446503,1017165768,20.129
38.7146,42.624,0.199,4188,2054,5384715285,1095374608,0,4050,1138180180,1005146080,20.129
38.7432,44.148,0.116,4188,2054,5390840325,1095374608,0,4139,1098889916,1067264856,20.129
38.7918,44.593,0.228,4188,2054,5394554445,821530952,0,4083,1087923934,1077259816,20.129
38.8211,43.32,0.176,4188,2054,5400809805,1095374608,0,3832,1119893629,1019198112,20.129
38.8706,42.467,0.087,4188,2054,5404654245,1095374608,0,3974,1142388019,960954656,20.129
38.8997,44.019,0.076,4188,2054,5411561205,1095374608,0,4165,1102110271,1054114664,20.129
38.9291,44.148,0.155,4138,2054,5415405645,1369218264,0,4119,1085770409,1079484344,20.129
38.9578,44.548,0.137,4124,2054,5418663645,1091770224,0,3690,1072380713,1071435376,20.129
38.9862,42.78,0.109,4124,2054,5422573245,1091770224,0,3870,1116699766,1001356632,20.129
39.0148,41.906,0.113,4124,2054,5426482845,1091770224,0,3912,1139989882,962040192,20.129
39.0435,42.96,0.203,4124,2054,5430392445,1091770224,0,4030,1112020857,1075676384,20.129
39.0721,43.242,0.219,4126,2054,5434236885,1364712776,0,4060,1105304658,1073324328,20.129
39.1,43.897,0.128,4124,2054,5437820685,818827664,0,3915,1088284302,1069024288,20.129
39.1282,43.968,0.114,4124,2054,5441143845,1091770224,0,3573,1086526929,1084094512,20.129
39.1585,42.171,0.095,4108,2054,5445053445,1091770224,0,3882,1128431197,969697184,20.129
39.1865,41.676,0.175,4108,2054,5449028205,1091770224,0,3907,1141833957,1007601880,20.129
39.2174,42.774,0.142,4108,2054,5453002965,1091770224,0,4005,1112523309,1059042096,20.129
39.2459,42.936,0.137,4110,2054,5457238365,1364712776,0,4102,1108865288,1077819632,20.129
39.2757,44.073,0.141,4104,2054,5460366045,1090216496,0,3662,1078681642,1052302464,20.129
39.3034,42.873,0.152,4126,2054,5464275645,1090216496,0,3637,1114817811,1056338792,20.129
39.334,41.788,0.076,4126,2054,5468185245,1090216496,0,3915,1143763377,960171120,20.129
39.3617,42.168,0.198,4126,2054,5472225165,1090216496,0,4005,1133456270,1072693424,20.129
39.3897,43.095,0.21,4126,2054,5475939285,1090216496,0,4021,1109074927,1059436600,20.129
39.4213,42.983,0.14,4126,2054,5480239845,817662376,0,4005,1111964823,1085673288,20.129
39.449,43.51,0.158,4126,2054,5483497845,1090216496,0,3578,1098496530,1092136432,20.129
39.4767,42.205,0.113,4188,2054,5487277125,1102439160,0,3904,1149479730,1007105048,20.129
39.5047,41.554,0.083,4188,2054,5491121565,1102439160,0,3940,1167487895,973309808,20.129
39.5336,42.753,0.095,4188,2054,5495031165,1102439160,0,4050,1134745913,1077363200,20.129
39.5624,43.255,0.096,4190,2054,5499136245,1378048944,0,4185,1122112126,1079490496,20.129
39.6116,44.366,0.161,4188,2054,5502785205,826829368,0,3905,1093490330,1079385312,20.129
39.6406,42.806,0.101,4188,2054,5509105725,1102439160,0,4005,1133340934,991512744,20.129
39.6937,42.633,0.123,4188,2054,5514318525,1102439160,0,4050,1137939906,1057496320,20.129
39.7221,44.021,0.183,4190,2054,5520313245,1378048944,0,4161,1102586493,1069425872,20.129
39.7503,44.487,0.136,4188,2054,5523897045,826829368,0,4000,1090516151,1085460016,20.129
39.7791,44.058,0.154,4148,2054,5527350525,1102439160,0,3685,1090617640,1088351560,20.129
39.8279,42.565,0.13,4148,2054,5531325285,1102439160,0,4062,1128871890,973322776,20.129
39.8575,43.222,0.151,4148,2054,5538167085,1102439160,0,4112,1111712369,1084011264,20.129
39.9056,43.888,0.076,4150,2054,5542011525,1378048944,0,4107,1095370033,1065159144,20.129
39.9348,44.366,0.16,4128,2054,5548071405,1096749240,0,3682,1077824280,1079635776,20.129
39.9628,42.697,0.126,4128,2054,5551981005,1096749240,0,3937,1119955781,994960880,20.129
39.9915,41.7,0.101,4128,2054,5555825445,1096749240,0,3938,1146732662,989413152,20.129
40.0227,42.8,0.119,4128,2054,5559735045,1096749240,0,4050,1117260561,1080202600,20.129
40.0748,43.473,0.116,4130,2054,5565273645,1370936552,0,4109,1100497320,1078649488,20.129
40.1039,43.615,0.14,4128,2054,5570486445,1096749240,0,3645,1096383171,1088450792,20.129
40.1323,42.27,0.161,4128,2054,5574461205,1096749240,0,4011,1131269269,966214992,20.129
40.1608,42.015,0.125,4128,2054,5578305645,1096749240,0,3989,1138135237,1028294336,20.129
40.1919,43.099,0.18,4128,2054,5582410725,1096749240,0,4114,1109509548,1060968480,20.129
40.2203,43.255,0.131,4110,2054,5586385485,1370936552,0,4050,1100687551,1083551512,20.129
40.2503,43.972,0.107,4108,2054,5589773805,822561928,0,3711,1082213045,1073783736,20.129
40.2783,43.084,0.12,4108,2054,5593683405,1096749240,0,3690,1104518429,1058734296,20.129
40.3222,41.958,0.206,4094,2054,5598961365,1090403112,0,3940,1130294485,973679792,20.129
40.3504,43.129,0.151,4094,2054,5603457405,1090403112,0,4050,1099605741,1063842176,20.129
40.3785,43.352,0.127,4096,2054,5607367005,1363003888,0,4095,1094483853,1075715952,20.129
40.4064,43.946,0.2,4094,2054,5610625005,817802328,0,3770,1079162973,1067538872,20.129
40.4347,43.294,0.11,4116,2054,5614208805,1090403112,0,3562,1101301427,1071825448,20.129
40.4625,41.855,0.094,4116,2054,5617988085,1090403112,0,3880,1139164831,943369552,20.129
40.4907,41.716,0.107,4116,2054,5621832525,1090403112,0,3921,1142960591,1043478056,20.129
40.5396,42.888,0.139,4116,2054,5625742125,1090403112,0,4066,1111726917,1057649632,20.129
40.5724,43.951,0.19,4116,2054,5632062645,817802328,0,3825,1084838661,1066518552,20.129
40.603,43.157,0.123,4138,2054,5636298045,1090403112,0,3647,1110702597,1080318120,20.129
40.6316,42.135,0.115,4138,2054,5640272805,1090403112,0,3915,1137643100,957034064,20.129
40.6597,42.592,0.228,4132,2054,5644182405,1088714728,0,3985,1123804658,1085093240,20.129
40.7072,43.62,0.215,4132,2054,5647961685,1088714728,0,4065,1097319762,1054083792,20.129
40.7369,44.169,0.114,4132,2054,5653956405,816536048,0,3735,1083680590,1070385848,20.129
40.7682,43.016,0.109,4132,2054,5657996325,1088714728,0,3690,1112727543,1049897480,20.129
40.7966,42.079,0.099,4132,2054,5661971085,1088714728,0,3909,1137505359,942289872,20.129
40.8241,41.783,0.17,4132,2054,5665815525,1088714728,0,3927,1145563698,1074896744,20.129
40.852,42.992,0.16,4086,2054,5669594805,1088714728,0,4040,1100954224,1045472768,20.129
40.9009,43.378,0.226,4088,2054,5673374085,1360893408,0,4050,1091691456,1070179944,20.129
40.9293,42.678,0.131,4,2054,5674031477,1088714728,0,4,1085712,1054997016,20.129
40.9578,39.87,0.828,4,2054,5674037269,1088714728,0,4,1162177,1054997016,20.129
40.9855,35.284,1.905,4,2054,5674043061,1088714728,0,4,1313230,1054997016,20.129
41.0136,29.018,3.164,4,2054,5674054645,1088714728,0,4,1596802,1054997016,20.129
41.0415,26.938,3.48,4,2054,5674060437,1088714728,0,4,1720098,1054997016,20.129
41.0693,25.352,3.656,4,2054,5674066229,1088714728,0,4,1827706,1054997016,20.129
41.0973,23.201,3.677,4,2054,5674077813,1088714728,0,4,1997155,1054997016,20.129
41.1256,22.486,3.307,4,2054,5674083605,1088714728,0,4,2060660,1054997016,20.129
41.1537,20.585,0.564,4012,2054,5677414005,1360893408,0,1980,2257712315,1054997016,20.129
41.1857,21.259,0.229,4360,2054,5682496485,1463387448,0,2563,2375758032,1174755288,20.129
41.2136,26.355,0.326,4490,2054,5686601565,906307056,0,2420,1973521533,1129775544,20.129
41.2411,27.146,0.199,4544,2054,5690706645,1208409416,0,2796,1939059014,1020363288,20.129
41.269,29.886,0.161,4544,2054,5694811725,1208409416,0,3060,1761282741,1054136712,20.129
41.2977,32.247,0.31,4544,2054,5699112285,1208409416,0,3362,1632328465,1091482976,20.129
41.3291,35.725,0.181,4544,2054,5703608325,1208409416,0,3744,1473413464,1060007568,20.129
41.3582,39.449,0.265,4546,2054,5708821125,1510511768,0,4533,1334909985,1067927712,20.129
41.3863,43.061,0.392,4544,2054,5712339765,1208409416,0,4275,1222398365,1089241784,20.129
41.414,45.321,0.156,4568,2054,5716510005,1208409416,0,4455,1167576002,1111373496,20.129
41.4659,47.194,0.266,4568,2054,5720158965,1208409416,0,4535,1121238123,1027788752,20.129
41.4949,49.411,0.196,4568,2054,5727261405,1208409416,0,4564,1070929793,1062741560,20.129
41.5231,49.508,0.145,4568,2054,5731040685,906307056,0,4523,1068831542,1068709368,20.129
41.551,49.604,0.166,4568,2054,5734624485,1208409416,0,4456,1066763003,1058053336,20.129
41.5798,48.418,0.128,4568,2054,5738534085,1208409416,0,4545,1092893387,1044607424,20.129
41.6077,48.844,0.079,4408,2054,5742052725,1163182640,0,4327,1045415445,1041237232,20.129
41.6369,48.374,0.225,4408,2054,5745701685,1163182640,0,4379,1055572663,1082053400,20.129
41.665,49.354,0.159,4320,2054,5749480965,1453978304,45,6435,1013957937,998153792,20.129
41.693,48.038,0.043,4408,2054,5752804125,872386976,0,4286,1062955827,1020190616,20.129
41.721,48.11,0.168,4408,2054,5756518245,1163182640,0,4088,1061365038,1018270016,20.129
41.7496,46.541,0.132,4408,2054,5760232365,1163182640,0,4369,1097146000,995665496,20.129
41.7778,45.71,0.1,4408,2054,5764337445,1163182640,0,4340,1117091927,1027046080,20.129
41.8103,46.034,0.253,4408,2054,5768247045,1163182640,0,4394,1109229526,1087155352,20.129
41.8384,46.794,0.185,4410,2054,5772612765,1453978304,0,4410,1091709193,1083684368,20.129
41.8909,46.698,0.176,4408,2054,5775805605,1163182640,0,3997,1093457364,1085368424,20.129
41.92,44.785,0.112,4408,2054,5783364165,1163182640,0,4372,1140164609,985484240,20.129
41.9482,43.953,0.1,4366,2054,5787469245,1163182640,0,4235,1150677860,1124585064,20.129
41.9762,44.994,0.141,4286,2054,5791118205,1140309504,0,4230,1103458772,1110461616,20.129
42.0063,45.658,0.118,4288,2054,5795223285,1425386880,0,4275,1087918700,1106170504,20.129
42.0532,45.373,0.075,4286,2054,5798611605,1140309504,0,3932,1094241597,1088200120,20.129
42.0826,43.186,0.068,4286,2054,5805518565,1140309504,0,4229,1149655537,995894424,20.129
42.1372,43.145,0.145,4286,2054,5811057165,1140309504,0,4228,1150748036,1125827208,20.129
42.1657,45.094,0.125,4280,2054,5817051885,1425386880,0,4249,1099470440,1088367680,20.129
42.1967,45.302,0.069,4278,2054,5820505365,1140309504,0,3846,1093910909,1088735272,20.129
42.225,43.442,0.158,4278,2054,5824740765,1140309504,0,4046,1140747479,1025911832,20.129
42.256,42.578,0.107,4278,2054,5828976165,1140309504,0,4185,1163895721,1012750632,20.129
42.2843,42.69,0.205,4278,2054,5833146405,1140309504,0,4175,1160842164,1133945552,20.129
42.3126,43.655,0.169,4280,2054,5837186325,1425440712,0,4275,1135712290,1104004368,20.129
42.343,44.551,0.128,4278,2054,5840835285,855264424,0,4050,1112351058,1097910280,20.129
42.3708,44.524,0.124,4246,2054,5844744885,1140352568,0,3892,1104700027,1106159608,20.129
42.3985,42.595,0.133,4246,2054,5848654485,1140352568,0,4164,1154728583,988310832,20.129
42.4264,42.312,0.077,4246,2054,5852629245,1140352568,0,4146,1162451881,1065957688,20.129
42.4542,42.471,0.128,4246,2054,5856604005,1140796880,0,4188,1158099974,1134307784,20.129
42.482,43.515,0.124,4248,2054,5860448445,1425996096,0,4204,1130847570,1109095048,20.129
42.5099,44.091,0.176,4246,2054,5863836765,855597656,0,3853,1115548842,1109651392,20.129
42.5379,43.416,0.095,4246,2054,5867616045,1140796880,0,3746,1132892574,1115260088,20.129
42.5669,41.843,0.153,4246,2054,5871721125,1140796880,0,4111,1175481299,995032176,20.129
42.5954,41.364,0.082,4246,2054,5875761045,1140796880,0,4060,1189093511,1114005232,20.129
42.6235,42.223,0.143,4246,2054,5879800965,1140796880,0,4140,1164902162,1123374728,20.129
42.6751,43.158,0.131,4248,2054,5883775725,1425996096,0,4220,1140201863,1100371144,20.129
42.7059,43.161,0.137,4246,2054,5890682685,1140796880,0,3870,1139585830,1102504000,20.129
42.7507,42.292,0.095,4246,2054,5894787765,1140796880,0,4137,1163001608,994227752,20.129
42.783,42.741,0.162,4246,2054,5901759885,1140796880,0,4230,1150784118,1124725424,20.129
