timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
38.7589,342.181,0.23,32872,24089,4730225193,1335395392,0,32726,1112829900,1130754664,20.176
38.7873,342.181,0.23,32872,24089,4730225193,1335395392,0,32726,1112829900,1130754664,20.176
38.8154,342.181,0.23,32872,24089,4730225193,1335395392,0,32726,1112829900,1130754664,20.176
38.8432,342.181,0.23,32872,24089,4730225193,1335395392,0,32726,1112829900,1130754664,20.176
38.8709,342.181,0.23,32872,24089,4730225193,1335395392,0,32726,1112829900,1130754664,20.176
38.8987,342.181,0.23,32872,24089,4730225193,1335395392,0,32726,1112829900,1130754664,20.176
38.9266,342.181,0.23,32872,24089,4730225193,1335395392,0,32726,1112829900,1130754664,20.176
38.9576,342.181,0.23,32872,24089,4730225193,1335395392,0,32726,1112829900,1130754664,20.176
38.986,343.05,0.036,32872,24089,4742281977,1332011168,0,32755,1110010926,1130754664,20.176
39.0166,339.109,0.302,32872,24089,4759679697,1347490792,0,32734,1122911064,1130754664,20.176
39.0451,342.935,0.152,32872,24089,4777483569,1332456384,0,32745,1110383157,1130754664,20.176
39.0755,342.931,0.122,32872,24089,4777673257,1332471928,0,32769,1110396109,1130754664,20.176
39.1033,342.931,0.122,32872,24089,4777673257,1332471928,0,32769,1110396109,1130754664,20.176
39.1315,342.931,0.122,32872,24089,4777673257,1332471928,0,32769,1110396109,1130754664,20.176
39.1609,342.931,0.122,32872,24089,4777673257,1332471928,0,32769,1110396109,1130754664,20.176
39.1897,342.931,0.122,32872,24089,4777673257,1332471928,0,32769,1110396109,1130754664,20.176
39.2179,342.931,0.122,32872,24089,4777673257,1332471928,0,32769,1110396109,1130754664,20.176
39.2503,342.931,0.122,32872,24089,4777673257,1332471928,0,32769,1110396109,1130754664,20.176
39.2811,342.931,0.122,32872,24089,4777673257,1332471928,0,32769,1110396109,1130754664,20.176
39.309,343.46,0.16,32872,24089,4778591289,1330419648,0,32718,1108685867,1130754664,20.176
39.3376,343.739,0.054,32872,24089,4794308617,1329340280,0,32755,1107785989,1130754664,20.176
39.3655,342.29,0.527,32872,24089,4811315377,1334970624,0,32739,1112475527,1130754664,20.176
39.3934,343.642,0.111,32872,24089,4825120161,1329715032,0,32769,1108098684,1130754664,20.176
39.4219,343.642,0.111,32872,24089,4825120161,1329715032,0,32769,1108098684,1130754664,20.176
39.45,343.642,0.111,32872,24089,4825120161,1329715032,0,32769,1108098684,1130754664,20.176
39.4781,343.642,0.111,32872,24089,4825120161,1329715032,0,32769,1108098684,1130754664,20.176
39.5073,343.642,0.111,32872,24089,4825120161,1329715032,0,32769,1108098684,1130754664,20.176
39.5359,343.642,0.111,32872,24089,4825120161,1329715032,0,32769,1108098684,1130754664,20.176
39.5639,343.642,0.111,32872,24089,4825120161,1329715032,0,32769,1108098684,1130754664,20.176
39.5939,343.642,0.111,32872,24089,4825120161,1329715032,0,32769,1108098684,1130754664,20.176
39.6218,343.642,0.111,32872,24089,4825120161,1329715032,0,32769,1108098684,1130754664,20.176
39.6496,343.642,0.111,32872,24089,4825120161,1329715032,0,32769,1108098684,1130754664,20.176
39.6774,344.304,0.133,32872,24089,4836886609,1327161744,0,30939,1105968121,1130754664,20.176
39.7051,344.367,0.045,32872,24089,4855907985,1326917496,0,32744,1105765791,1130754664,20.176
39.7329,344.541,0.164,32872,24089,4872349657,1326247864,0,32728,1105207357,1130754664,20.176
39.7605,344.503,0.167,32872,24089,4872566857,1326391744,0,32769,1105329266,1130754664,20.176
39.7881,344.503,0.167,32872,24089,4872566857,1326391744,0,32769,1105329266,1130754664,20.176
39.8162,344.503,0.167,32872,24089,4872566857,1326391744,0,32769,1105329266,1130754664,20.176
39.8443,344.503,0.167,32872,24089,4872566857,1326391744,0,32769,1105329266,1130754664,20.176
39.8754,344.503,0.167,32872,24089,4872566857,1326391744,0,32769,1105329266,1130754664,20.176
39.9035,344.503,0.167,32872,24089,4872566857,1326391744,0,32769,1105329266,1130754664,20.176
39.9316,344.503,0.167,32872,24089,4872566857,1326391744,0,32769,1105329266,1130754664,20.176
39.9598,344.503,0.167,32872,24089,4872566857,1326391744,0,32769,1105329266,1130754664,20.176
39.9922,344.503,0.167,32872,24089,4872566857,1326391744,0,32769,1105329266,1130754664,20.176
40.0199,340.624,0.255,32872,24089,4885446817,1341499512,0,32746,1117916671,1130754664,20.176
40.0478,344.909,0.035,32872,24089,4901910945,1324830904,0,32717,1104028158,1130754664,20.176
40.077,345.281,0.022,32872,24089,4918824041,1323377208,0,32728,1102838697,1130754664,20.176
40.1049,345.123,0.174,32872,24089,4920014297,1324011816,0,32769,1103343585,1130754664,20.176
40.1329,345.123,0.174,32872,24089,4920014297,1324011816,0,32769,1103343585,1130754664,20.176
40.1607,345.123,0.174,32872,24089,4920014297,1324011816,0,32769,1103343585,1130754664,20.176
40.1886,345.123,0.174,32872,24089,4920014297,1324011816,0,32769,1103343585,1130754664,20.176
40.2163,345.123,0.174,32872,24089,4920014297,1324011816,0,32769,1103343585,1130754664,20.176
40.2445,345.123,0.174,32872,24089,4920014297,1324011816,0,32769,1103343585,1130754664,20.176
40.2728,345.123,0.174,32872,24089,4920014297,1324011816,0,32769,1103343585,1130754664,20.176
40.3011,345.123,0.174,32872,24089,4920014297,1324011816,0,32769,1103343585,1130754664,20.176
40.3292,345.123,0.174,32872,24089,4920014297,1324011816,0,32769,1103343585,1130754664,20.176
40.3574,345.915,0.018,32872,24089,4928011601,1320979432,0,32712,1100817392,1130754664,20.176
40.3858,345.807,0.043,32872,24089,4944408545,1321392472,0,32740,1101161191,1130754664,20.176
40.4166,343.337,0.286,32872,24089,4961936585,1330899176,0,32736,1109083053,1130754664,20.176
40.4452,345.776,0.063,32872,24089,4967462361,1321509504,0,32769,1101259914,1130754664,20.176
40.4735,345.776,0.063,32872,24089,4967462361,1321509504,0,32769,1101259914,1130754664,20.176
40.5014,345.776,0.063,32872,24089,4967462361,1321509504,0,32769,1101259914,1130754664,20.176
40.5299,345.776,0.063,32872,24089,4967462361,1321509504,0,32769,1101259914,1130754664,20.176
40.5604,345.776,0.063,32872,24089,4967462361,1321509504,0,32769,1101259914,1130754664,20.176
40.5896,345.776,0.063,32872,24089,4967462361,1321509504,0,32769,1101259914,1130754664,20.176
40.6176,345.776,0.063,32872,24089,4967462361,1321509504,0,32769,1101259914,1130754664,20.176
40.6454,345.776,0.063,32872,24089,4967462361,1321509504,0,32769,1101259914,1130754664,20.176
40.6732,345.776,0.063,32872,24089,4967462361,1321509504,0,32769,1101259914,1130754664,20.176
40.7012,346.421,0.08,32872,24089,4973777089,1319049472,0,32732,1099209482,1130754664,20.176
40.7309,346.508,0.075,32872,24089,4991273889,1318734936,0,32760,1098933496,1130754664,20.176
40.7586,346.802,0.096,32872,24089,5007303249,1317598928,0,32758,1098001880,1130754664,20.176
40.7862,346.458,0.263,32872,24089,5012059929,1318908600,0,30800,1099092092,1130754664,20.176
40.8141,346.458,0.263,32872,24089,5012059929,1318908600,0,30800,1099092092,1130754664,20.176
40.8419,346.458,0.263,32872,24089,5012059929,1318908600,0,30800,1099092092,1130754664,20.176
40.8701,346.458,0.263,32872,24089,5012059929,1318908600,0,30800,1099092092,1130754664,20.176
40.8982,346.458,0.263,32872,24089,5012059929,1318908600,0,30800,1099092092,1130754664,20.176
40.9259,346.458,0.263,32872,24089,5012059929,1318908600,0,30800,1099092092,1130754664,20.176
40.9537,346.458,0.263,32872,24089,5012059929,1318908600,0,30800,1099092092,1130754664,20.176
40.9818,346.458,0.263,32872,24089,5012059929,1318908600,0,30800,1099092092,1130754664,20.176
41.0101,346.458,0.263,32872,24089,5012059929,1318908600,0,30800,1099092092,1130754664,20.176
41.0392,347.123,0.09,32872,24089,5016496769,1316750808,0,32769,1096986509,1130754664,20.176
41.067,347.127,0.06,32872,24089,5032135169,1316367688,0,32707,1096973868,1130754664,20.176
41.095,347.345,0.112,32872,24089,5048452513,1315539144,0,32734,1096285388,1130754664,20.176
41.1231,347.259,0.112,32872,24089,5059507993,1315866368,0,32769,1096556887,1130754664,20.176
41.151,347.259,0.112,32872,24089,5059507993,1315866368,0,32769,1096556887,1130754664,20.176
41.1789,347.259,0.112,32872,24089,5059507993,1315866368,0,32769,1096556887,1130754664,20.176
41.2069,347.259,0.112,32872,24089,5059507993,1315866368,0,32769,1096556887,1130754664,20.176
41.2381,347.259,0.112,32872,24089,5059507993,1315866368,0,32769,1096556887,1130754664,20.176
41.2676,347.259,0.112,32872,24089,5059507993,1315866368,0,32769,1096556887,1130754664,20.176
41.296,347.259,0.112,32872,24089,5059507993,1315866368,0,32769,1096556887,1130754664,20.176
41.3242,347.259,0.112,32872,24089,5059507993,1315866368,0,32769,1096556887,1130754664,20.176
41.3524,347.259,0.112,32872,24089,5059507993,1315866368,0,32769,1096556887,1130754664,20.176
41.3825,343.544,0.378,32872,24089,5060637433,1330095312,0,32727,1108414782,1130754664,20.176
41.4109,347.862,0.061,32872,24089,5076730673,1313587272,0,32754,1094656065,1130754664,20.176
41.4393,347.756,0.07,32872,24089,5093906849,1313987200,0,32743,1094989728,1130754664,20.176
41.4676,347.81,0.048,32872,24089,5106954777,1313781776,0,32768,1094819723,1130754664,20.176
41.4971,347.81,0.048,32872,24089,5106954777,1313781776,0,32768,1094819723,1130754664,20.176
41.5252,347.81,0.048,32872,24089,5106954777,1313781776,0,32768,1094819723,1130754664,20.176
41.553,347.81,0.048,32872,24089,5106954777,1313781776,0,32768,1094819723,1130754664,20.176
41.5812,347.81,0.048,32872,24089,5106954777,1313781776,0,32768,1094819723,1130754664,20.176
41.6093,347.81,0.048,32872,24089,5106954777,1313781776,0,32768,1094819723,1130754664,20.176
41.6372,347.81,0.048,32872,24089,5106954777,1313781776,0,32768,1094819723,1130754664,20.176
41.6674,347.81,0.048,32872,24089,5106954777,1313781776,0,32768,1094819723,1130754664,20.176
41.6954,347.81,0.048,32872,24089,5106954777,1313781776,0,32768,1094819723,1130754664,20.176
41.7244,347.81,0.048,32872,24089,5106954777,1313781776,0,32768,1094819723,1130754664,20.176
41.7529,347.983,0.077,32872,24089,5120775833,1313130040,0,32733,1094275433,1130754664,20.176
41.7809,346.733,0.647,32872,24089,5136935513,1317861608,0,32375,1098220383,1130754664,20.176
41.809,348.048,0.083,32872,24089,5153971337,1312882920,0,32753,1094071071,1130754664,20.176
41.837,348.106,0.154,32872,24089,5154388361,1312664648,0,32760,1093888781,1130754664,20.176
41.8648,348.106,0.154,32872,24089,5154388361,1312664648,0,32760,1093888781,1130754664,20.176
41.8926,348.106,0.154,32872,24089,5154388361,1312664648,0,32760,1093888781,1130754664,20.176
41.9208,348.106,0.154,32872,24089,5154388361,1312664648,0,32760,1093888781,1130754664,20.176
41.9488,348.106,0.154,32872,24089,5154388361,1312664648,0,32760,1093888781,1130754664,20.176
41.9768,348.106,0.154,32872,24089,5154388361,1312664648,0,32760,1093888781,1130754664,20.176
42.0048,348.106,0.154,32872,24089,5154388361,1312664648,0,32760,1093888781,1130754664,20.176
42.0329,348.106,0.154,32872,24089,5154388361,1312664648,0,32760,1093888781,1130754664,20.176
42.0609,348.106,0.154,32872,24089,5154388361,1312664648,0,32760,1093888781,1130754664,20.176
42.0887,345.053,0.333,32872,24089,5161138937,1324280896,0,32734,1103567417,1130754664,20.176
42.1163,348.635,0.044,32872,24089,5177087993,1310674760,0,32726,1092228973,1130754664,20.176
42.1464,348.718,0.096,32872,24089,5194331441,1310342608,0,32716,1091969006,1130754664,20.176
42.1743,348.804,0.02,32872,24089,5201836425,1310036912,0,32769,1091699774,1130754664,20.176
42.2028,348.804,0.02,32872,24089,5201836425,1310036912,0,32769,1091699774,1130754664,20.176
42.2306,348.804,0.02,32872,24089,5201836425,1310036912,0,32769,1091699774,1130754664,20.176
42.2584,348.804,0.02,32872,24089,5201836425,1310036912,0,32769,1091699774,1130754664,20.176
42.287,348.804,0.02,32872,24089,5201836425,1310036912,0,32769,1091699774,1130754664,20.176
42.3149,348.804,0.02,32872,24089,5201836425,1310036912,0,32769,1091699774,1130754664,20.176
42.3465,348.804,0.02,32872,24089,5201836425,1310036912,0,32769,1091699774,1130754664,20.176
42.3769,348.804,0.02,32872,24089,5201836425,1310036912,0,32769,1091699774,1130754664,20.176
42.4049,348.804,0.02,32872,24089,5201836425,1310036912,0,32769,1091699774,1130754664,20.176
42.4331,349.184,0.041,32872,24089,5205929921,1308613136,0,32749,1090511730,1130754664,20.176
42.4614,348.964,0.069,32872,24089,5221854361,1309438136,0,32767,1091199230,1130754664,20.176
42.4895,348.365,0.31,32872,24089,5238535321,1311689192,0,32751,1093075504,1130754664,20.176
42.5181,349.089,0.058,32872,24089,5249284489,1308967848,0,32770,1090808499,1130754664,20.176
42.5461,349.089,0.058,32872,24089,5249284489,1308967848,0,32770,1090808499,1130754664,20.176
42.5741,349.089,0.058,32872,24089,5249284489,1308967848,0,32770,1090808499,1130754664,20.176
42.602,349.089,0.058,32872,24089,5249284489,1308967848,0,32770,1090808499,1130754664,20.176
42.6301,349.089,0.058,32872,24089,5249284489,1308967848,0,32770,1090808499,1130754664,20.176
42.6594,349.089,0.058,32872,24089,5249284489,1308967848,0,32770,1090808499,1130754664,20.176
42.688,349.089,0.058,32872,24089,5249284489,1308967848,0,32770,1090808499,1130754664,20.176
42.717,349.089,0.058,32872,24089,5249284489,1308967848,0,32770,1090808499,1130754664,20.176
42.7456,349.089,0.058,32872,24089,5249284489,1308967848,0,32770,1090808499,1130754664,20.176
42.7736,349.125,0.115,32872,24089,5249285937,1308835224,0,32770,1090696020,1130754664,20.176
42.8017,348.303,0.473,32872,24089,5263826753,1312121864,0,32727,1093270078,1130754664,20.176
42.8296,349.703,0.166,32872,24089,5280301433,1306670072,0,32752,1088893284,1130754664,20.176
42.858,349.832,0.078,32872,24089,5296732553,1306242848,0,32769,1088491756,1130754664,20.176
42.8859,349.832,0.078,32872,24089,5296732553,1306189640,0,32769,1088491756,1130754664,20.176
42.9139,349.832,0.078,32872,24089,5296732553,1306189640,0,32769,1088491756,1130754664,20.176
42.944,349.832,0.078,32872,24089,5296732553,1306189640,0,32769,1088491756,1130754664,20.176
42.9721,349.832,0.078,32872,24089,5296732553,1306189640,0,32769,1088491756,1130754664,20.176
43.0001,349.832,0.078,32872,24089,5296732553,1306189640,0,32769,1088491756,1130754664,20.176
43.0278,349.832,0.078,32872,24089,5296732553,1306189640,0,32769,1088491756,1130754664,20.176
43.0555,349.832,0.078,32872,24089,5296732553,1306189640,0,32769,1088491756,1130754664,20.176
43.0838,349.832,0.078,32872,24089,5296732553,1306189640,0,32769,1088491756,1130754664,20.176
43.1126,349.832,0.078,32872,24089,5296732553,1306189640,0,32769,1088491756,1130754664,20.176
43.141,349.941,0.069,32872,24089,5304884793,1305779984,0,32721,1088152711,1130754664,20.176
43.1704,350.073,0.102,32872,24089,5322037137,1305312792,0,32727,1087742408,1130754664,20.176
43.1983,346.299,0.322,32872,24089,5338783257,1319513688,0,32758,1099596730,1130754664,20.176
43.2261,350.091,0.088,32872,24089,5340868377,1305220512,0,30481,1087686482,1130754664,20.176
43.254,350.091,0.088,32872,24089,5340868377,1305220512,0,30481,1087686482,1130754664,20.176
43.2818,350.091,0.088,32872,24089,5340868377,1305220512,0,30481,1087686482,1130754664,20.176
43.3094,350.091,0.088,32872,24089,5340868377,1305220512,0,30481,1087686482,1130754664,20.176
43.3373,350.091,0.088,32872,24089,5340868377,1305220512,0,30481,1087686482,1130754664,20.176
43.3649,350.091,0.088,32872,24089,5340868377,1305220512,0,30481,1087686482,1130754664,20.176
43.3926,350.091,0.088,32872,24089,5340868377,1305220512,0,30481,1087686482,1130754664,20.176
43.4202,350.091,0.088,32872,24089,5340868377,1305220512,0,30481,1087686482,1130754664,20.176
43.4481,350.091,0.088,32872,24089,5340868377,1305220512,0,30481,1087686482,1130754664,20.176
43.479,350.769,0.048,32872,24089,5346080393,1303387872,0,32761,1085584097,1130754664,20.176
43.5068,350.881,0.031,32872,24089,5361132353,1302284168,0,32726,1085237582,1130754664,20.176
43.5344,350.969,0.053,32872,24089,5377440513,1301955784,0,32683,1084965476,1130754664,20.176
43.5624,351.134,0.087,32872,24089,5388254177,1301346304,0,32726,1084455644,1130754664,20.176
43.5907,351.134,0.087,32872,24089,5388254177,1301346304,0,32726,1084455644,1130754664,20.176
43.6187,351.134,0.087,32872,24089,5388254177,1301346304,0,32726,1084455644,1130754664,20.176
43.6467,351.134,0.087,32872,24089,5388254177,1301346304,0,32726,1084455644,1130754664,20.176
43.6748,351.134,0.087,32872,24089,5388254177,1301346304,0,32726,1084455644,1130754664,20.176
43.703,351.134,0.087,32872,24089,5388254177,1301346304,0,32726,1084455644,1130754664,20.176
43.7344,351.134,0.087,32872,24089,5388254177,1301346304,0,32726,1084455644,1130754664,20.176
43.7626,351.134,0.087,32872,24089,5388254177,1301346304,0,32726,1084455644,1130754664,20.176
43.7912,351.134,0.087,32872,24089,5388254177,1301346304,0,32726,1084455644,1130754664,20.176
43.8194,351.134,0.087,32872,24089,5388254177,1301346304,0,32726,1084455644,1130754664,20.176
43.8503,351.375,0.039,32872,24089,5402779729,1300454208,0,32750,1083711841,1130754664,20.176
43.8829,351.289,0.072,32872,24089,5422934065,1300680008,0,32726,1083977147,1130754664,20.176
43.9112,351.326,0.04,32872,24089,5435686601,1300632808,0,32758,1083862988,1130754664,20.176
43.9412,351.326,0.04,32872,24089,5435686601,1300632808,0,32758,1083862988,1130754664,20.176
43.9691,351.326,0.04,32872,24089,5435686601,1300632808,0,32758,1083862988,1130754664,20.176
43.9969,351.326,0.04,32872,24089,5435686601,1300632808,0,32758,1083862988,1130754664,20.176
44.0246,351.326,0.04,32872,24089,5435686601,1300632808,0,32758,1083862988,1130754664,20.176
44.0524,351.326,0.04,32872,24089,5435686601,1300632808,0,32758,1083862988,1130754664,20.176
44.0802,351.326,0.04,32872,24089,5435686601,1300632808,0,32758,1083862988,1130754664,20.176
44.1139,351.326,0.04,32872,24089,5435686601,1300632808,0,32758,1083862988,1130754664,20.176
44.1419,351.326,0.04,32872,24089,5435686601,1300632808,0,32758,1083862988,1130754664,20.176
44.1701,351.326,0.04,32872,24089,5435686601,1300632808,0,32758,1083862988,1130754664,20.176
44.1987,351.811,0.074,32872,24089,5449091401,1298841624,0,32754,1082368795,1130754664,20.176
44.2294,350.608,0.371,32872,24089,5466228481,1303298648,0,32639,1086082599,1130754664,20.176
44.2592,351.92,0.134,32872,24089,5483134665,1298438880,0,32769,1082033553,1130754664,20.176
44.2872,351.92,0.134,32872,24089,5483134665,1298438880,0,32769,1082033553,1130754664,20.176
44.3152,351.92,0.134,32872,24089,5483134665,1298438880,0,32769,1082033553,1130754664,20.176
44.3431,351.92,0.134,32872,24089,5483134665,1298438880,0,32769,1082033553,1130754664,20.176
44.371,351.92,0.134,32872,24089,5483134665,1298438880,0,32769,1082033553,1130754664,20.176
44.3988,351.92,0.134,32872,24089,5483134665,1298438880,0,32769,1082033553,1130754664,20.176
44.4266,351.92,0.134,32872,24089,5483134665,1298438880,0,32769,1082033553,1130754664,20.176
44.4596,351.92,0.134,32872,24089,5483134665,1298438880,0,32769,1082033553,1130754664,20.176
44.4874,351.92,0.134,32872,24089,5483134665,1298438880,0,32769,1082033553,1130754664,20.176
44.5151,351.92,0.134,32872,24089,5483134665,1298438880,0,32769,1082033553,1130754664,20.176
44.543,347.019,0.055,32872,24089,5491942849,1316775000,0,30546,1097315271,1130754664,20.176
44.5712,347.096,0.072,32872,24089,5511872337,1316483832,0,32693,1097071842,1130754664,20.176
44.5996,346.866,0.083,32872,24089,5528155881,1317359144,0,32705,1097799288,1130754664,20.176
44.6282,348.592,1.07,32872,24089,5530582729,1310835968,0,32769,1092363703,1130754664,20.176
44.656,348.592,1.07,32872,24089,5530582729,1310835968,0,32769,1092363703,1130754664,20.176
44.684,348.592,1.07,32872,24089,5530582729,1310835968,0,32769,1092363703,1130754664,20.176
44.7118,348.592,1.07,32872,24089,5530582729,1310835968,0,32769,1092363703,1130754664,20.176
44.7396,348.592,1.07,32872,24089,5530582729,1310835968,0,32769,1092363703,1130754664,20.176
44.7675,348.592,1.07,32872,24089,5530582729,1310835968,0,32769,1092363703,1130754664,20.176
44.7954,348.592,1.07,32872,24089,5530582729,1310835968,0,32769,1092363703,1130754664,20.176
44.8236,348.592,1.07,32872,24089,5530582729,1310835968,0,32769,1092363703,1130754664,20.176
44.8522,348.592,1.07,32872,24089,5530582729,1310835968,0,32769,1092363703,1130754664,20.176
44.8805,352.744,0.034,32872,24089,5534150601,1295404848,0,32726,1079505953,1130754664,20.176
44.9085,352.732,0.082,32872,24089,5549909889,1295450752,0,32711,1079542678,1130754664,20.176
44.9393,350.715,0.633,32872,24089,5566851489,1302901488,0,32539,1085751245,1130754664,20.176
44.9713,351.385,0.354,32872,24089,5578029985,1300417192,0,32769,1083680999,1130754664,20.176
45.0013,351.385,0.354,32872,24089,5578029985,1300417192,0,32769,1083680999,1130754664,20.176
45.0293,351.385,0.354,32872,24089,5578029985,1300417192,0,32769,1083680999,1130754664,20.176
45.057,351.385,0.354,32872,24089,5578029985,1300417192,0,32769,1083680999,1130754664,20.176
45.0847,351.385,0.354,32872,24089,5578029985,1300417192,0,32769,1083680999,1130754664,20.176
45.1126,351.385,0.354,32872,24089,5578029985,1300417192,0,32769,1083680999,1130754664,20.176
45.1404,351.385,0.354,32872,24089,5578029985,1300417192,0,32769,1083680999,1130754664,20.176
45.1691,351.385,0.354,32872,24089,5578029985,1300417192,0,32769,1083680999,1130754664,20.176
45.1971,351.385,0.354,32872,24089,5578029985,1300417192,0,32769,1083680999,1130754664,20.176
45.2252,351.385,0.354,32872,24089,5578029985,1300417192,0,32769,1083680999,1130754664,20.176
45.253,351.905,0.369,32872,24089,5592001737,1298492840,0,32732,1082079675,1130754664,20.176
45.2808,353.648,0.107,32872,24089,5608569401,1292093520,0,32730,1076746505,1130754664,20.176
45.3091,353.784,0.19,32872,24089,5624633905,1291783040,0,32736,1076332587,1130754664,20.176
45.3376,353.999,0.129,32872,24089,5625476641,1290814656,0,32769,1075678880,1130754664,20.176
45.3656,353.999,0.129,32872,24089,5625476641,1290814656,0,32769,1075678880,1130754664,20.176
45.3934,353.999,0.129,32872,24089,5625476641,1290814656,0,32769,1075678880,1130754664,20.176
45.4212,353.999,0.129,32872,24089,5625476641,1290814656,0,32769,1075678880,1130754664,20.176
45.4492,353.999,0.129,32872,24089,5625476641,1290814656,0,32769,1075678880,1130754664,20.176
45.4773,353.999,0.129,32872,24089,5625476641,1290814656,0,32769,1075678880,1130754664,20.176
45.5052,353.999,0.129,32872,24089,5625476641,1290814656,0,32769,1075678880,1130754664,20.176
45.5332,353.999,0.129,32872,24089,5625476641,1290814656,0,32769,1075678880,1130754664,20.176
45.5609,353.999,0.129,32872,24089,5625476641,1290814656,0,32769,1075678880,1130754664,20.176
45.589,354.066,0.037,32872,24089,5629455745,1290568112,0,32750,1075475329,1130754664,20.176
45.6166,354.266,0.12,32872,24089,5643465145,1289838616,0,31630,1074868173,1130754664,20.176
45.6458,354.339,0.065,32872,24089,5661598057,1289575616,0,32718,1074646731,1130754664,20.176
45.6758,354.542,0.113,32872,24089,5672923937,1288835432,0,32769,1074031421,1130754664,20.176
45.7042,354.542,0.113,32872,24089,5672923937,1288835432,0,32769,1074031421,1130754664,20.176
45.7323,354.542,0.113,32872,24089,5672923937,1288835432,0,32769,1074031421,1130754664,20.176
45.7603,354.542,0.113,32872,24089,5672923937,1288835432,0,32769,1074031421,1130754664,20.176
45.7883,354.542,0.113,32872,24089,5672923937,1288835432,0,32769,1074031421,1130754664,20.176
45.8164,354.542,0.113,32872,24089,5672923937,1288835432,0,32769,1074031421,1130754664,20.176
45.8443,354.542,0.113,32872,24089,5672923937,1288835432,0,32769,1074031421,1130754664,20.176
45.8751,354.542,0.113,32872,24089,5672923937,1288835432,0,32769,1074031421,1130754664,20.176
45.9032,354.542,0.113,32872,24089,5672923937,1288835432,0,32769,1074031421,1130754664,20.176
45.9312,354.542,0.113,32872,24089,5672923937,1288835432,0,32769,1074031421,1130754664,20.176
45.9601,354.46,0.081,32872,24089,5685313025,1289135400,0,32752,1074279885,1130754664,20.176
45.988,354.747,0.17,32872,24089,5702236177,1288212296,0,32767,1073410763,1130754664,20.176
46.0158,351.305,0.442,32872,24089,5717157817,1300711016,0,32213,1083927778,1130754664,20.176
46.0447,354.741,0.44,32872,24089,5717157817,1288112880,0,30549,1073428919,1130754664,20.176
46.073,354.741,0.44,32872,24089,5717157817,1288112880,0,30549,1073428919,1130754664,20.176
46.1008,354.741,0.44,32872,24089,5717157817,1288112880,0,30549,1073428919,1130754664,20.176
46.1328,354.741,0.44,32872,24089,5717157817,1288112880,0,30549,1073428919,1130754664,20.176
46.1606,354.741,0.44,32872,24089,5717157817,1288112880,0,30549,1073428919,1130754664,20.176
46.1883,354.741,0.44,32872,24089,5717157817,1288112880,0,30549,1073428919,1130754664,20.176
46.2161,354.741,0.44,32872,24089,5717157817,1288112880,0,30549,1073428919,1130754664,20.176
46.2479,354.741,0.44,32872,24089,5717157817,1288112880,0,30549,1073428919,1130754664,20.176
46.2756,354.741,0.44,32872,24089,5717157817,1288112880,0,30549,1073428919,1130754664,20.176
46.3036,355.622,0.065,32872,24089,5726355921,1284922232,0,32758,1070769660,1130754664,20.176
46.3316,354.244,0.633,32872,24089,5741538201,1289919632,0,32216,1074934926,1130754664,20.176
46.3613,355.765,0.009,32872,24089,5759151265,1284406208,0,32769,1070339263,1130754664,20.176
46.3899,355.818,0.033,32872,24089,5764543617,1284215800,0,32726,1070179834,1130754664,20.176
46.4185,355.818,0.033,32872,24089,5764543617,1284215800,0,32726,1070179834,1130754664,20.176
46.447,355.818,0.033,32872,24089,5764543617,1284215800,0,32726,1070179834,1130754664,20.176
46.4751,355.818,0.033,32872,24089,5764543617,1284215800,0,32726,1070179834,1130754664,20.176
46.503,355.818,0.033,32872,24089,5764543617,1284215800,0,32726,1070179834,1130754664,20.176
46.5309,355.818,0.033,32872,24089,5764543617,1284215800,0,32726,1070179834,1130754664,20.176
46.5592,355.818,0.033,32872,24089,5764543617,1284215800,0,32726,1070179834,1130754664,20.176
46.5871,355.818,0.033,32872,24089,5764543617,1284215800,0,32726,1070179834,1130754664,20.176
46.615,355.818,0.033,32872,24089,5764543617,1284215800,0,32726,1070179834,1130754664,20.176
46.6427,355.201,0.186,32872,24089,5764559545,1286446080,0,32723,1072038784,1130754664,20.176
46.6707,356.305,0.055,32872,24089,5779484817,1282458272,0,32738,1068717105,1130754664,20.176
46.7022,356.049,0.048,32872,24089,5798070609,1283472736,0,32742,1069485515,1130754664,20.176
46.7307,356.136,0.072,32872,24089,5811991681,1283066392,0,32769,1069224251,1130754664,20.176
46.7584,356.136,0.072,32872,24089,5811991681,1283066392,0,32769,1069224251,1130754664,20.176
46.7865,356.136,0.072,32872,24089,5811991681,1283066392,0,32769,1069224251,1130754664,20.176
46.8146,356.136,0.072,32872,24089,5811991681,1283066392,0,32769,1069224251,1130754664,20.176
46.8433,356.136,0.072,32872,24089,5811991681,1283066392,0,32769,1069224251,1130754664,20.176
46.8754,356.136,0.072,32872,24089,5811991681,1283066392,0,32769,1069224251,1130754664,20.176
46.9034,356.136,0.072,32872,24089,5811991681,1283066392,0,32769,1069224251,1130754664,20.176
46.9325,356.136,0.072,32872,24089,5811991681,1283066392,0,32769,1069224251,1130754664,20.176
46.9607,356.136,0.072,32872,24089,5811991681,1283066392,0,32769,1069224251,1130754664,20.176
46.9891,356.136,0.072,32872,24089,5811991681,1283066392,0,32769,1069224251,1130754664,20.176
47.021,357.227,0.057,32872,24089,5823047897,1278976408,0,32750,1065958755,1130754664,20.176
