timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
33.9602,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
33.99,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.0194,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.054,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.0852,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.1133,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.1417,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.1692,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.1977,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.2256,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.254,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.2824,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.3101,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.3388,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.3706,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.3989,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.4304,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.4585,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.4869,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.5148,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.5426,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.5708,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.5986,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.6266,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.6543,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.6823,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.7102,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.7387,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.7703,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.8029,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.832,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.8604,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.8883,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.9163,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.9463,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
34.9786,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.0066,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.0372,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.0652,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.0932,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.1209,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.1488,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.1768,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.2047,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.2382,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.2659,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.2938,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.3219,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.35,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.3812,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.4096,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.4392,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.4674,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.4964,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.5248,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.5529,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.5823,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.6101,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.6381,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.6661,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.6939,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.7218,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.7498,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.7778,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.8057,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.8341,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.8627,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.8906,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.9184,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.9462,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
35.9745,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.0025,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.0308,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.059,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.0901,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.1187,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.1467,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.1748,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.2024,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.2308,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.2611,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.293,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.3238,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.3517,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.3796,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.4073,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.4351,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.4627,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.4906,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.5212,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.5504,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.5785,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.6067,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.6352,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.6634,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.6915,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.7194,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.7472,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.7748,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.8071,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.8353,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.8631,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.891,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.9193,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.9472,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
36.9749,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.0027,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.0307,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.0591,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.0877,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.1155,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.1432,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.1713,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.1994,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.2278,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.2564,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.285,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.3137,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.3416,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.3702,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.3986,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.4333,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.4637,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.4919,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.5238,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.5526,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.5809,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.6092,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.639,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.6671,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.6952,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.7232,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.751,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.7803,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.8091,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.8374,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.8655,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.8937,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.9216,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.9497,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
37.9774,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.0104,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.0384,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.0662,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.0941,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.1221,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.1497,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.1778,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.206,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.2342,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.2624,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.2959,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.3236,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.3513,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.3793,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.4072,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.4358,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.4692,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.4978,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.5261,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.5543,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.5822,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.6102,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.6379,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.6657,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.6934,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.7214,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.7491,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.7778,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.8082,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.8408,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.8692,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.8972,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.9256,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.9536,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
38.9815,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.0092,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.0369,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.0648,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.0958,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.1243,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.1549,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.1833,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.2137,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.2416,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.2698,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.2992,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.3279,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.3562,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.3886,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.4194,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.4473,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.4758,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.5038,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.5316,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.5602,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.5882,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.6163,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.6456,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.6742,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.7021,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.7322,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.76,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.7878,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.8157,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.8433,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.8711,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.8987,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.9264,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.9544,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
39.9826,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.0137,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.0418,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.0698,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.0981,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.1304,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.1582,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.1861,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.2153,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.2432,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.2712,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.2989,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.3268,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.3546,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.3827,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.411,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.4393,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.4674,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.4957,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.524,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.5549,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.5834,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.6117,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.6397,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.6681,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.6987,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.7279,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.7558,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.7837,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.8115,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.8394,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.8691,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.8968,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.9244,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.9523,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
40.9801,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.0083,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.0364,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.0642,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.092,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.12,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.1483,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.1775,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.2053,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.2332,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.2613,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.2892,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.3172,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.3452,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.3763,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.4059,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.4342,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.4624,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.4906,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.5208,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.5492,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.5776,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.6059,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.6353,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.6634,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.6913,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.7195,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.7476,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.7755,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.8056,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.8336,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.8627,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.8911,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.9191,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.9473,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
41.9752,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.0031,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.0308,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.059,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.0871,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.115,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.143,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.1712,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.1991,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.2269,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.2546,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.2847,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.3126,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.341,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.3689,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.3967,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.4252,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.4531,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.4847,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.5151,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.5432,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.5714,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.5997,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.6277,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.6563,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.6843,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.7123,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.7403,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.7684,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
42.7976,20.22,5.705,10,N/A,166,11457464,N/A,N/A,5728981,1146984,20.181
