timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
40.6732,346.941,0.258,32864,24090,6278863281,1316752880,0,32767,1097294860,1314240688,20.139
40.7009,346.941,0.258,32864,24090,6278863281,1316752880,0,32767,1097294860,1314240688,20.139
40.7289,346.941,0.258,32864,24090,6278863281,1316752880,0,32767,1097294860,1314240688,20.139
40.7586,346.941,0.258,32864,24090,6278863281,1316752880,0,32767,1097294860,1314240688,20.139
40.7863,346.941,0.258,32864,24090,6278863281,1316752880,0,32767,1097294860,1314240688,20.139
40.8139,346.604,0.022,32864,24090,6291350833,1318033624,0,32748,1098361750,1314240688,20.139
40.8418,347.382,0.078,32864,24090,6303392041,1315079376,0,32720,1095901849,1314240688,20.139
40.8696,347.533,0.046,32864,24090,6313035721,1314507512,0,32733,1095425689,1314240688,20.139
40.8978,341.503,0.196,32864,24090,6319160761,1337719008,0,32386,1114767882,1314240688,20.139
40.9259,347.61,0.215,32864,24090,6326309185,1314219640,0,32768,1095183038,1314240688,20.139
40.9536,347.61,0.215,32864,24090,6326309185,1314219640,0,32768,1095183038,1314240688,20.139
40.9815,347.61,0.215,32864,24090,6326309185,1314219640,0,32768,1095183038,1314240688,20.139
41.0095,347.61,0.215,32864,24090,6326309185,1314219640,0,32768,1095183038,1314240688,20.139
41.0378,347.61,0.215,32864,24090,6326309185,1314219640,0,32768,1095183038,1314240688,20.139
41.067,347.61,0.215,32864,24090,6326309185,1314219640,0,32768,1095183038,1314240688,20.139
41.0947,347.61,0.215,32864,24090,6326309185,1314219640,0,32768,1095183038,1314240688,20.139
41.1227,347.61,0.215,32864,24090,6326309185,1314219640,0,32768,1095183038,1314240688,20.139
41.1508,342.496,0.079,32864,24090,6335155017,1333825952,0,32728,1111535831,1314240688,20.139
41.1787,343.224,0.076,32864,24090,6348252225,1331012376,0,32745,1109178193,1314240688,20.139
41.2066,343.178,0.052,32864,24090,6358286865,1331189328,0,32757,1109326868,1314240688,20.139
41.2346,343.461,0.051,32864,24090,6366236385,1330091992,0,32513,1108412821,1314240688,20.139
41.2658,343.311,0.133,32864,24090,6373748953,1330674104,0,32764,1108897111,1314240688,20.139
41.2953,343.311,0.133,32864,24090,6373748953,1330674104,0,32764,1108897111,1314240688,20.139
41.3237,343.311,0.133,32864,24090,6373748953,1330674104,0,32764,1108897111,1314240688,20.139
41.3519,343.311,0.133,32864,24090,6373748953,1330674104,0,32764,1108897111,1314240688,20.139
41.3801,343.311,0.133,32864,24090,6373748953,1330674104,0,32764,1108897111,1314240688,20.139
41.4102,343.311,0.133,32864,24090,6373748953,1330674104,0,32764,1108897111,1314240688,20.139
41.4386,343.311,0.133,32864,24090,6373748953,1330674104,0,32764,1108897111,1314240688,20.139
41.467,343.311,0.133,32864,24090,6373748953,1330674104,0,32764,1108897111,1314240688,20.139
41.4954,347.654,0.066,32864,24090,6380700801,1314050480,0,32754,1095044429,1314240688,20.139
41.5248,348.652,0.097,32864,24090,6394728033,1310168824,0,32756,1091909916,1314240688,20.139
41.5529,348.63,0.076,32864,24090,6404827833,1310373640,0,32754,1091978820,1314240688,20.139
41.5808,348.617,0.071,32864,24090,6413494113,1310423448,0,32638,1092019540,1314240688,20.139
41.6089,348.565,0.125,32864,24090,6421193673,1310615648,0,32767,1092182451,1314240688,20.139
41.637,348.565,0.125,32864,24090,6421193673,1310615648,0,32767,1092182451,1314240688,20.139
41.6649,348.565,0.125,32864,24090,6421193673,1310615648,0,32767,1092182451,1314240688,20.139
41.6951,348.565,0.125,32864,24090,6421193673,1310615648,0,32767,1092182451,1314240688,20.139
41.7231,348.565,0.125,32864,24090,6421193673,1310615648,0,32767,1092182451,1314240688,20.139
41.7521,348.565,0.125,32864,24090,6421193673,1310615648,0,32767,1092182451,1314240688,20.139
41.7806,348.565,0.125,32864,24090,6421193673,1310615648,0,32767,1092182451,1314240688,20.139
41.8086,348.565,0.125,32864,24090,6421193673,1310615648,0,32767,1092182451,1314240688,20.139
41.8368,348.13,0.143,32864,24090,6423720433,1312254712,0,32722,1093547169,1314240688,20.139
41.8647,344.76,0.372,32864,24090,6437078233,1325080432,0,31532,1104236501,1314240688,20.139
41.8925,349.079,0.049,32864,24090,6448966161,1308687712,0,32754,1090574271,1314240688,20.139
41.9203,349,0.079,32864,24090,6458218881,1308983480,0,32725,1090821135,1314240688,20.139
41.9485,349.104,0.072,32864,24090,6465960345,1308592592,0,32741,1090496173,1314240688,20.139
41.9765,349.087,0.174,32864,24090,6468639145,1308657256,0,32767,1090549279,1314240688,20.139
42.0045,349.087,0.174,32864,24090,6468639145,1308657256,0,32767,1090549279,1314240688,20.139
42.0325,349.087,0.174,32864,24090,6468639145,1308657256,0,32767,1090549279,1314240688,20.139
42.0607,349.087,0.174,32864,24090,6468639145,1308657256,0,32767,1090549279,1314240688,20.139
42.0886,349.087,0.174,32864,24090,6468639145,1308657256,0,32767,1090549279,1314240688,20.139
42.1164,349.087,0.174,32864,24090,6468639145,1308657256,0,32767,1090549279,1314240688,20.139
42.1441,349.087,0.174,32864,24090,6468639145,1308657256,0,32767,1090549279,1314240688,20.139
42.1741,349.087,0.174,32864,24090,6468639145,1308657256,0,32767,1090549279,1314240688,20.139
42.202,348.605,0.119,32864,24090,6481142625,1310467616,0,32753,1092057131,1314240688,20.139
42.2305,349.686,0.063,32864,24090,6492150865,1306416040,0,32740,1088681205,1314240688,20.139
42.2584,349.779,0.073,32864,24090,6501859705,1306070088,0,32724,1088391745,1314240688,20.139
42.2862,343.731,0.125,32864,24090,6507984745,1329049624,0,32276,1107542165,1314240688,20.139
42.3147,349.589,0.067,32864,24090,6516085161,1306779464,0,32768,1088983280,1314240688,20.139
42.3426,349.589,0.067,32864,24090,6516085161,1306779464,0,32768,1088983280,1314240688,20.139
42.3742,349.589,0.067,32864,24090,6516085161,1306779464,0,32768,1088983280,1314240688,20.139
42.4046,349.589,0.067,32864,24090,6516085161,1306779464,0,32768,1088983280,1314240688,20.139
42.4326,349.589,0.067,32864,24090,6516085161,1306779464,0,32768,1088983280,1314240688,20.139
42.4609,349.589,0.067,32864,24090,6516085161,1306779464,0,32768,1088983280,1314240688,20.139
42.4891,349.589,0.067,32864,24090,6516085161,1306779464,0,32768,1088983280,1314240688,20.139
42.5172,349.589,0.067,32864,24090,6516085161,1306779464,0,32768,1088983280,1314240688,20.139
42.5458,349.183,0.088,32864,24090,6524974433,1308297936,0,32730,1090249457,1314240688,20.139
42.5738,349.646,0.13,32864,24090,6537505425,1306564560,0,32728,1088805752,1314240688,20.139
42.6018,350.03,0.109,32864,24090,6547083945,1305131664,0,32755,1087611279,1314240688,20.139
42.6297,350.164,0.071,32864,24090,6555359265,1304630824,0,32718,1087195074,1314240688,20.139
42.6578,350.109,0.149,32864,24090,6563367249,1304837168,0,32766,1087365866,1314240688,20.139
42.6871,350.193,0.087,32864,24090,6563530873,1304523256,0,32767,1087105042,1314240688,20.139
42.7157,350.193,0.087,32864,24090,6563530873,1304523256,0,32767,1087105042,1314240688,20.139
42.7447,350.193,0.087,32864,24090,6563530873,1304523256,0,32767,1087105042,1314240688,20.139
42.7733,350.193,0.087,32864,24090,6563530873,1304523256,0,32767,1087105042,1314240688,20.139
42.8013,350.193,0.087,32864,24090,6563530873,1304523256,0,32767,1087105042,1314240688,20.139
42.8294,350.193,0.087,32864,24090,6563530873,1304523256,0,32767,1087105042,1314240688,20.139
42.8573,350.193,0.087,32864,24090,6563530873,1304523256,0,32767,1087105042,1314240688,20.139
42.8857,349.603,0.178,32864,24090,6566755569,1306727136,0,32725,1088939672,1314240688,20.139
42.9136,345.984,0.26,32864,24090,6579005649,1320395520,0,31753,1100330004,1314240688,20.139
42.9416,350.469,0.08,32864,24090,6590967281,1303497320,0,32726,1086248929,1314240688,20.139
42.9717,350.136,0.034,32864,24090,6600545801,1304737952,0,32758,1087282016,1314240688,20.139
42.9998,350.394,0.074,32864,24090,6608660089,1303775856,0,32736,1086481435,1314240688,20.139
43.0278,350.727,0.188,32864,24090,6610976889,1302538912,0,32767,1085449868,1314240688,20.139
43.0555,350.727,0.188,32864,24090,6610976889,1302538912,0,32767,1085449868,1314240688,20.139
43.0832,350.727,0.188,32864,24090,6610976889,1302538912,0,32767,1085449868,1314240688,20.139
43.1115,350.727,0.188,32864,24090,6610976889,1302538912,0,32767,1085449868,1314240688,20.139
43.1403,350.727,0.188,32864,24090,6610976889,1302538912,0,32767,1085449868,1314240688,20.139
43.1687,350.727,0.188,32864,24090,6610976889,1302538912,0,32767,1085449868,1314240688,20.139
43.1981,350.727,0.188,32864,24090,6610976889,1302538912,0,32767,1085449868,1314240688,20.139
43.226,350.727,0.188,32864,24090,6610976889,1302538912,0,32767,1085449868,1314240688,20.139
43.2539,351.058,0.081,32864,24090,6623646889,1301310328,0,32726,1084426437,1314240688,20.139
43.2817,350.889,0.064,32864,24090,6634551481,1301935696,0,32740,1084948733,1314240688,20.139
43.3095,351.186,0.098,32864,24090,6643869361,1300834640,0,32725,1084031186,1314240688,20.139
43.3371,345.562,1.119,32864,24090,6650385361,1322006072,0,32719,1101673726,1314240688,20.139
43.365,351.117,0.1,32864,24090,6658422905,1301092592,0,32767,1084244215,1314240688,20.139
43.3926,351.117,0.1,32864,24090,6658422905,1301092592,0,32767,1084244215,1314240688,20.139
43.4203,351.117,0.1,32864,24090,6658422905,1301092592,0,32767,1084244215,1314240688,20.139
43.4479,351.117,0.1,32864,24090,6658422905,1301092592,0,32767,1084244215,1314240688,20.139
43.4758,351.117,0.1,32864,24090,6658422905,1301092592,0,32767,1084244215,1314240688,20.139
43.5067,351.117,0.1,32864,24090,6658422905,1301092592,0,32767,1084244215,1314240688,20.139
43.5345,351.117,0.1,32864,24090,6658422905,1301092592,0,32767,1084244215,1314240688,20.139
43.5621,351.117,0.1,32864,24090,6658422905,1301092592,0,32767,1084244215,1314240688,20.139
43.5901,345.22,0.079,32864,24090,6666857505,1323315752,0,32756,1102765124,1314240688,20.139
43.6184,346.034,0.132,32864,24090,6678674337,1320510976,0,32732,1100171012,1314240688,20.139
43.6465,345.842,0.094,32864,24090,6688383177,1320935280,0,32762,1100781791,1314240688,20.139
43.6745,344.825,0.048,32864,24090,6697635897,1324834016,0,32768,1104028351,1314240688,20.139
43.7025,346.272,0.06,32864,24090,6705033729,1319295904,0,32730,1099414842,1314240688,20.139
43.7308,346.042,0.169,32864,24090,6705846057,1320173256,0,32752,1100145578,1314240688,20.139
43.7621,346.042,0.169,32864,24090,6705846057,1320173256,0,32752,1100145578,1314240688,20.139
43.7904,346.042,0.169,32864,24090,6705846057,1320173256,0,32752,1100145578,1314240688,20.139
43.8189,346.042,0.169,32864,24090,6705846057,1320173256,0,32752,1100145578,1314240688,20.139
43.8471,346.042,0.169,32864,24090,6705846057,1320173256,0,32752,1100145578,1314240688,20.139
43.8781,346.042,0.169,32864,24090,6705846057,1320173256,0,32752,1100145578,1314240688,20.139
43.9106,346.042,0.169,32864,24090,6705846057,1320173256,0,32752,1100145578,1314240688,20.139
43.9389,351.327,0.034,32864,24090,6712918089,1300313496,0,32727,1083596126,1314240688,20.139
43.9689,351.839,0.232,32864,24090,6725470593,1302101288,0,32755,1082019264,1314240688,20.139
43.9969,352.032,0.072,32864,24090,6735179433,1297709880,0,32749,1081426052,1314240688,20.139
44.0246,351.683,0.067,32864,24090,6745018593,1298996760,0,32725,1082499228,1314240688,20.139
44.0523,352.353,0.053,32864,24090,6751893305,1296528104,0,32718,1080440853,1314240688,20.139
44.0801,352.098,0.073,32864,24090,6753292073,1297467088,0,32769,1081223341,1314240688,20.139
44.1079,352.098,0.073,32864,24090,6753292073,1297467088,0,32769,1081223341,1314240688,20.139
44.1416,352.098,0.073,32864,24090,6753292073,1297467088,0,32769,1081223341,1314240688,20.139
44.1696,352.098,0.073,32864,24090,6753292073,1297467088,0,32769,1081223341,1314240688,20.139
44.1978,352.098,0.073,32864,24090,6753292073,1297467088,0,32769,1081223341,1314240688,20.139
44.2264,352.098,0.073,32864,24090,6753292073,1297467088,0,32769,1081223341,1314240688,20.139
44.2571,352.098,0.073,32864,24090,6753292073,1297467088,0,32769,1081223341,1314240688,20.139
44.2869,352.055,0.027,32864,24090,6757106105,1297626016,0,32752,1081355402,1314240688,20.139
44.3149,347.718,0.196,32864,24090,6769030385,1313810504,0,32119,1094842878,1314240688,20.139
44.3429,352.775,0.121,32864,24090,6780348489,1294975776,0,32739,1079148398,1314240688,20.139
44.3708,352.674,0.079,32864,24090,6789731529,1295346176,0,32731,1079457448,1314240688,20.139
44.3987,352.923,0.137,32864,24090,6797201017,1294432728,0,32763,1078695852,1314240688,20.139
44.4265,352.865,0.046,32864,24090,6800735585,1294645032,0,32766,1078873155,1314240688,20.139
44.4543,352.865,0.046,32864,24090,6800735585,1294645032,0,32766,1078873155,1314240688,20.139
44.4873,352.865,0.046,32864,24090,6800735585,1294645032,0,32766,1078873155,1314240688,20.139
44.5151,352.865,0.046,32864,24090,6800735585,1294645032,0,32766,1078873155,1314240688,20.139
44.5429,352.865,0.046,32864,24090,6800735585,1294645032,0,32766,1078873155,1314240688,20.139
44.5708,352.865,0.046,32864,24090,6800735585,1294645032,0,32766,1078873155,1314240688,20.139
44.5989,352.865,0.046,32864,24090,6800735585,1294645032,0,32766,1078873155,1314240688,20.139
44.6273,350.071,0.673,32864,24090,6800741377,1304978808,0,32746,1087483899,1314240688,20.139
44.6559,353.235,0.075,32864,24090,6812383297,1293288944,0,32735,1077743078,1314240688,20.139
44.6837,353.227,0.042,32864,24090,6823480273,1293320520,0,32709,1077767487,1314240688,20.139
44.7117,353.022,0.108,32864,24090,6832928473,1294070640,0,32728,1078393347,1314240688,20.139
44.7395,351.988,0.395,32864,24090,6839965753,1297870712,0,32623,1081561235,1314240688,20.139
44.7673,353.425,0.106,32864,24090,6848181041,1292595960,0,32767,1077163687,1314240688,20.139
44.7953,353.425,0.106,32864,24090,6848181041,1292595960,0,32767,1077163687,1314240688,20.139
44.8231,353.425,0.106,32864,24090,6848181041,1292595960,0,32767,1077163687,1314240688,20.139
44.8513,353.425,0.106,32864,24090,6848181041,1292595960,0,32767,1077163687,1314240688,20.139
44.8799,353.425,0.106,32864,24090,6848181041,1292595960,0,32767,1077163687,1314240688,20.139
44.9082,353.425,0.106,32864,24090,6848181041,1292595960,0,32767,1077163687,1314240688,20.139
44.9362,353.425,0.106,32864,24090,6848181041,1292595960,0,32767,1077163687,1314240688,20.139
44.9671,353.425,0.106,32864,24090,6848181041,1292595960,0,32767,1077163687,1314240688,20.139
44.999,353.037,0.123,32864,24090,6854281465,1294015200,0,32746,1078347527,1314240688,20.139
45.029,353.516,0.15,32864,24090,6867900465,1293150288,0,32764,1076886410,1314240688,20.139
45.057,354.006,0.104,32864,24090,6877413825,1290473168,0,32739,1075395829,1314240688,20.139
45.0847,352.839,0.056,32864,24090,6887318145,1294741808,0,32737,1078952655,1314240688,20.139
45.1124,353.693,0.037,32864,24090,6894219313,1291615624,0,32753,1076347499,1314240688,20.139
45.1403,353.853,0.055,32864,24090,6895606497,1291032968,0,32753,1075860812,1314240688,20.139
45.1681,353.853,0.055,32864,24090,6895606497,1291032968,0,32753,1075860812,1314240688,20.139
45.1968,353.853,0.055,32864,24090,6895606497,1291032968,0,32753,1075860812,1314240688,20.139
45.2248,353.853,0.055,32864,24090,6895606497,1291032968,0,32753,1075860812,1314240688,20.139
45.2529,353.853,0.055,32864,24090,6895606497,1291032968,0,32753,1075860812,1314240688,20.139
45.2807,353.853,0.055,32864,24090,6895606497,1291032968,0,32753,1075860812,1314240688,20.139
45.3085,353.853,0.055,32864,24090,6895606497,1291032968,0,32753,1075860812,1314240688,20.139
45.3368,348.338,0.074,32864,24090,6897933433,1311471144,0,32766,1092894189,1314240688,20.139
45.3653,354.566,0.115,32864,24090,6907642273,1288434096,0,32758,1073697354,1314240688,20.139
45.3933,354.512,0.142,32864,24090,6918773337,1288632624,0,32741,1073860902,1314240688,20.139
45.4211,354.239,0.082,32864,24090,6928286697,1289624816,0,32758,1074688490,1314240688,20.139
45.4489,354.498,0.074,32864,24090,6934476897,1288681696,0,32569,1073903311,1314240688,20.139
45.4769,354.197,0.085,32864,24090,6943051209,1289776832,0,32768,1074815924,1314240688,20.139
45.5051,354.197,0.085,32864,24090,6943051209,1289776832,0,32768,1074815924,1314240688,20.139
45.5329,354.197,0.085,32864,24090,6943051209,1289776832,0,32768,1074815924,1314240688,20.139
45.5609,354.197,0.085,32864,24090,6943051209,1289776832,0,32768,1074815924,1314240688,20.139
45.5886,354.197,0.085,32864,24090,6943051209,1289776832,0,32768,1074815924,1314240688,20.139
45.6167,354.197,0.085,32864,24090,6943051209,1289776832,0,32768,1074815924,1314240688,20.139
45.6444,354.197,0.085,32864,24090,6943051209,1289776832,0,32768,1074815924,1314240688,20.139
45.6735,354.197,0.085,32864,24090,6943051209,1289776832,0,32768,1074815924,1314240688,20.139
45.7036,349.311,0.115,32864,24090,6950530129,1307817600,0,32724,1089849950,1314240688,20.139
45.7319,351.037,0.352,32864,24090,6958088689,1301387248,0,31392,1084491310,1314240688,20.139
45.76,354.99,0.112,32864,24090,6969992553,1286896552,0,32716,1072414930,1314240688,20.139
45.7881,354.835,0.186,32864,24090,6980874273,1287459608,0,32764,1072883385,1314240688,20.139
45.8161,355.406,0.075,32864,24090,6986932993,1285389800,0,32753,1071159677,1314240688,20.139
45.8441,355.253,0.104,32864,24090,6990496521,1285944296,0,32767,1071621002,1314240688,20.139
45.8721,355.253,0.104,32864,24090,6990496521,1285944296,0,32767,1071621002,1314240688,20.139
45.9028,355.253,0.104,32864,24090,6990496521,1285944296,0,32767,1071621002,1314240688,20.139
45.9309,355.253,0.104,32864,24090,6990496521,1285944296,0,32767,1071621002,1314240688,20.139
45.9591,355.253,0.104,32864,24090,6990496521,1285944296,0,32767,1071621002,1314240688,20.139
45.9878,355.253,0.104,32864,24090,6990496521,1285944296,0,32767,1071621002,1314240688,20.139
46.0157,355.253,0.104,32864,24090,6990496521,1285944296,0,32767,1071621002,1314240688,20.139
46.0435,355.058,0.056,32864,24090,6991363873,1286650992,0,32751,1072209543,1314240688,20.139
46.0725,354.362,0.05,32864,24090,7001463673,1289176280,0,32731,1074315463,1314240688,20.139
46.1007,355.698,0.063,32864,24090,7012246185,1284334600,0,32731,1070280339,1314240688,20.139
46.1285,355.511,0.086,32864,24090,7021824705,1285011520,0,32738,1070843310,1314240688,20.139
46.1605,355.905,0.114,32864,24090,7028796825,1283587160,0,32602,1069657847,1314240688,20.139
46.1883,355.907,0.044,32864,24090,7037942249,1283579944,0,32767,1069651836,1314240688,20.139
46.216,355.907,0.044,32864,24090,7037942249,1283579944,0,32767,1069651836,1314240688,20.139
46.2438,355.907,0.044,32864,24090,7037942249,1283579944,0,32767,1069651836,1314240688,20.139
46.2756,355.907,0.044,32864,24090,7037942249,1283579944,0,32767,1069651836,1314240688,20.139
46.3033,355.907,0.044,32864,24090,7037942249,1283579944,0,32767,1069651836,1314240688,20.139
46.3313,355.907,0.044,32864,24090,7037942249,1283579944,0,32767,1069651836,1314240688,20.139
46.3593,355.907,0.044,32864,24090,7037942249,1283579944,0,32767,1069651836,1314240688,20.139
46.389,355.907,0.044,32864,24090,7037942249,1283579944,0,32767,1069651836,1314240688,20.139
46.4176,345.839,0.096,32864,24090,7048437353,1320949600,0,32756,1100791339,1314240688,20.139
46.4462,350.783,0.176,32864,24090,7057629545,1302331896,0,32724,1085276584,1314240688,20.139
46.4747,350.954,0.045,32864,24090,7067208065,1301695952,0,32731,1084747790,1314240688,20.139
46.5028,351.245,0.104,32864,24090,7075874345,1300618448,0,32513,1083849097,1314240688,20.139
46.5307,351.207,0.199,32864,24090,7084201297,1300757320,0,32751,1083966367,1314240688,20.139
46.5586,351.378,0.209,32864,24090,7085387209,1300125688,0,32767,1083438849,1314240688,20.139
46.5869,351.378,0.209,32864,24090,7085387209,1300125688,0,32767,1083438849,1314240688,20.139
46.6148,351.378,0.209,32864,24090,7085387209,1300125688,0,32767,1083438849,1314240688,20.139
46.6427,351.378,0.209,32864,24090,7085387209,1300125688,0,32767,1083438849,1314240688,20.139
46.6704,351.378,0.209,32864,24090,7085387209,1300125688,0,32767,1083438849,1314240688,20.139
46.6985,351.378,0.209,32864,24090,7085387209,1300125688,0,32767,1083438849,1314240688,20.139
46.7299,351.378,0.209,32864,24090,7085387209,1300125688,0,32767,1083438849,1314240688,20.139
46.7584,356.317,0.051,32864,24090,7090000537,1282105232,0,32748,1068421030,1314240688,20.139
46.7861,355.827,0.059,32864,24090,7098992617,1283867624,0,32738,1069892324,1314240688,20.139
46.8142,357.143,0.191,32864,24090,7108934193,1279138640,0,32766,1065949986,1314240688,20.139
46.8423,356.211,0.092,32864,24090,7119229473,1282485408,0,32741,1068738967,1314240688,20.139
46.871,354.32,0.203,32864,24090,7123008753,1289328640,0,30831,1074442809,1314240688,20.139
46.9031,357.203,0.059,32864,24090,7132832273,1278921984,0,32767,1065770937,1314240688,20.139
46.9311,357.203,0.059,32864,24090,7132832273,1278921984,0,32767,1065770937,1314240688,20.139
46.9602,357.203,0.059,32864,24090,7132832273,1278921984,0,32767,1065770937,1314240688,20.139
46.9885,357.203,0.059,32864,24090,7132832273,1278921984,0,32767,1065770937,1314240688,20.139
47.0168,357.203,0.059,32864,24090,7132832273,1278921984,0,32767,1065770937,1314240688,20.139
47.0487,357.203,0.059,32864,24090,7132832273,1278921984,0,32767,1065770937,1314240688,20.139
47.0767,357.203,0.059,32864,24090,7132832273,1278921984,0,32767,1065770937,1314240688,20.139
47.1044,357.203,0.059,32864,24090,7132832273,1278921984,0,32767,1065770937,1314240688,20.139
47.1325,352.752,0.081,32864,24090,7144640713,1295060216,0,32754,1079218760,1314240688,20.139
47.1607,357.781,0.1,32864,24090,7152356609,1276857216,0,32766,1064049170,1314240688,20.139
47.1888,357.764,0.108,32864,24090,7162000289,1276918784,0,32750,1064099731,1314240688,20.139
47.2167,358.053,0.069,32864,24090,7170014969,1275886792,0,32464,1063240850,1314240688,20.139
47.2446,358.161,0.087,32864,24090,7178792353,1275504280,0,32766,1062920240,1314240688,20.139
47.2727,357.868,0.077,32864,24090,7180278001,1276548584,0,32767,1063790493,1314240688,20.139
47.3022,357.868,0.077,32864,24090,7180278001,1276548584,0,32767,1063790493,1314240688,20.139
47.3306,357.868,0.077,32864,24090,7180278001,1276548584,0,32767,1063790493,1314240688,20.139
47.3594,357.868,0.077,32864,24090,7180278001,1276548584,0,32767,1063790493,1314240688,20.139
47.3912,357.868,0.077,32864,24090,7180278001,1276548584,0,32767,1063790493,1314240688,20.139
47.4209,357.868,0.077,32864,24090,7180278001,1276548584,0,32767,1063790493,1314240688,20.139
47.4577,357.868,0.077,32864,24090,7180278001,1276548584,0,32767,1063790493,1314240688,20.139
47.4858,358.495,0.093,32864,24090,7189934713,1274314600,0,32754,1061929946,1314240688,20.139
47.5152,358.617,0.082,32864,24090,7198226249,1273309880,0,32744,1061568682,1314240688,20.139
47.543,359.036,0.073,32864,24090,7207609289,1272395776,0,32757,1060329817,1314240688,20.139
47.5726,358.658,0.079,32864,24090,7217122649,1273736792,0,32534,1061447329,1314240688,20.139
47.6007,358.804,0.072,32864,24090,7225029681,1273217168,0,32730,1061015418,1314240688,20.139
47.6287,358.961,0.121,32864,24090,7227722961,1272659856,0,32767,1060551358,1314240688,20.139
47.6567,358.961,0.121,32864,24090,7227722961,1272659856,0,32767,1060551358,1314240688,20.139
47.6845,358.961,0.121,32864,24090,7227722961,1272659856,0,32767,1060551358,1314240688,20.139
47.7122,358.961,0.121,32864,24090,7227722961,1272659856,0,32767,1060551358,1314240688,20.139
47.7398,358.961,0.121,32864,24090,7227722961,1272659856,0,32767,1060551358,1314240688,20.139
47.7679,358.961,0.121,32864,24090,7227722961,1272659856,0,32767,1060551358,1314240688,20.139
47.7963,358.961,0.121,32864,24090,7227722961,1272659856,0,32767,1060551358,1314240688,20.139
47.8267,358.974,0.201,32864,24090,7228222521,1272613320,0,32737,1060512951,1314240688,20.139
47.8602,354.493,0.772,32864,24090,7240537761,1288701240,0,32743,1073918458,1314240688,20.139
47.8881,359.498,0.071,32864,24090,7250195529,1270760584,0,32724,1058967160,1314240688,20.139
47.9162,359.022,0.117,32864,24090,7260816609,1272442288,0,32729,1060371164,1314240688,20.139
47.9503,358.252,0.612,32864,24090,7267959881,1277533416,0,32768,1062650246,1314240688,20.139
47.9789,359.573,0.101,32864,24090,7275168025,1270493768,0,32767,1058746280,1314240688,20.139
48.0068,359.573,0.101,32864,24090,7275168025,1270493768,0,32767,1058746280,1314240688,20.139
48.0347,359.573,0.101,32864,24090,7275168025,1270493768,0,32767,1058746280,1314240688,20.139
48.0628,359.573,0.101,32864,24090,7275168025,1270493768,0,32767,1058746280,1314240688,20.139
48.0906,359.573,0.101,32864,24090,7275168025,1270493768,0,32767,1058746280,1314240688,20.139
48.1185,359.573,0.101,32864,24090,7275168025,1270493768,0,32767,1058746280,1314240688,20.139
48.1462,359.573,0.101,32864,24090,7275168025,1270493768,0,32767,1058746280,1314240688,20.139
48.1738,359.573,0.101,32864,24090,7275168025,1270493768,0,32767,1058746280,1314240688,20.139
48.2015,360.133,0.115,32864,24090,7283272481,1268519936,0,32731,1057099949,1314240688,20.139
48.2337,359.625,0.488,32864,24090,7291487937,1273467832,0,32730,1058593190,1314240688,20.139
48.2615,359.886,0.112,32864,24090,7302369657,1269390560,0,32740,1057825467,1314240688,20.139
48.2893,360.078,0.245,32864,24090,7311361737,1268713256,0,32658,1057261416,1314240688,20.139
48.3173,359.761,0.073,32864,24090,7319130153,1269831608,0,32749,1058193011,1314240688,20.139
48.3451,360.414,0.087,32864,24090,7322614041,1267529160,0,32767,1056275772,1314240688,20.139
48.3733,360.414,0.087,32864,24090,7322614041,1267529160,0,32767,1056275772,1314240688,20.139
48.4015,360.414,0.087,32864,24090,7322614041,1267529160,0,32767,1056275772,1314240688,20.139
48.4295,360.414,0.087,32864,24090,7322614041,1267529160,0,32767,1056275772,1314240688,20.139
48.4593,360.414,0.087,32864,24090,7322614041,1267529160,0,32767,1056275772,1314240688,20.139
48.4871,360.414,0.087,32864,24090,7322614041,1267529160,0,32767,1056275772,1314240688,20.139
48.5151,360.414,0.087,32864,24090,7322614041,1267529160,0,32767,1056275772,1314240688,20.139
48.5442,360.473,0.161,32864,24090,7322619833,1267323024,0,32767,1056102887,1314240688,20.139
48.5749,361.137,0.263,32864,24090,7334898873,1264990688,0,32594,1054161097,1314240688,20.139
48.603,361.302,0.095,32864,24090,7342773097,1264415176,0,32712,1053679681,1314240688,20.139
48.6314,360.745,0.103,32864,24090,7353198697,1266365272,0,32726,1055306591,1314240688,20.139
48.6623,359.899,0.684,32864,24090,7362410377,1271356928,0,32765,1057787257,1314240688,20.139
48.6905,361.164,0.169,32864,24090,7369643137,1264897864,0,32743,1054082289,1314240688,20.139
48.7192,361.357,0.105,32864,24090,7370058713,1264222288,0,32766,1053519306,1314240688,20.139
48.7476,361.357,0.105,32864,24090,7370058713,1264222288,0,32766,1053519306,1314240688,20.139
48.7774,361.357,0.105,32864,24090,7370058713,1264222288,0,32766,1053519306,1314240688,20.139
48.8052,361.357,0.105,32864,24090,7370058713,1264222288,0,32766,1053519306,1314240688,20.139
48.8335,361.357,0.105,32864,24090,7370058713,1264222288,0,32766,1053519306,1314240688,20.139
48.8617,361.357,0.105,32864,24090,7370058713,1264222288,0,32766,1053519306,1314240688,20.139
48.8917,361.357,0.105,32864,24090,7370058713,1264222288,0,32766,1053519306,1314240688,20.139
48.9196,361.348,0.105,32864,24090,7376419777,1264252464,0,32745,1053545546,1314240688,20.139
