timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
32.592,326.529,0.083,9569,6105,1487956185,407365352,0,9569,339471520,337036272,20.155
32.6202,326.529,0.083,9569,6105,1487956185,407365352,0,9569,339471520,337036272,20.155
32.6481,326.529,0.083,9569,6105,1487956185,407365352,0,9569,339471520,337036272,20.155
32.6759,326.529,0.083,9569,6105,1487956185,407365352,0,9569,339471520,337036272,20.155
32.7095,326.529,0.083,9569,6105,1487956185,407365352,0,9569,339471520,337036272,20.155
32.7374,326.529,0.083,9569,6105,1487956185,407365352,0,9569,339471520,337036272,20.155
32.7656,326.529,0.083,9569,6105,1487956185,407365352,0,9569,339471520,337036272,20.155
32.7937,326.42,0.07,9574,6105,1488791681,407713688,0,9574,339762318,337308832,20.155
32.8218,326.595,0.156,9577,6105,1489247801,407623536,0,9574,339686670,336963824,20.155
32.8498,327.345,0.067,9599,6105,1493238489,407623680,0,9585,339686924,336308536,20.155
32.8777,327.383,0.157,9614,6105,1496276393,408213584,0,9614,340178250,338011608,20.155
32.9057,327.471,0.099,9635,6105,1501907665,408995312,0,9635,340829692,338311104,20.155
32.9338,327.471,0.099,9635,6105,1501907665,408995312,0,9635,340829692,338311104,20.155
32.9622,327.471,0.099,9635,6105,1501907665,408995312,0,9635,340829692,338311104,20.155
32.9924,327.471,0.099,9635,6105,1501907665,408995312,0,9635,340829692,338311104,20.155
33.0203,327.471,0.099,9635,6105,1501907665,408995312,0,9635,340829692,338311104,20.155
33.0511,327.471,0.099,9635,6105,1501907665,408995312,0,9635,340829692,338311104,20.155
33.0795,327.471,0.099,9635,6105,1501907665,408995312,0,9635,340829692,338311104,20.155
33.1075,327.324,0.2,9637,6105,1502165409,409254864,0,9630,341053537,338622784,20.155
33.1354,327.371,0.145,9641,6105,1502817009,409374864,0,9641,341146113,338575712,20.155
33.165,328.371,0.171,9651,6105,1504315689,408551040,0,9641,340459980,337695296,20.155
33.198,328.507,0.094,9676,6105,1509007209,409439616,0,9675,341200595,337861080,20.155
33.2259,328.353,0.1,9694,6105,1512981969,410393680,0,9678,341995645,338621872,20.155
33.2538,328.413,0.036,9705,6105,1515960505,410785232,0,9705,342321163,339845864,20.155
33.2824,328.413,0.036,9705,6105,1515960505,410785232,0,9705,342321163,339845864,20.155
33.3104,328.413,0.036,9705,6105,1515960505,410785232,0,9705,342321163,339845864,20.155
33.339,328.413,0.036,9705,6105,1515960505,410785232,0,9705,342321163,339845864,20.155
33.3668,328.413,0.036,9705,6105,1515960505,410785232,0,9705,342321163,339845864,20.155
33.3947,328.413,0.036,9705,6105,1515960505,410785232,0,9705,342321163,339845864,20.155
33.4255,328.413,0.036,9705,6105,1515960505,410785232,0,9705,342321163,339845864,20.155
33.4535,323.321,0.355,9711,6105,1516811929,417511864,0,9710,347927366,341279544,20.155
33.4826,323.473,0.388,9717,6105,1517659009,417574168,0,9710,347978743,340771376,20.155
33.5105,324.192,0.049,9744,6105,1522299849,417805936,0,9731,348171750,340620872,20.155
33.5386,324.19,0.115,9758,6105,1525152409,418408488,0,9755,348674148,341715488,20.155
33.5669,324.36,0.087,9778,6105,1530119049,419046160,0,9778,349205673,342316992,20.155
33.5949,324.36,0.087,9778,6105,1530119049,419046160,0,9778,349205673,342316992,20.155
33.6233,324.36,0.087,9778,6105,1530119049,419046160,0,9778,349205673,342316992,20.155
33.6513,324.36,0.087,9778,6105,1530119049,419046160,0,9778,349205673,342316992,20.155
33.6793,324.36,0.087,9778,6105,1530119049,419046160,0,9778,349205673,342316992,20.155
33.7101,324.36,0.087,9778,6105,1530119049,419046160,0,9778,349205673,342316992,20.155
33.7378,324.36,0.087,9778,6105,1530119049,419046160,0,9778,349205673,342316992,20.155
33.7658,329.418,0.156,9784,6105,1530979161,412865328,0,9784,344054836,341302328,20.155
33.7938,329.723,0.243,9786,6105,1531226769,412567272,0,9775,343806844,340790520,20.155
33.822,330.535,0.104,9799,6105,1533100481,412101408,0,9799,343417841,340576032,20.155
33.8518,330.612,0.212,9824,6105,1537286649,413056256,0,9810,344213810,340980016,20.155
33.8812,330.536,0.109,9843,6105,1541310641,413949808,0,9835,344958831,341916520,20.155
33.9157,330.66,0.096,9856,6105,1544390537,414340776,0,9856,345284897,342466360,20.155
33.947,330.66,0.096,9856,6105,1544390537,414340776,0,9856,345284897,342466360,20.155
33.975,330.66,0.096,9856,6105,1544390537,414340776,0,9856,345284897,342466360,20.155
34.0035,330.66,0.096,9856,6105,1544390537,414340776,0,9856,345284897,342466360,20.155
34.031,330.66,0.096,9856,6105,1544390537,414340776,0,9856,345284897,342466360,20.155
34.0595,330.66,0.096,9856,6105,1544390537,414340776,0,9856,345284897,342466360,20.155
34.0874,327.726,0.581,9858,6105,1544635249,418135024,0,9856,348446788,343997688,20.155
34.1158,327.543,0.155,9862,6105,1545301329,418538400,0,9855,348782932,343583096,20.155
34.1442,327.934,0.445,9870,6105,1546343889,418378800,0,9855,348649667,342885864,20.155
34.1719,328.463,0.062,9899,6105,1550871785,418932768,0,9877,349110907,343815824,20.155
34.2006,328.636,0.145,9914,6105,1553772129,419345912,0,9910,349455860,343706608,20.155
34.2324,328.562,0.106,9937,6105,1558774969,420413760,0,9935,350345469,345164264,20.155
34.2607,333.556,10.067,9937,6105,1558779313,414119800,0,9937,345100097,309817840,20.155
34.2922,333.556,10.067,9937,6105,1558779313,414119800,0,9937,345100097,309817840,20.155
34.3202,333.556,10.067,9937,6105,1558779313,414119800,0,9937,345100097,309817840,20.155
34.3487,333.556,10.067,9937,6105,1558779313,414119800,0,9937,345100097,309817840,20.155
34.3765,333.556,10.067,9937,6105,1558779313,414119800,0,9937,345100097,309817840,20.155
34.4043,333.556,10.067,9937,6105,1558779313,414119800,0,9937,345100097,309817840,20.155
34.4326,331.63,0.134,9943,6105,1559636529,416775592,0,9929,347313910,344332944,20.155
34.4604,331.566,0.059,9946,6105,1559971017,416982120,0,9916,347485762,344372192,20.155
34.4884,332.543,0.096,9967,6105,1562894529,416634560,0,9945,347196387,343648120,20.155
34.516,332.153,0.542,9988,6105,1566268369,418002616,0,9980,348336435,344664504,20.155
34.544,332.637,0.131,10011,6105,1570713729,418356200,0,9990,348630561,344757752,20.155
34.5719,332.791,0.119,10022,6105,1573254969,418621448,0,10000,348852126,345676272,20.155
34.6005,332.783,0.106,10022,6105,1573291169,418632296,0,10022,348860513,312362336,20.155
34.6321,332.783,0.106,10022,6105,1573291169,418632296,0,10022,348860513,312362336,20.155
34.6647,332.783,0.106,10022,6105,1573291169,418632296,0,10022,348860513,312362336,20.155
34.6938,332.783,0.106,10022,6105,1573291169,418632296,0,10022,348860513,312362336,20.155
34.7221,332.783,0.106,10022,6105,1573291169,418632296,0,10022,348860513,312362336,20.155
34.7501,332.783,0.106,10022,6105,1573291169,418632296,0,10022,348860513,312362336,20.155
34.778,333.074,0.109,10029,6105,1574167209,418558376,0,10014,348799174,345880864,20.155
34.808,332.753,0.176,10037,6105,1575144609,419295880,0,10035,349414154,345930696,20.155
34.8404,333.478,0.109,10070,6105,1579821649,419760832,0,10070,349800826,345760456,20.155
34.8684,333.594,0.062,10092,6105,1583680569,420530976,0,10080,350443137,347255736,20.155
34.899,333.702,0.082,10112,6105,1587850809,421228624,0,10080,351023991,346976736,20.155
34.927,333.756,0.141,10112,6105,1587915969,421160000,0,10100,350967198,347645568,20.155
34.9549,333.756,0.141,10112,6105,1587915969,421160000,0,10100,350967198,347645568,20.155
34.9827,333.756,0.141,10112,6105,1587915969,421160000,0,10100,350967198,347645568,20.155
35.0106,333.756,0.141,10112,6105,1587915969,421160000,0,10100,350967198,347645568,20.155
35.0385,333.756,0.141,10112,6105,1587915969,421160000,0,10100,350967198,347645568,20.155
35.0664,333.756,0.141,10112,6105,1587915969,421160000,0,10100,350967198,347645568,20.155
35.0999,335.042,0.12,10119,6105,1588763049,419834200,0,10090,349862095,347029880,20.155
35.1276,333.902,0.644,10123,6105,1589204689,421433480,0,10115,351195357,347843768,20.155
35.1555,334.374,0.09,10145,6105,1592006569,421753496,0,10136,351461776,347692824,20.155
35.1836,334.575,0.058,10167,6105,1595409369,422414016,0,10162,352012338,347813680,20.155
35.2118,334.408,0.111,10192,6105,1599775089,423680320,0,10176,353054137,348866424,20.155
35.243,334.466,0.082,10206,6105,1602627649,424172712,0,10205,353477794,349475456,20.155
35.2714,334.538,0.12,10206,6105,1602692809,424080952,0,10205,353401718,349617352,20.155
35.301,334.538,0.12,10206,6105,1602692809,424080952,0,10205,353401718,349617352,20.155
35.3291,334.538,0.12,10206,6105,1602692809,424080952,0,10205,353401718,349617352,20.155
35.3582,334.538,0.12,10206,6105,1602692809,424080952,0,10205,353401718,349617352,20.155
35.3866,334.538,0.12,10206,6105,1602692809,424080952,0,10205,353401718,349617352,20.155
35.4146,334.538,0.12,10206,6105,1602692809,424080952,0,10205,353401718,349617352,20.155
35.4441,336.164,0.127,10214,6105,1603539889,422360984,0,10205,351968016,347702232,20.155
35.4719,334.698,0.12,10221,6105,1604466609,424502000,0,10215,353751932,350281776,20.155
35.4998,335.508,0.114,10256,6105,1609027809,424927104,0,10225,354106322,351047048,20.155
35.5278,335.583,0.148,10274,6105,1611829689,425578224,0,10260,354648525,351275224,20.155
35.5556,335.673,0.047,10305,6105,1617549289,426747408,0,10305,355623240,352074712,20.155
35.5835,335.673,0.047,10305,6105,1617549289,426747408,0,10305,355623240,352074712,20.155
35.6115,335.719,0.103,10305,6105,1617614449,426688296,0,10305,355574513,351912264,20.155
35.6395,335.719,0.103,10305,6105,1617614449,426688296,0,10305,355574513,351912264,20.155
35.6674,335.719,0.103,10305,6105,1617614449,426688296,0,10305,355574513,351912264,20.155
35.6958,335.719,0.103,10305,6105,1617614449,426688296,0,10305,355574513,351912264,20.155
35.7245,335.719,0.103,10305,6105,1617614449,426688296,0,10305,355574513,351912264,20.155
35.7524,335.719,0.103,10305,6105,1617614449,426688296,0,10305,355574513,351912264,20.155
35.7802,336.637,0.185,10313,6105,1618476009,425855712,0,10305,354880159,353266064,20.155
35.808,335.436,0.117,10321,6105,1619388249,427712456,0,10305,356427050,352606648,20.155
35.8362,336.391,0.078,10357,6105,1624014609,427985840,0,10350,356654869,352870544,20.155
35.8643,336.357,0.131,10376,6105,1626816489,428814008,0,10350,357345273,353552768,20.155
35.8925,336.395,0.068,10408,6105,1632615729,430087896,0,10405,358406849,354807232,20.155
35.9208,336.395,0.068,10408,6105,1632615729,430087896,0,10405,358406849,354807232,20.155
35.9518,336.491,0.189,10408,6105,1632680889,429965032,0,10405,358304597,354419568,20.155
35.9805,336.491,0.189,10408,6105,1632680889,429965032,0,10405,358304597,354419568,20.155
36.0084,336.491,0.189,10408,6105,1632680889,429965032,0,10405,358304597,354419568,20.155
36.0365,336.491,0.189,10408,6105,1632680889,429965032,0,10405,358304597,354419568,20.155
36.0642,336.491,0.189,10408,6105,1632680889,429965032,0,10405,358304597,354419568,20.155
36.0926,336.491,0.189,10408,6105,1632680889,429965032,0,10405,358304597,354419568,20.155
36.1229,332.628,0.329,10418,6105,1633788609,435376368,0,10395,362814051,356394592,20.155
36.1547,332.329,0.116,10430,6105,1635026649,436270016,0,10395,363558763,355376560,20.155
36.1856,332.624,0.274,10471,6105,1640421897,437597032,0,10468,364664197,358033384,20.155
36.2135,333.289,0.143,10497,6105,1644540009,437807664,0,10494,364840268,357630120,20.155
36.2413,333.446,0.044,10515,6105,1647798009,438352568,0,10485,365293811,358250288,20.155
36.2691,334.799,2.053,10515,6105,1647863169,436580760,0,10485,363817574,357003488,20.155
36.2968,334.799,2.053,10515,6105,1647863169,436580760,0,10485,363817574,357003488,20.155
36.3245,334.799,2.053,10515,6105,1647863169,436580760,0,10485,363817574,357003488,20.155
36.3524,334.799,2.053,10515,6105,1647863169,436580760,0,10485,363817574,357003488,20.155
36.383,334.799,2.053,10515,6105,1647863169,436580760,0,10485,363817574,357003488,20.155
36.4122,334.799,2.053,10515,6105,1647863169,436580760,0,10485,363817574,357003488,20.155
36.4403,338.285,0.253,10523,6105,1648762377,432409928,0,10521,360342410,356110104,20.155
36.4685,337.264,0.208,10528,6105,1649218497,433926008,0,10521,361605010,357611560,20.155
36.497,337.967,0.09,10550,6105,1651707609,433927960,0,10528,361606902,354857088,20.155
36.5251,338.034,0.141,10581,6105,1655747529,435116264,0,10576,362597561,360549496,20.155
36.5532,338.321,0.085,10609,6105,1659904737,435897928,0,10604,363248678,359538168,20.155
36.5811,338.595,0.231,10627,6105,1663175769,436284648,0,10620,363570543,358599120,20.155
36.6089,338.488,0.211,10627,6105,1663240929,436421920,0,10620,363685472,359424696,20.155
36.6366,338.488,0.211,10627,6105,1663240929,436421920,0,10620,363685472,359424696,20.155
36.6688,338.488,0.211,10627,6105,1663240929,436421920,0,10620,363685472,359424696,20.155
36.697,338.488,0.211,10627,6105,1663240929,436421920,0,10620,363685472,359424696,20.155
36.7248,338.488,0.211,10627,6105,1663240929,436421920,0,10620,363685472,359424696,20.155
36.7528,338.488,0.211,10627,6105,1663240929,436421920,0,10620,363685472,359424696,20.155
36.781,338.752,0.114,10636,6105,1664153169,436451440,0,10629,363709805,359743264,20.155
36.8089,338.018,0.215,10641,6105,1664674449,437604808,0,10629,364670947,360411808,20.155
36.8367,338.866,0.117,10666,6105,1667398137,437535576,0,10665,364612986,359989784,20.155
36.8645,338.346,0.191,10697,6105,1671190449,439480504,0,10665,366234706,364164984,20.155
36.8925,338.963,0.123,10725,6105,1675447569,439829296,0,10725,366524960,362365040,20.155
36.9208,339.045,0.078,10744,6105,1678683849,440501920,0,10710,367085478,362715096,20.155
36.9495,339.09,0.103,10745,6105,1678749009,440484784,0,10710,367070925,362751456,20.155
36.9772,339.09,0.103,10745,6105,1678749009,440484784,0,10710,367070925,362751456,20.155
37.0049,339.09,0.103,10745,6105,1678749009,440484784,0,10710,367070925,362751456,20.155
37.0331,339.09,0.103,10745,6105,1678749009,440484784,0,10710,367070925,362751456,20.155
37.0612,339.09,0.103,10745,6105,1678749009,440484784,0,10710,367070925,362751456,20.155
37.0896,339.09,0.103,10745,6105,1678749009,440484784,0,10710,367070925,362751456,20.155
37.1182,338.671,0.078,10754,6105,1679714825,441398496,0,10747,367832900,363436096,20.155
37.1467,338.632,0.183,10759,6105,1680205697,441654912,0,10741,368046304,363670368,20.155
37.1754,339.419,0.116,10784,6105,1682788929,441654888,0,10755,368046149,362568432,20.155
37.2033,339.59,0.053,10817,6105,1686828849,442783480,0,10800,368986507,364086016,20.155
37.232,339.546,0.134,10847,6105,1691129409,444068872,0,10845,370057807,365899992,20.155
37.2603,339.714,0.085,10866,6105,1694387409,444626728,0,10845,370522687,365264480,20.155
37.2951,339.732,0.105,10867,6105,1694452569,444643600,0,10845,370537153,365856088,20.155
37.3255,339.732,0.105,10867,6105,1694452569,444643600,0,10845,370537153,365856088,20.155
37.3537,339.732,0.105,10867,6105,1694452569,444643600,0,10845,370537153,365856088,20.155
37.3856,339.732,0.105,10867,6105,1694452569,444643600,0,10845,370537153,365856088,20.155
37.4144,339.732,0.105,10867,6105,1694452569,444643600,0,10845,370537153,365856088,20.155
37.4427,339.732,0.105,10867,6105,1694452569,444643600,0,10845,370537153,365856088,20.155
37.471,339.657,0.259,10879,6105,1695690609,445232728,0,10860,371028231,366789776,20.155
37.5007,339.395,0.106,10890,6105,1696733169,446026960,0,10871,371690096,367877288,20.155
37.5288,340.174,0.139,10933,6105,1701424689,446763024,0,10919,372303210,368253912,20.155
37.557,340.022,0.098,10958,6105,1704747849,447985448,0,10935,373321350,368107160,20.155
37.5849,340.335,0.087,10994,6105,1710286449,449044016,0,10980,374203347,368981120,20.155
37.6128,340.335,0.087,10994,6105,1710286449,449044016,0,10980,374203347,368981120,20.155
37.642,339.276,0.341,10994,6105,1710351609,450444808,0,10980,375371367,369926944,20.155
37.6708,339.276,0.341,10994,6105,1710351609,450444808,0,10980,375371367,369926944,20.155
37.6992,339.276,0.341,10994,6105,1710351609,450444808,0,10980,375371367,369926944,20.155
37.7272,339.276,0.341,10994,6105,1710351609,450444808,0,10980,375371367,369926944,20.155
37.7555,339.276,0.341,10994,6105,1710351609,450444808,0,10980,375371367,369926944,20.155
37.7834,339.276,0.341,10994,6105,1710351609,450444808,0,10980,375371367,369926944,20.155
37.8114,340.374,0.376,11007,6105,1711589649,449522320,0,10980,374602902,369947824,20.155
37.8392,340.085,0.123,11018,6105,1712632209,450354432,0,10996,375295917,370450472,20.155
37.8721,340.903,0.043,11062,6105,1717639393,450921640,0,11063,375890526,370017680,20.155
37.9001,340.886,0.117,11090,6105,1720907529,452232256,0,11070,376860769,371512904,20.155
37.928,341.189,0.047,11126,6105,1726380969,453297688,0,11115,377748356,372771712,20.155
37.9558,341.189,0.047,11126,6105,1726380969,453297688,0,11115,377748356,372771712,20.155
37.9838,341.08,0.069,11127,6105,1726446129,453482808,0,11115,377903037,373245376,20.155
38.0115,341.08,0.069,11127,6105,1726446129,453482808,0,11115,377903037,373245376,20.155
38.0395,341.08,0.069,11127,6105,1726446129,453482808,0,11115,377903037,373245376,20.155
38.0677,341.08,0.069,11127,6105,1726446129,453482808,0,11115,377903037,373245376,20.155
38.0959,341.08,0.069,11127,6105,1726446129,453482808,0,11115,377903037,373245376,20.155
38.1242,341.08,0.069,11127,6105,1726446129,453482808,0,11115,377903037,373245376,20.155
38.1577,340.097,0.513,11141,6105,1727684169,455366256,0,11115,379472162,374034552,20.155
38.1854,340.755,0.169,11155,6105,1729052529,455058056,0,11154,379215331,373573208,20.155
38.2131,341.509,0.083,11200,6105,1733744049,455884544,0,11174,379904483,374051488,20.155
38.241,341.591,0.085,11227,6105,1737067209,456874016,0,11205,380728907,375992240,20.155
38.2689,341.7,0.083,11264,6105,1742670969,458233312,0,11250,381861797,377011336,20.155
38.2976,341.7,0.083,11264,6105,1742670969,458233312,0,11250,381861797,377011336,20.155
38.331,341.697,0.07,11265,6105,1742757849,458278184,0,11265,381899051,376739968,20.155
38.3596,341.697,0.07,11265,6105,1742757849,458278184,0,11265,381899051,376739968,20.155
38.3878,341.697,0.07,11265,6105,1742757849,458278184,0,11265,381899051,376739968,20.155
38.416,341.697,0.07,11265,6105,1742757849,458278184,0,11265,381899051,376739968,20.155
38.444,341.697,0.07,11265,6105,1742757849,458278184,0,11265,381899051,376739968,20.155
38.4719,338.688,0.697,11268,6105,1742996769,462472272,0,11260,385394558,376009856,20.155
38.4996,335.819,0.278,11281,6105,1744169649,466962280,0,11250,389135528,378837872,20.155
38.5274,335.96,0.147,11299,6105,1745928969,467510904,0,11295,389592856,379139408,20.155
38.5551,336.692,0.097,11343,6105,1750490169,468310568,0,11340,390259679,380325352,20.155
38.5831,336.7,0.124,11369,6105,1753748169,469373208,0,11363,391144924,379089672,20.155
38.6109,336.847,0.078,11406,6105,1759156449,470695088,0,11385,392246640,381591544,20.155
38.6396,336.847,0.078,11406,6105,1759156449,470695088,0,11385,392246640,381591544,20.155
38.67,339.234,3.139,11407,6105,1759221609,467424056,0,11370,389520767,380845776,20.155
38.7025,339.234,3.139,11407,6105,1759221609,467424056,0,11370,389520767,380845776,20.155
38.731,339.234,3.139,11407,6105,1759221609,467424056,0,11370,389520767,380845776,20.155
38.7589,339.234,3.139,11407,6105,1759221609,467424056,0,11370,389520767,380845776,20.155
38.7874,339.234,3.139,11407,6105,1759221609,467424056,0,11370,389520767,380845776,20.155
38.8154,342.163,2.09,11410,6105,1759482249,463545016,0,11385,386287939,379890664,20.155
38.8432,341.21,0.388,11424,6105,1760720289,465409368,0,11423,387842138,381091240,20.155
38.8709,341.958,0.092,11445,6105,1762675089,465244992,0,11425,387705157,381469608,20.155
38.8987,342.865,0.118,11490,6105,1767236289,465839544,0,11475,388199904,383427248,20.155
38.9266,342.897,0.086,11517,6105,1770485601,466890624,0,11514,389075810,383028120,20.155
38.9576,343.124,0.091,11555,6105,1775837409,468121048,0,11520,390101304,384448304,20.155
38.986,343.124,0.091,11555,6105,1775837409,468121048,0,11520,390101304,384448304,20.155
39.0166,343.094,0.064,11555,6105,1775902569,468162496,0,11520,390135415,384403488,20.155
39.0451,343.094,0.064,11555,6105,1775902569,468162496,0,11520,390135415,384403488,20.155
39.0755,343.094,0.064,11555,6105,1775902569,468162496,0,11520,390135415,384403488,20.155
39.1033,343.094,0.064,11555,6105,1775902569,468162496,0,11520,390135415,384403488,20.155
39.1315,343.094,0.064,11555,6105,1775902569,468162496,0,11520,390135415,384403488,20.155
39.1609,343.95,0.318,11559,6105,1776228369,467158344,0,11547,389299189,383561200,20.155
39.1897,341.674,0.286,11576,6105,1777661889,470961344,0,11548,392468798,386164936,20.155
39.2179,342.643,0.069,11602,6105,1780007649,470684952,0,11565,392237892,386606864,20.155
39.2503,343.425,0.091,11649,6105,1784885961,471514904,0,11649,392930090,387316936,20.155
39.2811,343.515,0.087,11686,6105,1789642641,472851624,0,11687,394074856,387365848,20.155
39.309,343.686,0.077,11709,6105,1792779009,473583592,0,11700,394654004,388273552,20.155
39.3376,343.757,0.196,11710,6105,1792844169,473527080,0,11700,394606190,388317400,20.155
39.3655,343.757,0.196,11710,6105,1792844169,473527080,0,11700,394606190,388317400,20.155
39.3934,343.757,0.196,11710,6105,1792844169,473527080,0,11700,394606190,388317400,20.155
39.4219,343.757,0.196,11710,6105,1792844169,473527080,0,11700,394606190,388317400,20.155
39.45,343.757,0.196,11710,6105,1792844169,473527080,0,11700,394606190,388317400,20.155
39.4781,343.757,0.196,11710,6105,1792844169,473527080,0,11700,394606190,388317400,20.155
39.5074,344.887,0.173,11716,6105,1793365449,472216744,0,11700,393514815,388249960,20.155
39.5359,343.819,0.211,11733,6105,1794798969,474371936,0,11700,395309951,389955032,20.155
39.5639,343.534,0.117,11762,6105,1797340209,475938072,0,11751,396615788,391143408,20.155
39.5939,344.251,0.08,11807,6105,1801966569,476764584,0,11796,397303967,391807456,20.155
39.6218,344.295,0.08,11845,6105,1806462609,478237200,0,11835,398531724,392135648,20.155
39.6496,344.521,0.094,11869,6105,1809916089,478892528,0,11835,399077258,393310400,20.155
39.6774,344.479,0.09,11870,6105,1809981249,478991272,0,11835,399159542,393546360,20.155
39.7051,344.479,0.09,11870,6105,1809981249,478991272,0,11835,399159542,393546360,20.155
39.7329,344.479,0.09,11870,6105,1809981249,478991272,0,11835,399159542,393546360,20.155
39.7605,344.479,0.09,11870,6105,1809981249,478991272,0,11835,399159542,393546360,20.155
39.7881,344.479,0.09,11870,6105,1809981249,478991272,0,11835,399159542,393546360,20.155
39.8162,344.479,0.09,11870,6105,1809981249,478991272,0,11835,399159542,393546360,20.155
39.8443,344.479,0.09,11870,6105,1809981249,478991272,0,11835,399159542,393546360,20.155
39.8754,344.29,0.178,11891,6105,1811675409,480102272,0,11880,400085230,394606168,20.155
39.9035,344.179,0.121,11918,6105,1813956009,481347240,0,11880,401122997,395614144,20.155
39.9316,344.97,0.242,11964,6105,1818452049,482096784,0,11963,401747909,394877392,20.155
39.9598,345.021,0.1,11995,6105,1821905529,483275032,0,11975,402729341,396564648,20.155
39.9922,345.057,0.092,12036,6105,1827313809,484875440,0,12015,404063746,398199680,20.155
40.0199,343.872,0.377,12036,6105,1827409377,486546160,0,12036,405456170,399284696,20.155
40.0478,343.872,0.377,12036,6105,1827409377,486546160,0,12036,405456170,399284696,20.155
40.077,343.872,0.377,12036,6105,1827409377,486546160,0,12036,405456170,399284696,20.155
40.1049,343.872,0.377,12036,6105,1827409377,486546160,0,12036,405456170,399284696,20.155
40.1329,343.872,0.377,12036,6105,1827409377,486546160,0,12036,405456170,399284696,20.155
40.1607,343.872,0.377,12036,6105,1827409377,486546160,0,12036,405456170,399284696,20.155
40.1886,343.872,0.377,12036,6105,1827409377,486546160,0,12036,405456170,399284696,20.155
40.2163,345.04,0.297,12056,6105,1829000729,485704896,0,12055,404755112,399077600,20.155
40.2445,343.779,1.251,12079,6105,1830832449,488417560,0,12060,407014786,399441320,20.155
40.2728,345.595,0.08,12130,6105,1835589129,487901376,0,12105,406585512,399822864,20.155
40.3011,345.708,0.133,12163,6105,1839172929,489069168,0,12150,407558379,400949824,20.155
40.3292,345.859,0.061,12208,6105,1844972169,490664992,0,12195,408887645,402650256,20.155
40.3574,345.859,0.061,12208,6105,1844972169,490664992,0,12195,408887645,402650256,20.155
40.3858,345.876,0.073,12209,6105,1845088009,490680000,0,12209,408901040,402965984,20.155
40.4166,345.876,0.073,12209,6105,1845088009,490680000,0,12209,408901040,402965984,20.155
40.4452,345.876,0.073,12209,6105,1845088009,490680000,0,12209,408901040,402965984,20.155
40.4735,345.876,0.073,12209,6105,1845088009,490680000,0,12209,408901040,402965984,20.155
40.5014,345.876,0.073,12209,6105,1845088009,490680000,0,12209,408901040,402965984,20.155
40.5299,345.876,0.073,12209,6105,1845088009,490680000,0,12209,408901040,402965984,20.155
40.5604,345.728,0.272,12229,6105,1846601169,491694552,0,12200,409746205,404285664,20.155
40.5896,343.267,0.499,12253,6105,1848595065,496192472,0,12246,413493729,406054504,20.155
40.6176,346.308,0.071,12306,6105,1853377809,493961832,0,12285,411635608,405042208,20.155
40.6454,346.334,0.086,12339,6105,1856896449,495249272,0,12330,412708472,406320024,20.155
40.6732,346.546,0.088,12387,6105,1862891169,496871512,0,12375,414060494,407694264,20.155
40.7012,346.546,0.088,12387,6105,1862891169,496871512,0,12375,414060494,407694264,20.155
40.7309,346.544,0.075,12388,6105,1863025833,496915032,0,12388,414096311,408089280,20.155
40.7586,346.544,0.075,12388,6105,1863025833,496915032,0,12388,414096311,408089280,20.155
40.7862,346.544,0.075,12388,6105,1863025833,496915032,0,12388,414096311,408089280,20.155
40.8141,346.544,0.075,12388,6105,1863025833,496915032,0,12388,414096311,408089280,20.155
40.8419,346.544,0.075,12388,6105,1863025833,496915032,0,12388,414096311,408089280,20.155
40.8701,346.544,0.075,12388,6105,1863025833,496915032,0,12388,414096311,408089280,20.155
40.8982,347.742,0.082,12406,6105,1864324689,495922840,0,12375,413269332,406920616,20.155
40.9259,346.083,0.091,12426,6105,1865953689,499103800,0,12420,415919834,409811392,20.155
40.9538,346.654,0.181,12460,6105,1868755569,499644360,0,12420,416370906,409383200,20.155
40.9818,346.801,0.256,12507,6105,1873251609,501316832,0,12469,417764332,411481936,20.155
41.0101,346.88,0.167,12548,6105,1877943129,502845144,0,12543,419038376,409555096,20.155
41.0393,347.231,0.138,12572,6105,1881070809,503297640,0,12555,419415455,412946784,20.155
41.067,347.274,0.149,12574,6105,1881232985,503315552,0,12574,419430237,413071208,20.155
41.095,347.274,0.149,12574,6105,1881232985,503315552,0,12574,419430237,413071208,20.155
41.1231,347.274,0.149,12574,6105,1881232985,503315552,0,12574,419430237,413071208,20.155
41.151,347.274,0.149,12574,6105,1881232985,503315552,0,12574,419430237,413071208,20.155
41.1789,347.274,0.149,12574,6105,1881232985,503315552,0,12574,419430237,413071208,20.155
41.2069,347.274,0.149,12574,6105,1881232985,503315552,0,12574,419430237,413071208,20.155
41.2381,343.761,0.36,12579,6105,1882113369,507990008,0,12559,423885013,412391352,20.155
41.2676,342.005,0.142,12612,6105,1884198489,512614984,0,12600,427179158,415699784,20.155
41.296,342.559,0.27,12645,6105,1886932313,513124520,0,12645,427604238,414921528,20.155
41.3242,342.746,0.116,12694,6105,1891496409,514832232,0,12690,429027023,416654616,20.155
41.3524,342.98,0.134,12736,6105,1896185033,516182096,0,12736,430152849,418956664,20.155
41.3825,343.037,0.039,12762,6105,1899511089,517150672,0,12735,430959366,418952080,20.155
41.4109,345.373,2.703,12764,6105,1899706569,513733504,0,12758,428111566,418560024,20.155
41.4393,345.373,2.703,12764,6105,1899706569,513733504,0,12758,428111566,418560024,20.155
