timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
18.0264,56.751,0.125,5989,5751,3793437933,1466967824,0,5974,1222473190,1210774952,20.188
18.0567,56.314,0.15,5996,5751,3798520413,1479911960,0,5973,1233399581,1225078352,20.188
18.0885,56.321,0.147,6003,5751,3802886133,1481613368,0,5993,1234686032,1225118424,20.188
18.1198,56.743,0.073,6010,5751,3807968613,1472309456,0,5999,1226932661,1220495752,20.188
18.1481,56.386,0.139,6016,5751,3812660133,1483116856,0,6016,1235933459,1230648016,20.188
18.1839,56.967,0.14,6022,5751,3817742613,1467905560,0,5986,1224548388,1219325704,20.188
18.2168,54.844,0.181,5706,4221,3822438477,1653816152,45,6618,1205205747,1219151712,20.188
18.2455,53.678,0.182,4640,4221,3826045445,2355002320,45,9109,1001336861,1234869144,20.188
18.2878,49.55,0.187,4223,4221,3830123013,1184706152,0,4210,987270071,1156520016,20.188
18.3185,47.239,0.085,4229,4221,3835531293,1244428328,0,4227,1037040073,969397648,20.188
18.3687,47.046,0.088,4235,4221,3839766693,1251326104,0,4233,1042771755,1038438232,20.188
18.3974,47.447,0.095,4244,4221,3845565933,1243364320,0,4208,1036156048,1027697568,20.188
18.4283,47.151,0.061,4250,4221,3849540693,1252941824,0,4243,1044134801,1036073192,20.188
18.4728,47.495,0.226,4257,4221,3853710933,1245925640,0,4220,1038279566,1022981784,20.188
18.5052,47.232,0.181,4266,4221,3859510173,1255521944,0,4228,1046268293,1030145424,20.188
18.5555,47.761,0.108,4272,4221,3863810733,1243339328,0,4241,1036135089,1028929048,20.188
18.5882,47.786,0.114,4282,4221,3870000933,1245597776,0,4270,1038017160,1027603096,20.188
18.6162,47.277,0.104,4288,4221,3874301493,1260772192,0,4261,1050662944,1040299968,20.188
18.6446,47.86,0.155,4294,4221,3877950453,1247160464,0,4266,1039316674,1029500432,20.188
18.6732,47.242,0.179,4299,4221,3881403933,1264959632,0,4275,1054138605,1039241408,20.188
18.7019,47.777,0.12,4305,4221,3885509013,1252543848,0,4303,1043789271,1031478552,20.188
18.7317,47.978,0.117,4310,4221,3888962493,1248748336,0,4303,1040623619,1030879912,20.188
18.7759,47.66,0.094,4316,4221,3893002413,1258817104,0,4275,1049025262,1045563624,20.188
18.8077,47.925,0.154,4325,4221,3898931973,1254457216,0,4290,1045400104,1033330392,20.188
18.838,47.672,0.142,4331,4221,3902841573,1262877392,0,4327,1052406108,1033148144,20.188
18.8763,47.234,0.056,4337,4221,3907272453,1276357080,0,4325,1063636533,1049508888,20.188
18.908,43.994,0.16,4344,4221,3912420093,1372547936,0,4328,1143812702,1058115048,20.188
18.9368,44.196,0.094,4350,4221,3916785813,1368181232,0,4328,1140157480,1099130184,20.188
18.9653,44.497,0.166,4355,4221,3920695413,1360469096,0,4354,1133746545,1114323128,20.188
18.9971,44.408,0.107,4361,4221,3924995973,1365089096,0,4348,1137583859,1133268712,20.188
19.0258,44.623,0.12,4367,4221,3929426853,1360384856,0,4365,1133660399,1126301312,20.188
19.0605,44.406,0.126,4372,4221,3933336453,1368578568,0,4365,1140504616,1132503080,20.188
19.0919,44.561,0.163,4378,4221,3938223453,1365689888,0,4335,1138097260,1134050496,20.188
19.1236,44.657,0.124,4384,4221,3942914973,1364644656,0,4370,1137207067,1122466672,20.188
19.1554,44.557,0.07,4389,4221,3947345853,1369255704,0,4363,1141059228,1125850600,20.188
19.2028,44.545,0.096,4395,4221,3951646413,1371493064,0,4362,1142926928,1127155488,20.188
19.2356,44.859,0.134,4404,4221,3958553373,1364693416,0,4403,1137250853,1124092928,20.188
19.277,44.525,0.127,4410,4221,3963701013,1376795944,0,4410,1147342841,1144060208,20.188
19.3091,45.177,0.09,4417,4221,3969174453,1359087448,0,4405,1132579144,1117747632,20.188
19.3402,44.645,0.155,4423,4221,3973605333,1377135296,0,4391,1147632030,1131857576,20.188
19.3689,45.003,0.182,4428,4221,3977775573,1367724736,0,4392,1139789614,1129637624,20.188
19.4,45.293,0.16,4433,4221,3982206453,1360517216,0,4415,1133770605,1124079296,20.188
19.4283,45.316,0.117,4438,4221,3986376693,1361345424,0,4422,1134473299,1127090512,20.188
19.4616,44.88,0.084,4443,4221,3990416613,1376126696,0,4408,1146785027,1136396864,20.188
19.49,45.436,0.133,4449,4221,3995368773,1361134096,0,4445,1134281539,1138554112,20.188
19.5185,44.983,0.072,4454,4221,3999148053,1376367312,0,4423,1146991886,1139207384,20.188
19.5666,45.049,0.086,4459,4221,4003709253,1375901328,0,4455,1146597172,1140035464,20.188
19.595,43.975,0.091,4467,4221,4010225253,1412049424,0,4466,1176707857,1144111472,20.188
19.6241,42.428,0.088,4472,4221,4014656133,1465147512,0,4445,1220977845,1138545528,20.188
19.6678,42.59,0.08,4477,4221,4019543133,1461206520,0,4455,1217693543,1186630312,20.188
19.6999,42.328,0.137,4484,4221,4025733333,1472558368,0,4481,1227146475,1205396936,20.188
19.7457,41.592,0.121,4489,4221,4030685493,1500291608,0,4468,1250254280,1211377424,20.188
19.7776,42.149,0.212,4497,4221,4037787933,1483090584,0,4479,1235930817,1220607176,20.188
19.8112,42.055,0.109,4502,4221,4042740093,1488053728,0,4482,1240070574,1226670456,20.188
19.8429,42.229,0.153,4507,4221,4048018053,1483590296,0,4476,1236332568,1221152128,20.188
19.8863,42.001,0.089,4512,4221,4052644413,1493307528,0,4486,1244422942,1229667968,20.188
19.917,42.259,0.091,4519,4221,4059551373,1486493176,0,4483,1238744315,1225646400,20.188
19.9678,42.317,0.073,4524,4221,4064568693,1486085064,0,4523,1238415200,1227785896,20.188
19.9965,42.282,0.139,4532,4221,4071931773,1489927672,0,4513,1241632089,1230970512,20.188
20.0244,42.686,0.111,4536,4221,4076167173,1477159456,0,4507,1230966218,1222686408,20.188
20.0544,42.419,0.085,4541,4221,4080793533,1488069416,0,4515,1240079776,1230070160,20.188
20.0833,42.738,0.056,4545,4221,4085289573,1478263536,0,4515,1231907904,1225814368,20.188
20.1128,42.346,0.121,4550,4221,4089655293,1493611040,0,4537,1244679545,1231367920,20.188
20.1422,42.801,0.13,4554,4221,4094281653,1479023584,0,4529,1232530455,1223263024,20.188
20.1721,42.436,0.103,4559,4221,4098973173,1493378272,0,4531,1244496560,1225311872,20.188
20.2125,42.682,0.081,4563,4221,4103338893,1486086976,0,4519,1238409447,1230308168,20.188
20.2502,42.758,0.104,4569,4221,4110311013,1481601912,0,4529,1237833762,1227607200,20.188
20.2798,42.579,0.086,4574,4221,4115328333,1493268648,0,4574,1244397849,1228876912,20.188
20.3161,42.744,0.134,4579,4221,4120410813,1489113000,0,4558,1240949279,1236981168,20.188
20.3645,42.914,0.089,4585,4221,4126340373,1485170592,0,4571,1237652980,1227029552,20.188
20.3986,43,0.127,4592,4221,4133247333,1484471808,0,4559,1237063442,1230478576,20.188
20.4433,42.822,0.09,4597,4221,4138851093,1492248024,0,4572,1243558171,1234287416,20.188
20.4736,43.171,0.133,4603,4221,4145367093,1482133768,0,4590,1235115054,1227723336,20.188
20.5139,43.386,0.21,4607,4221,4149928293,1476070640,0,4577,1230062416,1224168192,20.188
20.5487,42.849,0.066,4613,4221,4156248813,1496489552,0,4589,1247100096,1215731736,20.188
20.5841,43.155,0.142,4618,4221,4161396453,1487506344,0,4582,1239599398,1230125968,20.188
20.6152,43.281,0.086,4622,4221,4166935053,1484473496,0,4619,1237061251,1230662528,20.188
20.6642,43.121,0.111,4627,4221,4172278173,1490940840,0,4616,1242994550,1232711840,20.188
20.6937,43.18,0.048,4634,4221,4179380613,1491808872,0,4616,1243174062,1228419936,20.188
20.7337,43.155,0.138,4638,4221,4184332773,1493939904,0,4630,1244967953,1228018016,20.188
20.7619,40.031,0.07,4644,4221,4190653293,1612607904,0,4614,1343860908,1250206528,20.188
20.812,40.485,0.08,4648,4221,4195735773,1595902688,0,4647,1329935334,1300543248,20.188
20.8422,40.567,0.148,4655,4221,4203685293,1595080376,0,4638,1329245939,1322201480,20.188
20.8707,40.513,0.113,4658,4221,4208376813,1598221008,0,4615,1331875497,1321892744,20.188
20.9021,40.535,0.115,4662,4221,4213133493,1598754888,0,4639,1332295744,1321099656,20.188
20.9302,40.655,0.225,4666,4221,4218411453,1595374152,0,4637,1329502989,1317160880,20.188
20.962,40.356,0.099,4670,4221,4223233293,1608586896,0,4660,1340501536,1332746320,20.188
21.008,40.639,0.113,4674,4221,4228641573,1598733736,0,4648,1332306799,1329138320,20.188
21.0402,40.319,0.169,4680,4221,4236134973,1613520728,0,4667,1344604777,1334831672,20.188
21.0838,40.432,0.139,4684,4221,4241673573,1610381488,0,4653,1341992877,1325319728,20.188
21.1155,40.924,0.267,4690,4221,4248515373,1593059176,0,4663,1327557424,1306702600,20.188
21.1466,40.835,0.1,4693,4221,4253728173,1597542680,0,4672,1331301873,1306749720,20.188
21.178,40.758,0.117,4697,4221,4258940973,1601944584,0,4693,1334953825,1321831592,20.188
21.2063,41.003,0.108,4701,4221,4264153773,1593728768,0,4675,1328107309,1316935752,20.188
21.2379,41.047,0.082,4705,4221,4268780133,1593341040,0,4703,1327812508,1316286792,20.188
21.2687,40.442,0.083,4709,4221,4273927773,1618556280,0,4668,1348821918,1324510080,20.188
21.309,40.981,0.136,4713,4221,4279336053,1598620616,0,4703,1332212294,1323207720,20.188
21.3379,40.058,0.138,4718,4221,4285982373,1637199832,0,4716,1364354486,1322875544,20.188
21.3661,38.723,0.122,4721,4221,4291260333,1694735760,0,4709,1412288924,1349911064,20.188
21.3948,38.791,0.111,4725,4221,4295951853,1693209248,0,4717,1411007708,1395331888,20.188
21.4233,39.165,0.138,4728,4221,4300904013,1678083576,0,4717,1398420835,1391434016,20.188
21.4556,38.91,0.164,4732,4221,4306051653,1690493608,0,4716,1408776356,1400868328,20.188
21.4854,38.855,0.09,4736,4221,4311785733,1694339296,0,4736,1411963042,1399541184,20.188
21.5134,39.086,0.11,4739,4221,4316868213,1684896968,0,4704,1404507394,1397444344,20.188
21.5478,38.725,0.09,4743,4221,4322081013,1702517872,0,4717,1418796953,1388683624,20.188
21.5819,39.214,0.17,4746,4221,4327749933,1682372768,0,4706,1401990718,1385378816,20.188
21.6238,39.188,0.116,4750,4221,4333679493,1684913200,0,4734,1404103297,1393800720,20.188
21.6644,39.165,0.147,4755,4221,4341172893,1687655768,0,4740,1406406741,1386872744,20.188
21.6937,39.248,0.188,4759,4221,4348145013,1685498168,0,4717,1404613127,1397920688,20.188
21.7262,39.348,0.131,4763,4221,4353553293,1682633128,0,4754,1402221002,1396834960,20.188
21.7577,39.417,0.068,4767,4221,4359091893,1681130312,0,4729,1400941929,1396423368,20.188
21.7882,39.24,0.2,4770,4221,4364565333,1689765376,0,4755,1408146789,1391939840,20.188
21.8184,39.201,0.115,4773,4221,4369843293,1692488680,0,4739,1410434224,1401356976,20.188
21.8509,39.32,0.194,4777,4221,4375186413,1688796752,0,4754,1407344049,1386979616,20.188
21.8839,39.451,0.135,4780,4221,4380855333,1684246080,0,4755,1403551748,1391135888,20.188
21.9125,39.337,0.091,4784,4221,4386589413,1690535168,0,4762,1408797214,1384337992,20.188
21.9604,39.489,0.121,4787,4221,4392388653,1685073456,0,4783,1404254552,1393258576,20.188
21.9897,40.069,0.122,4792,4221,4399947213,1662432552,0,4781,1385373431,1378236856,20.188
22.0267,39.909,0.132,4795,4221,4405094853,1670131848,0,4759,1391798341,1380499248,20.188
22.0584,39.806,0.168,4799,4221,4411741173,1675560776,0,4765,1396563734,1384159952,20.188
22.0866,39.599,0.057,4802,4221,4416953973,1685769896,0,4766,1404741736,1393729328,20.188
22.1188,39.721,0.031,4805,4221,4421971293,1681562496,0,4763,1401302082,1391470592,20.188
22.1495,39.735,0.093,4808,4221,4427705373,1681998368,0,4779,1401682950,1394607448,20.188
22.1781,39.622,0.101,4811,4221,4432983333,1687831808,0,4783,1406557569,1395057336,20.188
22.2064,40.122,0.26,4814,4221,4437870333,1667848280,0,4801,1389895220,1386598264,20.188
22.2383,39.975,0.118,4817,4221,4442822493,1675014080,0,4803,1395875622,1396718792,20.188
22.2807,39.968,0.088,4820,4221,4448491413,1676350808,0,4819,1396989592,1390554312,20.188
22.3123,39.512,0.034,4825,4221,4455984813,1697477304,0,4819,1414577850,1382225856,20.188
22.3429,40.088,0.112,4828,4221,4461523413,1674143440,0,4818,1395119537,1384210024,20.188
22.3754,39.832,0.129,4831,4221,4466801373,1685225576,0,4800,1404958425,1395880152,20.188
22.4071,39.96,0.144,4834,4221,4472274813,1681593272,0,4811,1401327728,1371913960,20.188
22.4378,39.967,0.162,4837,4221,4477813413,1682305336,0,4803,1401951810,1385414680,20.188
22.4686,40.017,0.125,4840,4221,4483286853,1681282248,0,4831,1401068546,1393888088,20.188
22.5128,39.959,0.178,4843,4221,4488629973,1684750432,0,4841,1403971871,1390808352,20.188
22.5431,40.276,0.114,4847,4221,4496384013,1672850176,0,4844,1394072102,1382149064,20.188
22.5931,39.91,0.092,4851,4221,4502248413,1690097576,0,4807,1408017640,1392420488,20.188
22.6244,40.331,0.163,4855,4221,4510197933,1673352152,0,4820,1394468771,1391642216,20.188
22.6697,40.482,0.176,4858,4221,4516257813,1668140632,0,4839,1390125784,1385439848,20.188
22.6986,38.582,0.105,4862,4221,4523816373,1751730120,0,4822,1459784563,1409182832,20.188
22.7477,37.568,0.165,4865,4221,4529941413,1800126888,0,4846,1500110733,1432497104,20.188
22.7794,37.64,0.101,4869,4221,4538477373,1798154768,0,4850,1498472264,1491789848,20.188
22.8083,37.471,0.09,4872,4221,4544472093,1807359504,0,4828,1506158042,1498506240,20.188
22.8402,37.208,0.133,4874,4221,4550075853,1820881560,0,4856,1517426790,1500057240,20.188
22.8712,37.255,0.067,4877,4221,4555809933,1819715984,0,4863,1516445256,1499040672,20.188
22.9057,37.403,0.081,4880,4221,4561739493,1813612376,0,4854,1511373954,1494859456,20.188
22.9501,37.654,0.091,4883,4221,4568841933,1802648600,0,4858,1502222128,1490115648,20.188
22.9784,37.762,0.255,4886,4221,4576335333,1798579520,0,4860,1498846036,1479079464,20.188
23.0067,37.996,0.173,4889,4221,4581808773,1788594744,0,4871,1490529951,1477246008,20.188
23.0382,37.732,0.065,4891,4221,4587021573,1801845544,0,4847,1501572776,1495793864,20.188
23.0687,37.786,0.075,4894,4221,4592885973,1800415896,0,4877,1500346583,1483648472,20.188
23.0993,37.536,0.07,4897,4221,4598880693,1813518152,0,4855,1511265132,1493456024,20.188
23.1273,37.815,0.057,4899,4221,4604288973,1800873176,0,4866,1500727648,1496311360,20.188
23.1557,37.68,0.102,4901,4221,4609566933,1808057184,0,4868,1506719321,1491465296,20.188
23.1888,37.822,0.092,4903,4221,4614975213,1801992136,0,4899,1501675004,1492718600,20.188
23.2172,37.819,0.089,4906,4221,4621035093,1803237752,0,4868,1502713028,1496307432,20.188
23.2695,38.038,0.186,4909,4221,4627225293,1793969896,0,4908,1494974920,1485540032,20.188
23.2977,38.052,0.146,4912,4221,4636087053,1794382224,0,4905,1495338169,1489102752,20.188
23.345,38.207,0.163,4915,4221,4642146933,1788176704,0,4905,1490181380,1487296952,20.188
23.3775,38.296,0.225,4918,4221,4650226773,1786019400,0,4889,1487625653,1481508504,20.188
23.4199,38.301,0.103,4921,4221,4656416973,1785983232,0,4897,1488338790,1478414744,20.188
23.4554,38.227,0.083,4924,4221,4664301333,1790537256,0,4886,1492129019,1481023432,20.188
23.5001,38.224,0.12,4927,4221,4671273453,1791745336,0,4892,1493155295,1481857608,20.188
23.532,38.054,0.138,4931,4221,4679222973,1801216528,0,4917,1501043359,1485844544,20.188
23.5629,38.179,0.101,4933,4221,4684826733,1796065184,0,4895,1496735692,1466477128,20.188
23.5964,38.147,0.072,4935,4221,4690756293,1798312400,0,4921,1498598579,1483774160,20.188
23.6356,38.426,0.222,4938,4221,4697076813,1786317440,0,4924,1488622079,1484957664,20.188
23.6699,38.707,0.105,4940,4221,4704374733,1774067816,0,4898,1478413724,1476806160,20.188
23.7195,39.05,0.131,4943,4221,4711086213,1759547624,0,4901,1466317849,1455104416,20.188
23.7506,38.571,0.243,4946,4221,4719687333,1782491128,0,4914,1485428534,1473094280,20.188
23.7969,38.682,0.119,4949,4221,4725812373,1778477304,0,4907,1482064423,1456946936,20.188
23.8287,39.268,0.142,4951,4221,4733761893,1752633760,0,4908,1460537435,1453216296,20.188
23.8724,38.862,0.08,4954,4221,4740017253,1772016880,0,4931,1476690237,1469033064,20.188
23.901,39.459,0.128,4957,4221,4747640973,1746263944,0,4919,1455229175,1451897408,20.188
23.9467,39.684,0.211,4959,4221,4753375053,1735898968,0,4946,1447562141,1440667608,20.188
23.9785,39.441,0.211,4961,4221,4761259413,1748476208,0,4921,1457068127,1436186856,20.188
24.0067,39.676,0.217,4964,4221,4766863173,1739160168,0,4933,1449313842,1433434640,20.188
24.0404,39.434,0.144,4966,4221,4772401773,1756400576,0,4964,1458795557,1447780504,20.188
24.0836,39.323,0.161,4968,4221,4778982933,1756175184,0,4942,1463502581,1446087184,20.188
24.113,39.567,0.222,4970,4221,4786085373,1746037056,0,4948,1455063058,1449582024,20.188
24.1537,39.265,0.091,4972,4221,4791558813,1760174128,0,4969,1466844467,1450198600,20.188
24.1865,39.117,0.076,4975,4221,4799182533,1767922304,0,4957,1473282716,1465554424,20.188
24.2146,39.117,0.127,4977,4221,4804721133,1768644336,0,4962,1473874990,1432049664,20.188
24.2479,39.745,0.111,4979,4221,4810064253,1741365184,0,4942,1451169606,1449027672,20.188
24.277,39.843,0.138,4981,4221,4815863493,1737779888,0,4972,1448181713,1446101840,20.188
24.3095,39.79,0.122,4982,4221,4821336933,1740460296,0,4949,1450401809,1437613664,20.188
24.3381,39.626,0.095,4984,4221,4827136173,1748365032,0,4983,1456989249,1441616320,20.188
24.3701,39.028,0.155,4986,4221,4832414133,1775854688,0,4951,1479907349,1451252448,20.188
24.3991,40.152,0.104,4988,4221,4838017893,1726867656,0,4969,1439056386,1428239328,20.188
24.4283,39.917,0.363,4990,4221,4843165533,1737692496,0,4980,1448108826,1424377816,20.188
24.4569,40.152,0.146,4991,4221,4848508653,1727906272,0,4950,1439921897,1445066696,20.188
24.49,39.743,0.131,4993,4221,4853851773,1746376912,0,4974,1455323252,1446213376,20.188
24.5302,39.587,0.131,4995,4221,4860432933,1753972160,0,4982,1461643469,1444026080,20.188
24.559,39.727,0.116,4997,4221,4867014093,1748485384,0,4980,1457075742,1446070448,20.188
24.5875,39.412,0.323,4999,4221,4872161733,1763165496,0,4972,1469309246,1426804504,20.188
24.6195,39.336,0.109,5000,4221,4877309373,1766914208,0,4970,1472442546,1440687960,20.188
24.648,37.543,0.147,5002,4221,4883434413,1852051512,0,4964,1543381403,1439252280,20.188
24.6764,36.634,0.114,5004,4221,4889363973,1898758760,0,4977,1582309767,1520859192,20.188
24.7044,36.948,0.072,5005,4221,4894707093,1883011360,0,4984,1569176139,1555704416,20.188
24.7327,37.281,0.251,5007,4221,4900115373,1866906432,0,4987,1555781444,1543661552,20.188
24.7613,36.918,0.157,5008,4221,4905588813,1885671112,0,5003,1571392600,1555098624,20.188
24.7951,37.346,0.111,5010,4221,4911257733,1864805008,0,4973,1554004177,1528107352,20.188
24.8366,37.363,0.074,5012,4221,4918229853,1864656960,0,4976,1553917191,1534110624,20.188
24.8668,37.176,0.094,5014,4221,4925723253,1874809232,0,4998,1562356789,1540213816,20.188
24.8997,37.186,0.091,5015,4221,4932108933,1873274672,0,5013,1562248158,1535629344,20.188
24.9325,37.501,0.084,5017,4221,4938364293,1859530944,0,5015,1549743420,1540557032,20.188
24.9607,37.235,0.107,5019,4221,4944554493,1873705184,0,4999,1561436713,1554390640,20.188
24.9937,37.258,0.128,5020,4221,4950223413,1872915328,0,5007,1560783724,1558551888,20.188
25.034,37.085,0.121,5022,4221,4957325853,1882395600,0,5005,1568689443,1553974040,20.188
25.066,37.383,0.251,5024,4221,4964363133,1868127704,0,4990,1556804323,1544636696,20.188
25.0967,37.332,0.091,5025,4221,4970423013,1870582344,0,5022,1559241401,1552139112,20.188
25.1254,37.478,0.098,5026,4221,4976352573,1864171528,0,5012,1553476279,1541290240,20.188
25.1565,37.185,0.05,5028,4221,4981891173,1879589008,0,5019,1566339976,1541347240,20.188
25.1892,37.071,0.158,5029,4221,4988016213,1885718568,0,5000,1571469235,1558841080,20.188
25.2214,38.045,0.232,5031,4221,4994401893,1838185720,0,5003,1531846603,1519495896,20.188
25.2495,37.749,0.175,5032,4221,5000592093,1853366336,0,5006,1544165090,1536628048,20.188
25.2829,37.401,0.161,5034,4221,5006065533,1870970280,0,5012,1559152322,1529944864,20.188
25.3224,37.576,0.186,5035,4221,5013102813,1862595752,0,5031,1552199276,1537020648,20.188
25.3512,37.794,0.07,5037,4221,5019944613,1852612448,0,5001,1543859025,1537761384,20.188
25.4019,38.224,0.16,5038,4221,5025874173,1832117416,0,5030,1526794475,1511574416,20.188
25.4325,37.337,0.141,5040,4221,5035452693,1876386016,0,5018,1563686424,1546284032,20.188
25.4839,37.537,0.171,5042,4221,5042229333,1867123096,0,5042,1555972187,1538142216,20.188
25.5181,38.016,0.087,5044,4221,5050960773,1844359584,0,5007,1536976431,1530451104,20.188
25.5476,38.944,0.07,5045,4221,5057216133,1800761624,0,5015,1500649137,1491892288,20.188
25.5802,38.111,0.363,5046,4221,5063471493,1840503704,0,5043,1533753090,1515076024,20.188
25.6095,38.602,0.212,5048,4221,5069075253,1817784104,0,5027,1514844619,1501663120,20.188
25.6432,38.888,0.443,5049,4221,5074809333,1804801968,0,5041,1504001646,1486744936,20.188
25.6727,38.641,0.199,5050,4221,5080934373,1816663064,0,5016,1513915271,1501280656,20.188
25.7124,38.796,0.134,5051,4221,5087385213,1809769296,0,5051,1508165378,1507769176,20.188
25.7471,38.806,0.201,5053,4221,5094031533,1810013520,0,5033,1508373757,1494142184,20.188
25.7758,38.719,0.133,5054,4221,5100612693,1814439480,0,5027,1512062192,1495113344,20.188
25.8041,38.978,0.101,5055,4221,5106151293,1802768704,0,5048,1502312073,1474864224,20.188
25.8547,38.825,0.246,5056,4221,5112341493,1810207680,0,5022,1508530689,1485751360,20.188
25.8838,38.828,0.069,5058,4221,5121007773,1810772168,0,5027,1509010817,1492751288,20.188
25.9138,39.194,0.15,5059,4221,5126611533,1794257976,0,5036,1495214982,1467636248,20.188
25.9625,38.519,0.063,5061,4221,5132866893,1826421992,0,5019,1522018329,1513034320,20.188
25.9962,39.342,0.094,5062,4221,5141337693,1788539768,0,5060,1490473489,1483686768,20.188
26.0459,38.976,0.068,5063,4221,5148244653,1805697032,0,5028,1504766831,1494248048,20.188
26.08,38.221,0.111,5065,4221,5157041253,1842098872,0,5051,1535097460,1496930696,20.188
26.1273,36.421,0.097,5066,4221,5164404333,1933526520,0,5029,1611283161,1551439608,20.188
26.1562,36.848,0.161,5068,4221,5173266093,1911888144,0,5039,1593240122,1591222720,20.188
26.1967,36.378,0.204,5068,4221,5179325973,1936556264,0,5055,1613824619,1614646344,20.188
26.226,36.919,0.323,5070,4221,5187340653,1908951448,0,5029,1590803651,1593721888,20.188
26.2597,36.814,0.193,5071,4221,5193139893,1914780176,0,5061,1595655566,1571033696,20.188
26.288,36.395,0.147,5072,4221,5199655893,1937179464,0,5049,1614343948,1594687904,20.188
26.3202,36.816,0.15,5072,4221,5205389973,1916446184,0,5048,1595883529,1582239992,20.188
26.3617,36.857,0.118,5074,4221,5211710493,1913664744,0,5064,1594736848,1586048760,20.188
26.4093,37.09,0.149,5075,4221,5221093533,1902011560,0,5040,1585031006,1591227744,20.188
26.4422,36.337,0.081,5077,4221,5229694653,1941743360,0,5061,1618514682,1603474480,20.188
26.4734,37.591,0.288,5078,4221,5235754533,1877765656,0,5078,1564830731,1542082664,20.188
26.5058,37.118,0.117,5079,4221,5241944733,1902094008,0,5053,1585083679,1565908232,20.188
26.5528,37.378,0.191,5080,4221,5248851693,1889235048,0,5045,1574367810,1559710448,20.188
26.5815,37.703,0.088,5081,4221,5257583133,1873312368,0,5079,1561103997,1566725496,20.188
26.6134,38.717,0.144,5082,4221,5262861093,1824597800,0,5038,1520517809,1526667640,20.188
26.647,38.008,0.085,5082,4221,5268855813,1859752616,0,5056,1548881499,1536625128,20.188
26.6968,38.397,0.273,5083,4221,5275762773,1840171792,0,5082,1533491471,1520430176,20.188
26.7303,38.602,0.418,5085,4221,5285145813,1833167600,0,5052,1525947878,1509442024,20.188
26.7782,39.124,0.118,5086,4221,5291987613,1807044040,0,5072,1505884470,1495588936,20.188
26.8132,39.044,0.178,5087,4221,5300393253,1811096808,0,5085,1509266673,1457314200,20.188
26.8417,39.995,0.28,5088,4221,5306713773,1768402808,0,5051,1473669009,1458172120,20.188
26.8758,39.7,0.244,5089,4221,5312903973,1781865424,0,5055,1484911234,1490114152,20.188
26.9038,38.892,0.133,5089,4221,5319029013,1818883944,0,5058,1515760979,1508511544,20.188
26.9382,38.181,0.181,5090,4221,5324111493,1853148736,0,5053,1544290616,1518506352,20.188
26.9666,38.232,0.141,5091,4221,5330562333,1851034248,0,5073,1542533584,1493775312,20.188
27.0011,38.712,0.114,5092,4221,5335905453,1828412432,0,5056,1523706551,1506074464,20.188
27.0298,39.239,0.198,5093,4221,5342291133,1804222128,0,5081,1503537603,1497698096,20.188
27.0619,38.602,0.19,5093,4221,5347764573,1834012360,0,5073,1528348583,1453785528,20.188
27.1028,40.401,0.081,5094,4221,5353759293,1752663560,0,5056,1460580085,1442705336,20.188
27.1378,39.222,0.287,5095,4221,5361643653,1805730208,0,5089,1504779970,1495269328,20.188
27.1855,38.992,0.143,5096,4221,5368941573,1804439912,0,5091,1513953221,1503989376,20.188
27.2185,39.721,0.142,5097,4221,5377086573,1783723032,0,5082,1486459253,1484373776,20.188
27.2492,38.982,0.109,5098,4221,5383146453,1817882296,0,5059,1514935919,1506955896,20.188
27.278,39.399,0.186,5098,4221,5388750213,1798670744,0,5083,1498901800,1487707088,20.188
27.3258,38.718,0.42,5099,4221,5395005573,1826079248,0,5084,1525564750,1468304320,20.188
27.3558,39.02,0.281,5100,4221,5403280893,1816841912,0,5059,1514054331,1504130912,20.188
27.4069,40.368,0.302,5100,4221,5409471093,1756162376,0,5093,1463495838,1481799640,20.188
27.4408,39.085,0.18,5101,4221,5418463173,1814181920,0,5057,1511832775,1480122736,20.188
27.4786,38.419,0.251,5102,4221,5425630773,1845986584,0,5094,1538342174,1493961848,20.188
27.5116,36.894,0.21,5102,4221,5432342253,1922282216,0,5061,1601928986,1503059424,20.188
27.5617,36.518,0.083,5103,4221,5439509853,1942481504,0,5060,1618740128,1604099376,20.188
27.6101,37.647,0.28,5104,4221,5448892893,1884591384,0,5073,1570503254,1511138120,20.188
27.6398,37.961,0.223,5105,4221,5457559173,1869375152,0,5076,1557817760,1539912984,20.188
27.6897,37.587,0.144,5105,4221,5464010013,1887963280,0,5093,1573318435,1541950296,20.188
27.7223,37.052,0.262,5106,4221,5473588533,1915585864,0,5099,1596348483,1577377232,20.188
27.7719,37.476,0.196,5107,4221,5480365173,1894290704,0,5070,1578596649,1560516504,20.188
27.8004,39.503,0.157,5107,4221,5488901133,1797085344,0,5069,1497594816,1496653032,20.188
27.8286,38.075,0.113,5108,4221,5494635213,1864867240,0,5065,1554066238,1507881368,20.188
27.8794,38.582,0.199,5108,4221,5501020893,1840355504,0,5087,1533644497,1534555416,20.188
27.9092,38.399,0.17,5109,4221,5509752333,1849482080,0,5106,1541255137,1484461872,20.188
27.9414,38.661,0.173,5109,4221,5515486413,1836966384,0,5098,1530810274,1508145568,20.188
27.9746,38.86,0.196,5110,4221,5521872093,1827887720,0,5095,1523269171,1523329472,20.188
28.025,38.846,0.075,5110,4221,5528779053,1828575896,0,5110,1523818154,1516238176,20.188
