timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
41.8808,20.326,0.132,459,380,4007273429,313897024,0,443,261588901,251246608,20.133
41.9097,20.277,0.059,460,380,4008223317,315341064,0,450,262792326,256257984,20.133
41.9374,20.356,0.128,461,380,4009070397,314809824,0,450,262341521,257661320,20.133
41.9657,20.333,0.126,461,380,4010010149,315162048,0,450,262638273,259575904,20.133
41.9934,20.355,0.132,462,380,4010881845,315506264,0,462,262923508,248034408,20.133
42.0216,20.375,0.126,463,380,4011834629,315878816,0,450,263233963,263155704,20.133
42.0524,20.32,0.112,463,380,4012719357,316724056,0,456,263946457,252212376,20.133
42.0808,20.347,0.131,464,380,4013659109,316992784,0,450,264165528,254344960,20.133
42.1117,20.343,0.126,465,380,4014636509,317738424,0,450,264786905,257740416,20.133
42.1407,20.345,0.118,466,380,4015548749,318386520,0,450,265330253,262899288,20.133
42.1781,20.348,0.135,467,380,4016624613,319030552,0,447,265860429,262321912,20.133
42.2067,20.366,0.131,468,380,4017764189,319423288,0,450,266194245,263820176,20.133
42.2351,20.365,0.107,469,380,4018676429,320127432,0,469,266776136,265074904,20.133
42.2634,20.368,0.142,469,380,4019523509,320072424,0,450,266736842,264786816,20.133
42.2917,20.38,0.125,469,380,4020500909,319882000,0,450,266579784,264518760,20.133
42.3228,20.363,0.104,470,380,4021452245,320841512,0,467,267371212,269555400,20.133
42.353,20.356,0.112,471,380,4022455709,321636696,0,450,268032226,255254136,20.133
42.3889,20.338,0.116,472,380,4023498269,322598888,0,468,268839021,263813112,20.133
42.4166,20.362,0.124,473,380,4024579925,322899344,0,470,269091052,259548520,20.133
42.4496,20.354,0.125,473,380,4025453069,323024272,0,450,269196816,257600312,20.133
42.4813,20.358,0.121,474,380,4026560789,323653536,0,450,269712938,257536680,20.133
42.5138,20.362,0.127,475,380,4027668509,324266664,0,471,270228858,267544504,20.133
42.5415,20.343,0.132,476,380,4028645909,325254816,0,450,271050681,262179872,20.133
42.5723,20.359,0.112,477,380,4029552357,325675976,0,477,271406651,269592920,20.133
42.6026,20.314,0.108,478,380,4030535549,327079656,0,468,272578123,269829472,20.133
42.6309,20.33,0.136,479,380,4031617205,327520072,0,477,272933399,267340504,20.133
42.6603,20.319,0.121,479,380,4032507725,327697384,0,462,273081156,265308400,20.133
42.6947,20.343,0.113,479,380,4033637165,327310776,0,477,272758983,265217552,20.133
42.7243,20.331,0.134,480,380,4034640629,328183656,0,461,273489745,258831856,20.133
42.7527,20.315,0.117,481,380,4035683189,329120304,0,458,274275363,275358784,20.133
42.7805,20.394,0.16,482,380,4036631629,328533064,0,475,273780916,265834712,20.133
42.8155,20.394,0.118,483,380,4037611925,329208616,0,477,274348926,265191600,20.133
42.8506,20.354,0.086,484,380,4038784805,330536464,0,477,275457207,268960792,20.133
42.8791,20.32,0.128,485,380,4039918589,331777656,0,472,276488189,274515776,20.133
42.9098,20.369,0.09,485,380,4040895989,330977520,0,468,275823064,272197000,20.133
42.938,20.277,0.072,486,380,4041938549,333162640,0,467,277645806,273145936,20.133
42.9707,20.345,0.11,487,380,4042891333,332740544,0,478,277287196,264393032,20.133
42.9986,20.265,0.057,488,380,4043994709,334733832,0,488,278953467,272207376,20.133
43.0299,20.333,0.137,489,380,4044935909,334302160,0,489,278590272,266180160,20.133
43.0634,20.321,0.13,490,380,4046149333,335175368,0,487,279324836,277708448,20.133
43.0914,20.344,0.113,490,380,4047086189,334796448,0,467,279009044,272537872,20.133
43.1246,20.338,0.116,490,380,4048128749,334905504,0,490,279091356,266318592,20.133
43.1523,20.289,0.053,491,380,4049146693,336397384,0,478,280336340,280060264,20.133
43.1909,20.328,0.115,492,380,4050254413,336439960,0,489,280368359,273409056,20.133
43.2257,20.309,0.075,494,380,4051492453,338125712,0,478,281771431,277865984,20.133
43.2628,20.369,0.132,495,380,4052665333,337803872,0,495,281510138,275366160,20.133
43.2912,20.336,0.118,495,380,4053862829,338347864,0,486,281966955,269751184,20.133
43.3226,20.296,0.088,496,380,4055011093,339712096,0,495,283093417,280093784,20.133
43.351,20.33,0.15,496,380,4055959533,339143960,0,496,282619970,284410648,20.133
43.3845,20.399,0.129,497,380,4057161373,338672016,0,495,282231874,279629376,20.133
43.4127,20.338,0.132,498,380,4058163389,340373352,0,495,283647950,279752152,20.133
43.4498,20.325,0.118,499,380,4059246493,341268672,0,495,284399311,280724560,20.133
43.4816,20.406,0.166,500,380,4060509149,340591096,0,495,283838087,277989040,20.133
43.5132,20.346,0.101,501,380,4061632797,342278640,0,487,285244471,282701736,20.133
43.5416,20.376,0.129,501,380,4062659429,341774720,0,487,284824499,278913960,20.133
43.5702,20.376,0.099,502,380,4063701989,342456904,0,495,285393011,279044232,20.133
43.6006,20.348,0.123,503,380,4064679389,343617576,0,495,286355023,280614656,20.133
43.6391,20.35,0.105,504,380,4065892813,344262648,0,497,286896118,273852080,20.133
43.6695,20.356,0.13,505,380,4067155469,344854632,0,480,287380625,285409464,20.133
43.6996,20.345,0.137,506,380,4068154589,345715832,0,494,288105382,285598784,20.133
43.7278,20.332,0.131,507,380,4069257965,346620544,0,507,288859335,285149848,20.133
43.7609,20.317,0.107,507,380,4070283149,346882848,0,495,289072599,282341816,20.133
43.7907,20.282,0.052,508,380,4071419829,348160376,0,488,290142589,288774112,20.133
43.8216,20.327,0.113,509,380,4072498589,348084176,0,509,290070153,287410072,20.133
43.8584,20.306,0.068,510,380,4073736629,349113680,0,495,290940609,280944632,20.133
43.8864,20.354,0.133,511,380,4074779189,348986200,0,495,290823622,279071392,20.133
43.9229,20.409,0.127,512,380,4076017229,348728968,0,495,290607477,288035808,20.133
43.9507,20.41,0.094,512,380,4077124949,348711880,0,495,290593239,280546008,20.133
43.9802,20.354,0.111,512,380,4078102349,349664848,0,495,291392748,280408816,20.133
44.0083,20.362,0.117,513,380,4079144909,350203696,0,495,291847166,288851016,20.133
44.0362,20.376,0.107,514,380,4080187469,350656032,0,495,292215155,288794648,20.133
44.0646,20.369,0.118,515,380,4081164869,351454664,0,502,292884285,291601184,20.133
44.0967,20.382,0.147,516,380,4082142269,351906032,0,495,293265823,287560064,20.133
44.1259,20.363,0.126,517,380,4083315149,352923496,0,495,294108334,279643008,20.133
44.1576,20.383,0.101,517,380,4084357709,352572888,0,495,293819752,283332344,20.133
44.1927,20.339,0.114,518,380,4085595749,354016856,0,495,295024927,282508744,20.133
44.2205,20.379,0.145,519,380,4086768629,354004104,0,495,295014279,282300112,20.133
44.2486,20.381,0.104,520,380,4087746029,354662264,0,495,295553702,290847296,20.133
44.2767,20.414,0.065,521,380,4088723429,354772056,0,495,295643382,288260232,20.133
44.3052,20.362,0.096,521,380,4089742821,355678064,0,520,296398389,276892504,20.133
44.3331,20.385,0.104,522,380,4090743389,355954304,0,495,296632230,289189696,20.133
44.3619,20.395,0.13,522,380,4091720789,355781960,0,495,296486786,284783800,20.133
44.3901,20.368,0.126,523,380,4092763349,356927296,0,495,297448547,288553280,20.133
44.418,20.37,0.093,524,380,4093740749,357576848,0,495,297988022,280944632,20.133
44.447,20.358,0.119,525,380,4094783309,358477016,0,504,298732685,273597896,20.133
44.4813,20.373,0.121,526,380,4095891029,358893192,0,506,299081333,300489152,20.133
44.5092,20.364,0.113,527,380,4097063909,359734416,0,502,299782361,281267728,20.133
44.5422,20.505,0.15,527,380,4098149909,357265128,0,525,297720946,288934312,20.133
44.5722,20.344,0.13,527,380,4099322789,360077000,0,525,300077074,291786984,20.133
44.6025,20.37,0.106,528,380,4100387069,360306440,0,508,300262739,282937640,20.133
44.6358,20.414,0.15,529,380,4101494789,360206376,0,510,300183012,297170224,20.133
44.669,20.34,0.109,530,380,4102863149,362202432,0,529,301844641,300176984,20.133
44.6977,20.357,0.112,531,380,4104014309,362591704,0,525,302161615,292814152,20.133
44.7275,20.287,0.042,532,380,4105078589,364514544,0,510,303775226,299070560,20.133
44.7556,20.366,0.134,532,380,4106099429,363116248,0,525,302596877,300214944,20.133
44.7879,20.344,0.124,533,380,4107294029,364181024,0,510,303493512,300464240,20.133
44.8166,20.323,0.092,534,380,4108336589,365245792,0,510,304377110,296953120,20.133
44.8482,20.336,0.124,535,380,4109487749,365693600,0,525,304752164,300206344,20.133
44.8844,20.456,0.118,536,380,4110790949,364230160,0,525,303530700,288398336,20.133
44.9154,20.332,0.1,537,380,4111898669,367137408,0,525,305951603,303483664,20.133
44.9481,20.375,0.082,537,380,4113158429,366367096,0,510,305305914,301330984,20.133
44.9867,20.347,0.129,538,380,4114376197,367545416,0,526,306295375,288694288,20.133
45.0154,20.336,0.114,539,380,4115699669,368427760,0,536,307030685,289213424,20.133
45.0524,20.363,0.104,540,380,4116944949,368628680,0,540,307192457,288644504,20.133
45.0805,20.364,0.107,541,380,4118175749,369279592,0,540,307746219,305079984,20.133
45.1166,20.344,0.127,542,380,4119413789,370330416,0,540,308618168,305497160,20.133
45.1446,20.372,0.133,543,380,4120544677,369995248,0,543,308762615,307225328,20.133
45.1782,20.357,0.117,543,380,4121775477,370788144,0,543,308990126,308157552,20.133
45.2125,20.39,0.106,544,380,4122886093,370865248,0,535,309058166,307149368,20.133
45.242,20.349,0.141,545,380,4124365949,372291008,0,540,310250135,304990736,20.133
45.2788,20.373,0.102,546,380,4125538829,372539320,0,540,310453247,305213952,20.133
45.309,20.371,0.156,547,380,4126776869,373258272,0,518,311052378,309420472,20.133
45.3448,20.324,0.13,548,380,4128164053,374796160,0,548,312341665,308432736,20.133
45.3731,20.377,0.115,548,380,4129383269,373821368,0,540,311529273,305691240,20.133
45.4059,20.353,0.133,549,380,4130535877,374945112,0,542,312465779,310038192,20.133
45.4342,20.346,0.139,550,380,4131729029,375761920,0,540,313142632,305616568,20.133
45.4666,20.344,0.115,551,380,4132901909,376491384,0,540,313742823,309095712,20.133
45.4955,20.391,0.119,552,380,4134074789,376300696,0,540,313587759,304678776,20.133
45.5242,20.352,0.123,552,380,4135182509,377019464,0,540,314188679,306155048,20.133
45.5564,20.364,0.119,553,380,4136290229,377484536,0,540,314572383,287566128,20.133
45.5895,20.367,0.116,554,380,4137593429,378104488,0,540,315094810,313264472,20.133
45.6256,20.471,0.108,554,380,4138961789,376185920,0,540,313494016,313096352,20.133
45.6539,20.394,0.147,555,380,4140134669,378285512,0,540,315245660,311735480,20.133
45.6819,20.374,0.144,556,380,4141242389,379341440,0,540,316123687,304634264,20.133
45.7104,20.332,0.113,557,380,4142380517,380811056,0,557,317346449,308509080,20.133
45.7414,20.357,0.119,558,380,4143439005,381014536,0,551,317525765,315438176,20.133
45.7698,20.377,0.11,559,380,4144668357,381325080,0,559,317782598,308678016,20.133
45.7982,20.573,0.131,560,380,4145673269,378381760,0,540,315318135,305915488,20.133
45.8269,20.448,0.162,560,380,4146780989,380687848,0,529,317245696,307772264,20.133
45.8615,20.382,0.099,560,380,4148019029,381911184,0,540,318272986,310081384,20.133
45.8982,20.352,0.118,561,380,4149387389,383168872,0,540,319311321,306080144,20.133
45.9333,20.367,0.089,563,380,4150886069,384249336,0,540,320213679,304263824,20.133
45.9616,20.417,0.119,563,380,4151993789,383301312,0,540,319429495,316617248,20.133
45.9898,20.373,0.115,564,380,4153101509,384811392,0,540,320687969,305975344,20.133
46.0254,20.399,0.092,565,380,4154274389,385007080,0,548,320847100,304811944,20.133
46.0548,20.369,0.113,565,380,4155642749,385576480,0,540,321319652,308191352,20.133
46.0874,20.341,0.11,566,380,4156796805,386781096,0,561,322331449,309487432,20.133
46.1157,20.383,0.121,567,380,4157988509,386668472,0,540,322235588,311099064,20.133
46.1439,20.379,0.133,568,380,4159031069,387426456,0,540,322867265,312729544,20.133
46.1729,20.365,0.112,569,380,4160138789,388377728,0,540,323658041,308464912,20.133
46.2071,20.39,0.068,570,380,4161311669,388583280,0,540,323829328,310027152,20.133
46.2356,20.404,0.097,570,380,4162614869,388328560,0,540,323607136,309334384,20.133
46.2638,20.392,0.12,571,380,4163657429,389222056,0,540,324365634,308601872,20.133
46.2921,20.4,0.105,571,380,4164765149,389086112,0,540,324238431,307123608,20.133
46.3319,20.344,0.096,572,380,4166068349,390838016,0,553,325700354,323996280,20.133
46.3647,20.368,0.104,573,380,4167632189,391050368,0,553,325885310,324281696,20.133
46.3937,20.347,0.131,574,380,4168852853,392139528,0,573,326790977,312378792,20.133
46.4284,20.375,0.14,575,380,4170108269,392290104,0,558,326910429,324822000,20.133
46.4568,20.372,0.113,576,380,4171346309,393015752,0,552,327527194,324055648,20.133
46.4892,20.389,0.124,576,380,4172584349,392688072,0,554,327254108,325911392,20.133
46.5217,20.293,0.053,577,380,4173870173,395233088,0,573,329373084,314915928,20.133
46.5567,20.379,0.147,578,380,4175255909,394261856,0,552,328551548,324261448,20.133
46.5887,20.383,0.11,579,380,4176624269,394851936,0,552,329055389,324685120,20.133
46.6291,20.387,0.055,580,380,4177975253,395468408,0,573,329559033,327468912,20.133
46.6621,20.37,0.086,581,380,4179473933,396468696,0,573,330402749,314003528,20.133
46.6951,20.348,0.107,581,380,4180842293,396902216,0,573,330759976,313941864,20.133
46.7237,20.3,0.051,582,380,4182080333,398527888,0,573,332112709,328365352,20.133
46.752,20.371,0.137,583,380,4183253213,397821272,0,573,331523833,329718608,20.133
46.7829,20.316,0.047,584,380,4184360933,399587376,0,573,332991534,312912544,20.133
46.8114,20.35,0.12,585,380,4185627933,399588120,0,560,333004423,323818512,20.133
46.8421,20.353,0.116,586,380,4186789229,400219552,0,585,333524493,331359832,20.133
46.8704,20.388,0.119,586,380,4188157589,399530064,0,585,332951933,329859808,20.133
46.9014,20.331,0.135,587,380,4189265309,401331392,0,585,334455167,330406624,20.133
46.9298,20.401,0.147,588,380,4190568509,400650472,0,585,333875398,329394832,20.133
46.9612,20.359,0.148,589,380,4191741389,402147440,0,585,335133160,329859808,20.133
46.9939,20.378,0.123,590,380,4193174909,402454624,0,585,335389145,330406624,20.133
47.0224,20.348,0.14,590,380,4194347789,403047968,0,585,335883625,330890760,20.133
47.0668,20.382,0.087,592,380,4195992717,403749536,0,588,336460014,335529504,20.133
47.104,20.426,0.115,592,380,4197559453,402872424,0,592,335735239,330350896,20.133
47.1362,20.374,0.104,593,380,4198974149,404580416,0,585,337160695,331950344,20.133
47.1709,20.349,0.128,594,380,4200342509,405765536,0,585,338144184,328931168,20.133
47.2022,20.384,0.082,595,380,4201776029,405745800,0,585,338131868,337928296,20.133
47.2323,20.41,0.114,596,380,4202948909,405914968,0,585,338268692,330116912,20.133
47.2631,20.387,0.121,597,380,4204252109,407062224,0,585,339218522,331359832,20.133
47.2909,20.333,0.111,598,380,4205451053,408826944,0,598,340689126,335131000,20.133
47.32,20.381,0.142,598,380,4206728189,407861600,0,585,339886757,330890624,20.133
47.3481,20.361,0.122,598,380,4207901069,408247192,0,585,340220618,330036520,20.133
47.3783,20.381,0.109,599,380,4209073949,408546152,0,585,340455130,330906776,20.133
47.4073,20.413,0.111,600,380,4210377149,408579176,0,585,340488904,330600056,20.133
47.4382,20.361,0.126,601,380,4211447221,410312888,0,581,341927410,338630936,20.133
47.4672,20.378,0.155,602,380,4212853229,410637624,0,585,342210619,330213424,20.133
47.4984,20.356,0.124,603,380,4213991357,411779440,0,582,343149538,341155912,20.133
47.5304,20.393,0.134,604,380,4215524789,411840200,0,585,343094984,329956176,20.133
47.5633,20.345,0.129,604,380,4216632509,412670120,0,585,343904448,331392240,20.133
47.5917,20.368,0.11,605,380,4218066029,412899272,0,605,344084839,342523912,20.133
47.625,20.354,0.097,606,380,4219304069,413856048,0,585,344890636,330729136,20.133
47.6535,20.359,0.124,607,380,4220607269,414449904,0,585,345374920,330939096,20.133
47.6864,20.364,0.125,607,380,4221800421,414343056,0,599,345290120,338231336,20.133
47.7153,20.356,0.103,608,380,4223196293,415176016,0,608,345994891,336937080,20.133
47.7489,20.36,0.109,609,380,4224451709,415779728,0,600,346495874,345410104,20.133
47.7835,20.381,0.112,609,380,4226015549,415358976,0,585,346138855,340274352,20.133
47.8178,20.386,0.132,610,380,4227318749,415946624,0,603,346622192,344492976,20.133
47.8501,20.353,0.127,611,380,4228734893,417288640,0,611,347753353,312679392,20.133
47.8839,20.333,0.123,612,380,4230104701,418395576,0,612,348665126,333232856,20.133
47.9121,20.383,0.135,613,380,4231488989,418035840,0,585,348378158,336734328,20.133
47.9454,20.357,0.11,614,380,4232661869,419262856,0,585,349392150,335344416,20.133
47.9734,20.361,0.121,614,380,4234030229,419175344,0,585,349323511,330729136,20.133
48.0115,20.382,0.104,615,380,4235318949,419430608,0,609,349531940,336730864,20.133
48.0404,20.374,0.144,616,380,4236882789,420274984,0,613,350237754,336440944,20.133
48.0686,20.375,0.136,617,380,4238004989,420931424,0,585,350789104,334434184,20.133
48.0982,20.371,0.133,618,380,4239243029,421704200,0,585,351426636,346843232,20.133
48.1267,20.348,0.103,619,380,4240531749,422858800,0,615,352393159,335444008,20.133
48.1584,20.374,0.102,619,380,4241719109,422316600,0,585,351943457,332139384,20.133
48.1884,20.352,0.086,620,380,4243087469,423471696,0,619,352893082,336797464,20.133
48.217,20.434,0.14,621,380,4244260349,422447448,0,595,352043848,351098944,20.133
48.2496,20.34,0.122,621,380,4245628709,424399736,0,587,353670796,354892152,20.133
48.2803,20.35,0.128,622,380,4246982589,424863824,0,620,354066241,352334864,20.133
48.3129,20.441,0.204,623,380,4248416109,423660264,0,620,353056700,331050912,20.133
48.3487,20.417,0.163,624,380,4249784469,424836496,0,620,354039085,334781424,20.133
48.3772,20.352,0.17,624,380,4251217989,426195920,0,621,355169811,356676992,20.133
48.4123,20.269,0.076,625,380,4252718117,428621640,0,621,357195718,357188120,20.133
48.4413,20.33,0.125,626,380,4253969189,428014080,0,594,356693753,352453208,20.133
48.4716,20.284,0.067,627,380,4255337549,429688496,0,594,358073753,352717032,20.133
48.4999,20.346,0.164,628,380,4256510429,429043888,0,594,357551951,351320336,20.133
48.5295,20.277,0.051,629,380,4257865757,431199952,0,621,359339942,357396944,20.133
48.5684,20.338,0.122,629,380,4259234117,429906672,0,621,358262169,353571512,20.133
48.607,20.314,0.119,630,380,4261006469,431088248,0,627,359255686,337167760,20.133
48.6428,20.255,0.04,631,380,4262635469,433048864,0,630,360874056,358567280,20.133
48.6754,20.384,0.149,632,380,4264277501,430974408,0,632,359158556,356457088,20.133
48.707,20.306,0.099,633,380,4265632829,433311688,0,630,361108638,355874576,20.133
48.7401,20.285,0.048,634,380,4267131509,434453528,0,630,362053537,358285624,20.133
48.7694,20.364,0.117,635,380,4268499869,433445432,0,621,361217835,361022816,20.133
48.7993,20.349,0.097,636,380,4269888501,434445360,0,623,362053369,362160152,20.133
48.8338,20.245,0.033,636,380,4271301749,436685128,0,630,363913263,360053280,20.133
48.8659,20.308,0.061,637,380,4272823597,436009576,0,634,363354737,363533744,20.133
48.9009,20.287,0.046,638,380,4274299109,437148768,0,630,364301868,357793792,20.133
48.9337,20.252,0.034,639,380,4275713805,438596024,0,639,365503456,363674440,20.133
48.9649,20.273,0.061,640,380,4277296469,438835488,0,630,365696246,366433232,20.133
48.9943,20.355,0.122,641,380,4278557677,437745184,0,633,364792140,362726160,20.133
49.0246,20.294,0.048,641,380,4279968029,439050136,0,630,365888637,356065568,20.133
49.0534,20.274,0.053,642,380,4281271229,440182424,0,630,366820953,358902328,20.133
49.0874,20.288,0.045,643,380,4282835069,440550272,0,630,367138801,364774216,20.133
49.1158,20.264,0.058,644,380,4284073109,441760712,0,630,368145282,358637768,20.133
49.1507,20.255,0.031,645,380,4285571789,442640528,0,630,368880770,364086504,20.133
49.1794,20.215,0.016,646,380,4286940149,444217720,0,630,370183725,360818744,20.133
49.2095,20.226,0.022,646,380,4288308509,443965152,0,630,369982399,365250960,20.133
49.2404,20.282,0.038,647,380,4289676869,443424728,0,630,369531999,360106576,20.133
49.2737,20.249,0.022,647,380,4291175549,444150104,0,630,370134229,366937336,20.133
49.3017,20.257,0.059,648,380,4292478749,444666392,0,630,370559905,368369600,20.133
49.3331,20.248,0.025,649,380,4293847109,445547808,0,630,371296721,365214920,20.133
49.3704,20.263,0.049,650,380,4295215469,445895744,0,630,371593545,359538864,20.133
49.3986,20.247,0.03,651,380,4296844469,446948432,0,630,372459327,360711736,20.133
49.4266,20.386,0.062,652,380,4298212829,444571944,0,630,370487982,365893992,20.133
49.4565,20.256,0.041,653,380,4299450869,448108520,0,630,373437599,359982240,20.133
49.4848,20.246,0.025,654,380,4300688909,449030280,0,630,374194211,359255680,20.133
49.514,20.27,0.033,654,380,4302057269,448482024,0,630,373751159,360391104,20.133
49.5421,20.258,0.021,654,380,4303360469,448761520,0,630,373972554,355095360,20.133
49.5711,20.259,0.034,655,380,4304663669,449411656,0,630,374525890,366056216,20.133
49.6067,20.22,0.025,656,380,4306097189,450965880,0,630,375821167,368071608,20.133
49.6359,20.295,0.06,657,380,4307595869,449987088,0,638,375003104,374801672,20.133
49.6643,20.251,0.025,658,380,4308833909,451651160,0,630,376389907,360319936,20.133
49.6945,20.347,0.117,659,380,4310202269,450217272,0,630,375183369,365655848,20.133
49.724,20.28,0.068,659,380,4311505469,451701880,0,630,376422880,363623312,20.133
49.7533,20.325,0.056,660,380,4312873829,451377408,0,630,376159410,362693928,20.133
49.7877,20.282,0.059,661,380,4314307349,453033664,0,630,377528054,364535464,20.133
49.816,20.295,0.066,662,380,4315795893,453417240,0,658,377857009,362895768,20.133
49.8446,20.317,0.072,662,380,4316978909,452937416,0,630,377447852,375305040,20.133
49.8726,20.305,0.077,663,380,4318216949,453878520,0,630,378241418,358655392,20.133
49.9026,20.327,0.05,664,380,4319585309,454062768,0,630,378401928,357811328,20.133
49.9321,20.236,0.038,665,380,4320823349,456799936,0,630,380676023,357285808,20.133
49.9602,20.339,0.085,665,380,4322256869,454492272,0,630,378748218,363462120,20.133
49.9886,20.296,0.063,666,380,4323484773,456131632,0,665,380121403,356650944,20.133
50.0307,20.329,0.079,667,380,4325058749,456077792,0,630,380074180,376821400,20.133
50.0589,20.315,0.088,668,380,4326742773,457073528,0,668,380906325,378833488,20.133
50.087,20.256,0.042,669,380,4328056109,459093880,0,658,382587678,367953648,20.133
50.1149,20.286,0.064,669,380,4329228989,458409312,0,637,382021887,380512976,20.133
50.1433,20.275,0.076,670,380,4330652373,459340768,0,668,382800493,362961528,20.133
50.1717,20.282,0.076,670,380,4331900549,459202048,0,637,382668376,380438144,20.133
50.2,20.319,0.094,671,380,4333323933,459038696,0,668,382541661,362818760,20.133
50.2288,20.271,0.056,672,380,4334627133,460811360,0,671,384018943,379990904,20.133
50.2605,20.245,0.071,673,380,4335930333,462084056,0,668,385084317,382885304,20.133
50.2893,20.33,0.143,674,380,4337373989,460850048,0,637,384044073,379627576,20.133
50.3187,20.261,0.052,674,380,4338732213,462419488,0,668,385351957,382668368,20.133
50.3469,20.247,0.06,675,380,4340232341,463414344,0,675,386190547,384405872,20.133
50.3772,20.287,0.065,676,380,4341479069,463188696,0,675,386000099,383990568,20.133
50.4069,20.223,0.031,677,380,4343054493,465344760,0,671,387794491,368110080,20.133
50.435,20.308,0.103,677,380,4344357693,463402776,0,677,386171361,388466808,20.133
50.4684,20.35,0.126,678,380,4346040269,463126608,0,675,385943587,381573296,20.133
50.4988,20.298,0.061,679,380,4347304373,464997872,0,679,387503005,383887384,20.133
50.5345,20.343,0.138,680,380,4348999981,464646888,0,680,387215258,387751336,20.133
50.5629,20.323,0.136,681,380,4350405989,465796704,0,668,388166314,374528488,20.133
50.5968,20.426,0.121,682,380,4352034989,464122760,0,675,386776070,379241432,20.133
50.6281,20.335,0.075,683,380,4353403349,466871784,0,675,389076567,381573296,20.133
50.6591,20.272,0.033,683,380,4354987461,468342856,0,679,390285714,389363776,20.133
50.6883,20.279,0.065,684,380,4356531029,468860888,0,675,390722225,384009424,20.133
50.7228,20.269,0.046,684,380,4357899389,469095096,0,658,390914993,391397744,20.133
50.7522,20.304,0.053,686,380,4359683325,469638384,0,678,391382191,390850160,20.133
50.784,20.356,0.161,686,380,4361027069,468447360,0,675,390382393,386889712,20.133
50.8121,20.399,0.132,687,380,4362590909,468138480,0,675,390127359,380681592,20.133
50.8408,20.352,0.113,688,380,4363828949,469914088,0,675,391597484,383275328,20.133
50.8706,20.351,0.134,689,380,4365197309,470623120,0,675,392185937,382020712,20.133
50.8995,20.376,0.091,689,380,4366695989,470045696,0,675,391704751,387038680,20.133
50.9302,20.352,0.126,690,380,4368054213,471268544,0,690,392735849,390268248,20.133
50.9584,20.382,0.112,691,380,4369563029,471259792,0,675,392726131,383710488,20.133
50.9864,20.379,0.158,692,380,4370801069,472011264,0,675,393352373,385209432,20.133
51.0192,20.369,0.106,693,380,4372169429,472916712,0,668,394114193,387638912,20.133
51.048,20.355,0.134,693,380,4373733269,473250688,0,675,394385262,384946272,20.133
51.0816,20.425,0.144,694,380,4375297109,472318048,0,675,393600783,383635848,20.133
51.1093,20.372,0.144,694,380,4376730629,473546824,0,675,394624779,381312784,20.133
51.1475,20.399,0.118,695,380,4378359629,473598584,0,675,394670327,381815512,20.133
51.1761,20.339,0.117,696,380,4379858309,475664512,0,667,396404150,360727840,20.133
51.2071,20.419,0.147,697,380,4381356989,474484632,0,675,395418385,382236024,20.133
51.2357,20.36,0.134,698,380,4382725349,476542288,0,675,397133202,385737408,20.133
51.2667,20.418,0.155,699,380,4384158869,475881096,0,675,396572436,380385288,20.133
51.2954,20.347,0.126,699,380,4385703885,477541640,0,699,397956259,387305264,20.133
51.3254,20.376,0.129,700,380,4387091069,477544192,0,675,397958382,382002048,20.133
51.3545,20.384,0.083,701,380,4388524589,478026992,0,675,398370487,381573296,20.133
51.3854,20.444,0.126,702,380,4389827789,477318616,0,675,397767951,381164080,20.133
51.4141,20.368,0.115,703,380,4391391629,479767408,0,675,399820896,381740952,20.133
51.446,20.501,0.192,703,380,4392759989,476657936,0,675,397227062,377465600,20.133
51.4748,20.407,0.128,704,380,4394258669,479531704,0,675,399624443,383221600,20.133
51.5115,20.4,0.161,705,380,4395873189,480392344,0,705,400329412,385485136,20.133
51.5408,20.382,0.112,705,380,4397451509,480798904,0,675,400682956,382993728,20.133
51.5693,20.394,0.1,706,380,4398885029,481215288,0,675,401015201,381703680,20.133
51.5983,20.322,0.105,707,380,4400241805,483589352,0,707,403006003,385046272,20.133
51.6264,20.393,0.104,708,380,4401608717,482599208,0,708,402170941,386878432,20.133
51.6555,20.38,0.129,709,380,4402990109,483586152,0,675,402995878,398941656,20.133
51.6859,20.392,0.126,710,380,4404423629,483974352,0,709,403326795,389551456,20.133
51.7182,20.369,0.102,710,380,4406042493,484535688,0,710,403782218,358093080,20.133
51.7485,20.4,0.161,711,380,4407355829,484474856,0,675,403736471,399273744,20.133
51.7765,20.364,0.123,712,380,4408910981,486010928,0,712,405019053,384167640,20.133
51.8042,20.358,0.14,712,380,4410222869,486163120,0,675,405138422,381368576,20.133
51.8326,20.377,0.105,713,380,4411591229,486380056,0,710,405329146,365533968,20.133
51.8615,20.42,0.119,714,380,4412894429,486042552,0,675,405042899,400129392,20.133
51.89,20.437,0.151,714,380,4414262789,485641224,0,675,404705974,401799568,20.133
51.926,20.347,0.147,715,380,4415891789,488463488,0,710,407065415,386552664,20.133
51.9559,20.329,0.136,716,380,4417580157,489582760,0,716,407995671,383609832,20.133
51.9889,20.3,0.138,717,380,4419078837,490966896,0,716,409149163,409622152,20.133
52.0218,20.306,0.137,718,380,4420778789,491503352,0,679,409598739,404967720,20.133
52.0497,20.313,0.133,719,380,4422212309,492021320,0,679,410027864,404138960,20.133
52.08,20.367,0.151,719,380,4423710989,490716832,0,679,408940737,404474000,20.133
52.1082,20.273,0.086,720,380,4425209669,493668624,0,716,411408277,389171040,20.133
